PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278499	1476765188929	1476765189036	CAPS_LOCK	20
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278501	1476765189178	1476765189298	W	87
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278503	1476765189360	1476765189490	CAPS_LOCK	20
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278504	1476765189584	1476765189697	e	69
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278505	1476765189728	1476765189865	 	32
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278506	1476765189897	1476765190021	d	68
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278508	1476765190037	1476765190133	o	79
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278548	1476765190179	1476765190273	n	78
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278550	1476765190717	1476765190785	'	222
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278553	1476765191083	1476765191183	t	84
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278557	1476765191229	1476765191378	 	32
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278560	1476765191363	1476765191500	CAPS_LOCK	20
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278562	1476765191694	1476765191801	CAPS_LOCK	20
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278565	1476765191910	1476765192021	s	83
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278582	1476765192090	1476765192180	e	69
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278584	1476765192226	1476765192329	e	69
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278587	1476765192345	1476765192461	m	77
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278589	1476765192532	1476765192678	 	32
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278590	1476765192757	1476765192881	t	84
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278601	1476765192815	1476765192947	o	79
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278604	1476765192895	1476765192994	 	32
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278605	1476765193010	1476765193130	h	72
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278608	1476765193047	1476765193166	a	65
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278610	1476765193112	1476765193249	v	86
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278654	1476765193197	1476765193308	e	69
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278658	1476765193724	1476765193857	 	32
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278663	1476765193827	1476765193979	a	65
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278668	1476765193927	1476765194033	n	78
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278670	1476765194010	1476765194120	d	68
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278675	1476765194245	1476765194359	BKSP	8
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278680	1476765194437	1476765194563	y	89
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278691	1476765194543	1476765194642	 	32
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278695	1476765194783	1476765194876	p	80
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278698	1476765194955	1476765195028	o	79
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278701	1476765194990	1476765195118	s	83
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278703	1476765195134	1476765195259	i	73
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278706	1476765195259	1476765195336	t	84
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278760	1476765196103	1476765196192	i	73
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278761	1476765196192	1476765196311	v	86
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278762	1476765196260	1476765196405	e	69
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278764	1476765196635	1476765196758	 	32
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278766	1476765196915	1476765197059	i	73
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278799	1476765196977	1476765197150	n	78
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278801	1476765197181	1476765197336	c	67
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278805	1476765197291	1476765197406	o	79
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278807	1476765197506	1476765197624	m	77
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278809	1476765197592	1476765197708	e	69
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278811	1476765197911	1476765198069	 	32
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278813	1476765198307	1476765198415	t	84
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278815	1476765198390	1476765198516	h	72
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278817	1476765198458	1476765198545	e	69
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278819	1476765198511	1476765198628	r	82
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278831	1476765198576	1476765198726	e	69
346024	3730923	We don't seem to have any positive income there.	We don't seem to have any positive income there.	177278834	1476765198718	1476765198840	.	190
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279009	1476765200875	1476765201000	CAPS_LOCK	20
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279012	1476765201031	1476765201141	W	87
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279017	1476765201374	1476765201489	E	69
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279019	1476765201489	1476765201620	 	32
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279021	1476765202137	1476765202207	BKSP	8
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279022	1476765202379	1476765202505	BKSP	8
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279023	1476765202654	1476765202739	E	69
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279024	1476765203161	1476765203252	BKSP	8
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279025	1476765203205	1476765203357	CAPS_LOCK	20
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279064	1476765203346	1476765203467	e	69
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279066	1476765203561	1476765203690	 	32
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279068	1476765204003	1476765204138	w	87
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279070	1476765204103	1476765204206	i	73
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279072	1476765204300	1476765204370	l	76
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279075	1476765204417	1476765204536	l	76
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279102	1476765204489	1476765204619	 	32
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279104	1476765204986	1476765205121	s	83
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279106	1476765205087	1476765205196	i	73
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279107	1476765205239	1476765205356	g	71
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279108	1476765205336	1476765205481	n	78
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279109	1476765205512	1476765205635	 	32
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279121	1476765205801	1476765205887	t	84
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279122	1476765205918	1476765206001	o	79
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279123	1476765206071	1476765206146	m	77
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279124	1476765206177	1476765206333	o	79
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279147	1476765206318	1476765206420	r	82
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279151	1476765206483	1476765206583	r	82
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279156	1476765206646	1476765206771	o	79
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279162	1476765206725	1476765206833	w	87
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279165	1476765206849	1476765206983	 	32
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279173	1476765207092	1476765207232	a	65
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279189	1476765207194	1476765207305	n	78
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279191	1476765207248	1476765207378	d	68
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279192	1476765207367	1476765207503	 	32
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279193	1476765207465	1476765207599	f	70
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279194	1476765207565	1476765207666	u	85
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279195	1476765207770	1476765207892	n	78
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279217	1476765207870	1476765208006	d	68
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279218	1476765207987	1476765208117	 	32
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279219	1476765208239	1476765208334	t	84
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279220	1476765208490	1476765208597	BKSP	8
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279221	1476765208535	1476765208639	CAPS_LOCK	20
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279222	1476765208629	1476765208755	T	84
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279223	1476765208707	1476765208831	CAPS_LOCK	20
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279225	1476765208802	1476765208918	u	85
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279245	1476765208898	1476765209042	e	69
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279247	1476765208997	1476765209148	s	83
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279249	1476765209246	1476765209365	d	68
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279253	1476765209348	1476765209518	a	65
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279257	1476765209480	1476765209558	y	89
346024	3730933	We will sign tomorrow and fund Tuesday.	We will sign tomorrow and fund Tuesday.	177279261	1476765209706	1476765209787	.	190
346024	3730937	That is not true.	That is not true.	177279296	1476765211492	1476765211639	CAPS_LOCK	20
346024	3730937	That is not true.	That is not true.	177279300	1476765211631	1476765211746	T	84
346024	3730937	That is not true.	That is not true.	177279303	1476765211683	1476765211821	CAPS_LOCK	20
346024	3730937	That is not true.	That is not true.	177279306	1476765211821	1476765211950	h	72
346024	3730937	That is not true.	That is not true.	177279308	1476765211912	1476765212096	a	65
346024	3730937	That is not true.	That is not true.	177279310	1476765212091	1476765212225	t	84
346024	3730937	That is not true.	That is not true.	177279325	1476765212210	1476765212334	 	32
346024	3730937	That is not true.	That is not true.	177279327	1476765212522	1476765212649	i	73
346024	3730937	That is not true.	That is not true.	177279329	1476765212597	1476765212715	s	83
346024	3730937	That is not true.	That is not true.	177279331	1476765212665	1476765212805	 	32
346024	3730937	That is not true.	That is not true.	177279334	1476765212868	1476765212964	n	78
346024	3730937	That is not true.	That is not true.	177279336	1476765213026	1476765213157	o	79
346024	3730937	That is not true.	That is not true.	177279355	1476765213126	1476765213243	t	84
346024	3730937	That is not true.	That is not true.	177279357	1476765213205	1476765213354	 	32
346024	3730937	That is not true.	That is not true.	177279359	1476765213417	1476765213499	t	84
346024	3730937	That is not true.	That is not true.	177279361	1476765213577	1476765213681	r	82
346024	3730937	That is not true.	That is not true.	177279363	1476765213633	1476765213764	u	85
346024	3730937	That is not true.	That is not true.	177279365	1476765213780	1476765213885	e	69
346024	3730937	That is not true.	That is not true.	177279374	1476765214129	1476765214229	.	190
346024	3730943	They also agreed on using dialogue to settle the issue.	They also agreed on using dialogue to settle the issue. 	177279441	1476765216103	1476765216250	CAPS_LOCK	20
346024	3730943	They also agreed on using dialogue to settle the issue.	They also agreed on using dialogue to settle the issue. 	177279442	1476765216241	1476765216340	T	84
346024	3730943	They also agreed on using dialogue to settle the issue.	They also agreed on using dialogue to settle the issue. 	177279444	1476765216282	1476765216418	CAPS_LOCK	20
346024	3730943	They also agreed on using dialogue to settle the issue.	They also agreed on using dialogue to settle the issue. 	177279445	1476765216434	1476765216542	h	72
346024	3730943	They also agreed on using dialogue to settle the issue.	They also agreed on using dialogue to settle the issue. 	177279447	1476765216512	1476765216645	e	69
346024	3730943	They also agreed on using dialogue to settle the issue.	They also agreed on using dialogue to settle the issue. 	177279448	1476765216625	1476765216747	y	89
346024	3730943	They also agreed on using dialogue to settle the issue.	They also agreed on using dialogue to settle the issue. 	177279460	1476765216712	1476765216836	 	32
346024	3730943	They also agreed on using dialogue to settle the issue.	They also agreed on using dialogue to settle the issue. 	177279465	1476765216795	1476765216951	a	65
346024	3730943	They also agreed on using dialogue to settle the issue.	They also agreed on using dialogue to settle the issue. 	177279471	1476765216926	1476765217063	l	76
346024	3730943	They also agreed on using dialogue to settle the issue.	They also agreed on using dialogue to settle the issue. 	177279477	1476765217057	1476765217180	s	83
346024	3730943	They also agreed on using dialogue to settle the issue.	They also agreed on using dialogue to settle the issue. 	177279482	1476765217158	1476765217293	o	79
346024	3730943	They also agreed on using dialogue to settle the issue.	They also agreed on using dialogue to settle the issue. 	177279500	1476765217253	1476765217369	 	32
346024	3730943	They also agreed on using dialogue to settle the issue.	They also agreed on using dialogue to settle the issue. 	177279503	1476765217557	1476765217628	g	71
346024	3730943	They also agreed on using dialogue to settle the issue.	They also agreed on using dialogue to settle the issue. 	177279506	1476765217758	1476765217887	BKSP	8
346024	3730943	They also agreed on using dialogue to settle the issue.	They also agreed on using dialogue to settle the issue. 	177279508	1476765217814	1476765217963	a	65
346024	3730943	They also agreed on using dialogue to settle the issue.	They also agreed on using dialogue to settle the issue. 	177279510	1476765217902	1476765218025	g	71
346024	3730943	They also agreed on using dialogue to settle the issue.	They also agreed on using dialogue to settle the issue. 	177279514	1476765218103	1476765218242	r	82
346024	3730943	They also agreed on using dialogue to settle the issue.	They also agreed on using dialogue to settle the issue. 	177279555	1476765218151	1476765218280	e	69
346024	3730943	They also agreed on using dialogue to settle the issue.	They also agreed on using dialogue to settle the issue. 	177279557	1476765218358	1476765218426	e	69
346024	3730943	They also agreed on using dialogue to settle the issue.	They also agreed on using dialogue to settle the issue. 	177279560	1476765218582	1476765218676	d	68
346024	3730943	They also agreed on using dialogue to settle the issue.	They also agreed on using dialogue to settle the issue. 	177279563	1476765218905	1476765219040	 	32
346024	3730943	They also agreed on using dialogue to settle the issue.	They also agreed on using dialogue to settle the issue. 	177279567	1476765219133	1476765219240	o	79
346024	3730943	They also agreed on using dialogue to settle the issue.	They also agreed on using dialogue to settle the issue. 	177279570	1476765219287	1476765219395	n	78
346024	3730943	They also agreed on using dialogue to settle the issue.	They also agreed on using dialogue to settle the issue. 	177279584	1476765219363	1476765219457	 	32
346024	3730943	They also agreed on using dialogue to settle the issue.	They also agreed on using dialogue to settle the issue. 	177279587	1476765219489	1476765219637	u	85
346024	3730943	They also agreed on using dialogue to settle the issue.	They also agreed on using dialogue to settle the issue. 	177279588	1476765219605	1476765219730	s	83
346024	3730943	They also agreed on using dialogue to settle the issue.	They also agreed on using dialogue to settle the issue. 	177279590	1476765219708	1476765219856	i	73
346024	3730943	They also agreed on using dialogue to settle the issue.	They also agreed on using dialogue to settle the issue. 	177279594	1476765219778	1476765219903	n	78
346024	3730943	They also agreed on using dialogue to settle the issue.	They also agreed on using dialogue to settle the issue. 	177279617	1476765219879	1476765220003	g	71
346024	3730943	They also agreed on using dialogue to settle the issue.	They also agreed on using dialogue to settle the issue. 	177279618	1476765219963	1476765220090	 	32
