PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112407	1472391801202	1472391801409	SHIFT	16
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112409	1472391801385	1472391801519		83
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112413	1472391801529	1472391801593		79
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112415	1472391801721	1472391801799		188
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112419	1472391801881	1472391801941		32
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112421	1472391802033	1472391802121		87
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112433	1472391802218	1472391802297		69
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112435	1472391802453	1472391802454		32
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112437	1472391802513	1472391802553		78
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112439	1472391802593	1472391802673		69
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112442	1472391802777	1472391802833		69
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112454	1472391802969	1472391803073		68
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112455	1472391803089	1472391803169		32
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112456	1472391803233	1472391803305		84
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112457	1472391803321	1472391803385		79
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112458	1472391803513	1472391803585		32
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112472	1472391804073	1472391804169		71
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112473	1472391804193	1472391804281		69
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112474	1472391804306	1472391804361		84
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112475	1472391804505	1472391804553		86
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112476	1472391804625	1472391804697		84
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112485	1472391804809	1472391804881		72
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112486	1472391804905	1472391804977		69
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112487	1472391805129	1472391805187		83
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112488	1472391805345	1472391805414		8
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112489	1472391805473	1472391805537		8
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112496	1472391805625	1472391805673		8
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112497	1472391805729	1472391805881		8
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112498	1472391806145	1472391806217		8
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112499	1472391806441	1472391806497		32
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112500	1472391806601	1472391806696		84
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112521	1472391806689	1472391806761		72
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112522	1472391806849	1472391806905		69
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112523	1472391807033	1472391807121		83
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112524	1472391807225	1472391807289		69
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112525	1472391807369	1472391807393		32
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112526	1472391807529	1472391807593		82
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112537	1472391807713	1472391807769		69
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112538	1472391807929	1472391808001		83
35282	380965	So, we need to get these resolved.	So, we need to get these resolved.	18112539	1472391808769	1472391808817		79
