PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
46349	506131	What do you hear?	What do you hear?	24090011	1472556851993	1472556852356	SHIFT	16
46349	506131	What do you hear?	What do you hear?	24090007	1472556852024	1472556852153	WIN	91
46349	506131	What do you hear?	What do you hear?	24090009	1472556852040	1472556852200	CTRL	17
46349	506131	What do you hear?	What do you hear?	24090015	1472556853187	1472556853498	SHIFT	16
46349	506131	What do you hear?	What do you hear?	24090013	1472556853328	1472556853451	W	87
46349	506131	What do you hear?	What do you hear?	24090016	1472556854171	1472556854267	h	72
46349	506131	What do you hear?	What do you hear?	24090018	1472556854330	1472556854470	a	65
46349	506131	What do you hear?	What do you hear?	24090020	1472556854404	1472556854502	t	84
46349	506131	What do you hear?	What do you hear?	24090022	1472556854629	1472556854733	 	32
46349	506131	What do you hear?	What do you hear?	24090044	1472556856143	1472556856234	d	68
46349	506131	What do you hear?	What do you hear?	24090045	1472556856359	1472556856453	o	79
46349	506131	What do you hear?	What do you hear?	24090046	1472556856531	1472556856667	 	32
46349	506131	What do you hear?	What do you hear?	24090047	1472556856885	1472556857000	y	89
46349	506131	What do you hear?	What do you hear?	24090048	1472556857390	1472556857515	o	79
46349	506131	What do you hear?	What do you hear?	24090068	1472556857547	1472556857635	u	85
46349	506131	What do you hear?	What do you hear?	24090069	1472556857714	1472556857834	 	32
46349	506131	What do you hear?	What do you hear?	24090070	1472556858115	1472556858219	h	72
46349	506131	What do you hear?	What do you hear?	24090072	1472556858750	1472556858837	e	69
46349	506131	What do you hear?	What do you hear?	24090075	1472556858915	1472556859035	a	65
46349	506131	What do you hear?	What do you hear?	24090106	1472556859066	1472556859169	r	82
46349	506131	What do you hear?	What do you hear?	24090108	1472556859873	1472556860079	SHIFT	16
46349	506131	What do you hear?	What do you hear?	24090110	1472556860029	1472556860151	?	191
46349	506139	New York's Supreme Court upheld a lower court decision.	New York's Supreme Court upheld a lower court decision.	24090206	1472556862603	1472556862987	SHIFT	16
46349	506139	New York's Supreme Court upheld a lower court decision.	New York's Supreme Court upheld a lower court decision.	24090207	1472556862900	1472556863003	N	78
46349	506139	New York's Supreme Court upheld a lower court decision.	New York's Supreme Court upheld a lower court decision.	24090208	1472556863676	1472556863767	e	69
46349	506139	New York's Supreme Court upheld a lower court decision.	New York's Supreme Court upheld a lower court decision.	24090209	1472556863830	1472556863950	w	87
46349	506139	New York's Supreme Court upheld a lower court decision.	New York's Supreme Court upheld a lower court decision.	24090210	1472556864028	1472556864132	 	32
46349	506139	New York's Supreme Court upheld a lower court decision.	New York's Supreme Court upheld a lower court decision.	24090211	1472556864289	1472556864638	SHIFT	16
46349	506139	New York's Supreme Court upheld a lower court decision.	New York's Supreme Court upheld a lower court decision.	24090284	1472556864570	1472556864653	Y	89
46349	506139	New York's Supreme Court upheld a lower court decision.	New York's Supreme Court upheld a lower court decision.	24090285	1472556865044	1472556865118	o	79
46349	506139	New York's Supreme Court upheld a lower court decision.	New York's Supreme Court upheld a lower court decision.	24090287	1472556865745	1472556865849	r	82
46349	506139	New York's Supreme Court upheld a lower court decision.	New York's Supreme Court upheld a lower court decision.	24090289	1472556866130	1472556866219	k	75
46349	506139	New York's Supreme Court upheld a lower court decision.	New York's Supreme Court upheld a lower court decision.	24090291	1472556867796	1472556867879	'	222
46349	506139	New York's Supreme Court upheld a lower court decision.	New York's Supreme Court upheld a lower court decision.	24090293	1472556867973	1472556868080	s	83
46349	506139	New York's Supreme Court upheld a lower court decision.	New York's Supreme Court upheld a lower court decision.	24090369	1472556868206	1472556868274	 	32
46349	506139	New York's Supreme Court upheld a lower court decision.	New York's Supreme Court upheld a lower court decision.	24090372	1472556868977	1472556869347	SHIFT	16
46349	506139	New York's Supreme Court upheld a lower court decision.	New York's Supreme Court upheld a lower court decision.	24090374	1472556869274	1472556869411	S	83
46349	506139	New York's Supreme Court upheld a lower court decision.	New York's Supreme Court upheld a lower court decision.	24090376	1472556869739	1472556869829	u	85
46349	506139	New York's Supreme Court upheld a lower court decision.	New York's Supreme Court upheld a lower court decision.	24090379	1472556870080	1472556870179	p	80
46349	506139	New York's Supreme Court upheld a lower court decision.	New York's Supreme Court upheld a lower court decision.	24090382	1472556870711	1472556870893	r	82
46349	506139	New York's Supreme Court upheld a lower court decision.	New York's Supreme Court upheld a lower court decision.	24090436	1472556870845	1472556870962	e	69
46349	506139	New York's Supreme Court upheld a lower court decision.	New York's Supreme Court upheld a lower court decision.	24090437	1472556871509	1472556871605	m	77
46349	506139	New York's Supreme Court upheld a lower court decision.	New York's Supreme Court upheld a lower court decision.	24090438	1472556871723	1472556871828	e	69
46349	506139	New York's Supreme Court upheld a lower court decision.	New York's Supreme Court upheld a lower court decision.	24090439	1472556871921	1472556872028	 	32
46349	506139	New York's Supreme Court upheld a lower court decision.	New York's Supreme Court upheld a lower court decision.	24090441	1472556872435	1472556873096	SHIFT	16
46349	506139	New York's Supreme Court upheld a lower court decision.	New York's Supreme Court upheld a lower court decision.	24090444	1472556872982	1472556873159	C	67
46349	506139	New York's Supreme Court upheld a lower court decision.	New York's Supreme Court upheld a lower court decision.	24090448	1472556873346	1472556873429	o	79
46349	506139	New York's Supreme Court upheld a lower court decision.	New York's Supreme Court upheld a lower court decision.	24090583	1472556874147	1472556874213	u	85
46349	506139	New York's Supreme Court upheld a lower court decision.	New York's Supreme Court upheld a lower court decision.	24090584	1472556874417	1472556874529	r	82
