PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
420836	4536196	Did you get this?	Did you get this?	215407477	1477729122704	1477729123768	SHIFT	16
420836	4536196	Did you get this?	Did you get this?	215407479	1477729123683	1477729123826	D	68
420836	4536196	Did you get this?	Did you get this?	215407481	1477729123800	1477729123935	i	73
420836	4536196	Did you get this?	Did you get this?	215407483	1477729123860	1477729123973	d	68
420836	4536196	Did you get this?	Did you get this?	215407484	1477729124040	1477729124132	 	32
420836	4536196	Did you get this?	Did you get this?	215407485	1477729124169	1477729124224	y	89
420836	4536196	Did you get this?	Did you get this?	215407490	1477729124252	1477729124386	o	79
420836	4536196	Did you get this?	Did you get this?	215407491	1477729124318	1477729124452	u	85
420836	4536196	Did you get this?	Did you get this?	215407492	1477729124415	1477729124536	 	32
420836	4536196	Did you get this?	Did you get this?	215407493	1477729124525	1477729124686	g	71
420836	4536196	Did you get this?	Did you get this?	215407497	1477729124638	1477729124759	e	69
420836	4536196	Did you get this?	Did you get this?	215407499	1477729124712	1477729124806	t	84
420836	4536196	Did you get this?	Did you get this?	215407501	1477729124817	1477729124919	 	32
420836	4536196	Did you get this?	Did you get this?	215407503	1477729124861	1477729124980	t	84
420836	4536196	Did you get this?	Did you get this?	215407504	1477729124930	1477729125045	h	72
420836	4536196	Did you get this?	Did you get this?	215407523	1477729125001	1477729125119	i	73
420836	4536196	Did you get this?	Did you get this?	215407524	1477729125114	1477729125227	s	83
420836	4536196	Did you get this?	Did you get this?	215407525	1477729125300	1477729125370	?	16
420836	4536196	Did you get this?	Did you get this?	215407528	1477729125357	1477729125471	>	190
420836	4536196	Did you get this?	Did you get this?	215407531	1477729125922	1477729126038	BKSP	8
420836	4536201	I wonder if RBS is another institution which could move quickly.	I wonder if RBS is another institution which could move quickly.	215407639	1477729131497	1477729131730	SHIFT	16
420836	4536201	I wonder if RBS is another institution which could move quickly.	I wonder if RBS is another institution which could move quickly.	215407641	1477729131654	1477729131788	I	73
420836	4536201	I wonder if RBS is another institution which could move quickly.	I wonder if RBS is another institution which could move quickly.	215407644	1477729131712	1477729131865	 	32
420836	4536201	I wonder if RBS is another institution which could move quickly.	I wonder if RBS is another institution which could move quickly.	215407646	1477729131820	1477729131951	w	87
420836	4536201	I wonder if RBS is another institution which could move quickly.	I wonder if RBS is another institution which could move quickly.	215407648	1477729131886	1477729132009	o	79
420836	4536201	I wonder if RBS is another institution which could move quickly.	I wonder if RBS is another institution which could move quickly.	215407658	1477729131956	1477729132096	n	78
420836	4536201	I wonder if RBS is another institution which could move quickly.	I wonder if RBS is another institution which could move quickly.	215407661	1477729132049	1477729132162	d	68
420836	4536201	I wonder if RBS is another institution which could move quickly.	I wonder if RBS is another institution which could move quickly.	215407665	1477729132204	1477729132328	e	69
420836	4536201	I wonder if RBS is another institution which could move quickly.	I wonder if RBS is another institution which could move quickly.	215407668	1477729132286	1477729132393	r	82
420836	4536201	I wonder if RBS is another institution which could move quickly.	I wonder if RBS is another institution which could move quickly.	215407671	1477729132360	1477729132487	 	32
420836	4536201	I wonder if RBS is another institution which could move quickly.	I wonder if RBS is another institution which could move quickly.	215407673	1477729132472	1477729132611	i	73
420836	4536201	I wonder if RBS is another institution which could move quickly.	I wonder if RBS is another institution which could move quickly.	215407674	1477729132546	1477729132669	f	70
420836	4536201	I wonder if RBS is another institution which could move quickly.	I wonder if RBS is another institution which could move quickly.	215407676	1477729132680	1477729132806	 	32
420836	4536201	I wonder if RBS is another institution which could move quickly.	I wonder if RBS is another institution which could move quickly.	215407703	1477729132705	1477729133175	SHIFT	16
420836	4536201	I wonder if RBS is another institution which could move quickly.	I wonder if RBS is another institution which could move quickly.	215407679	1477729132832	1477729132966	R	82
420836	4536201	I wonder if RBS is another institution which could move quickly.	I wonder if RBS is another institution which could move quickly.	215407683	1477729132956	1477729133080	B	66
