PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
310216	3338329	Thanks for your concern.	Thanls for your concern.	158626904	1476259688246	1476259688443	SHIFT	16
310216	3338329	Thanks for your concern.	Thanls for your concern.	158626907	1476259688387	1476259688468	T	84
310216	3338329	Thanks for your concern.	Thanls for your concern.	158626910	1476259688562	1476259688644	h	72
310216	3338329	Thanks for your concern.	Thanls for your concern.	158626912	1476259688706	1476259688817	a	65
310216	3338329	Thanks for your concern.	Thanls for your concern.	158626913	1476259689036	1476259689175	n	78
310216	3338329	Thanks for your concern.	Thanls for your concern.	158626954	1476259689126	1476259689292	l	76
310216	3338329	Thanks for your concern.	Thanls for your concern.	158626957	1476259689307	1476259689416	s	83
310216	3338329	Thanks for your concern.	Thanls for your concern.	158626958	1476259689463	1476259689566	 	32
310216	3338329	Thanks for your concern.	Thanls for your concern.	158626959	1476259689949	1476259690041	f	70
310216	3338329	Thanks for your concern.	Thanls for your concern.	158626960	1476259690165	1476259690272	o	79
310216	3338329	Thanks for your concern.	Thanls for your concern.	158626961	1476259690319	1476259690405	r	82
310216	3338329	Thanks for your concern.	Thanls for your concern.	158626971	1476259690421	1476259690538	 	32
310216	3338329	Thanks for your concern.	Thanls for your concern.	158626973	1476259690647	1476259690777	y	89
310216	3338329	Thanks for your concern.	Thanls for your concern.	158626975	1476259690793	1476259690982	o	79
310216	3338329	Thanks for your concern.	Thanls for your concern.	158626976	1476259690903	1476259691091	u	85
310216	3338329	Thanks for your concern.	Thanls for your concern.	158626977	1476259691122	1476259691228	r	82
310216	3338329	Thanks for your concern.	Thanls for your concern.	158627038	1476259691433	1476259691507	 	32
310216	3338329	Thanks for your concern.	Thanls for your concern.	158627041	1476259691850	1476259691924	c	67
310216	3338329	Thanks for your concern.	Thanls for your concern.	158627046	1476259692018	1476259692218	o	79
310216	3338329	Thanks for your concern.	Thanls for your concern.	158627050	1476259693535	1476259693611	n	78
310216	3338329	Thanks for your concern.	Thanls for your concern.	158627054	1476259693829	1476259693917	c	67
310216	3338329	Thanks for your concern.	Thanls for your concern.	158627105	1476259693981	1476259694076	e	69
310216	3338329	Thanks for your concern.	Thanls for your concern.	158627108	1476259694185	1476259694283	r	82
310216	3338329	Thanks for your concern.	Thanls for your concern.	158627111	1476259694345	1476259694437	n	78
310216	3338329	Thanks for your concern.	Thanls for your concern.	158627113	1476259695212	1476259695288	.	190
