PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
419361	4520020	That's a lot of dollars.	That's a lot of dollars.	214634043	1477696691821	1477696693306	SHIFT	16
419361	4520020	That's a lot of dollars.	That's a lot of dollars.	214634046	1477696693187	1477696693350	T	84
419361	4520020	That's a lot of dollars.	That's a lot of dollars.	214634047	1477696693306	1477696693426	h	72
419361	4520020	That's a lot of dollars.	That's a lot of dollars.	214634048	1477696693376	1477696693552	a	65
419361	4520020	That's a lot of dollars.	That's a lot of dollars.	214634049	1477696693504	1477696693607	t	84
419361	4520020	That's a lot of dollars.	That's a lot of dollars.	214634051	1477696693638	1477696693773	'	222
419361	4520020	That's a lot of dollars.	That's a lot of dollars.	214634071	1477696693757	1477696693907	s	83
419361	4520020	That's a lot of dollars.	That's a lot of dollars.	214634072	1477696693842	1477696693959	 	32
419361	4520020	That's a lot of dollars.	That's a lot of dollars.	214634074	1477696694006	1477696694140	a	65
419361	4520020	That's a lot of dollars.	That's a lot of dollars.	214634077	1477696694124	1477696694226	 	32
419361	4520020	That's a lot of dollars.	That's a lot of dollars.	214634079	1477696694242	1477696694311	l	76
419361	4520020	That's a lot of dollars.	That's a lot of dollars.	214634081	1477696694373	1477696694492	o	79
419361	4520020	That's a lot of dollars.	That's a lot of dollars.	214634096	1477696694460	1477696694614	t	84
419361	4520020	That's a lot of dollars.	That's a lot of dollars.	214634098	1477696694560	1477696694676	 	32
419361	4520020	That's a lot of dollars.	That's a lot of dollars.	214634101	1477696694693	1477696694809	o	79
419361	4520020	That's a lot of dollars.	That's a lot of dollars.	214634102	1477696694777	1477696694878	f	70
419361	4520020	That's a lot of dollars.	That's a lot of dollars.	214634106	1477696694941	1477696695028	 	32
419361	4520020	That's a lot of dollars.	That's a lot of dollars.	214634108	1477696695137	1477696695260	d	68
419361	4520020	That's a lot of dollars.	That's a lot of dollars.	214634111	1477696695357	1477696695430	o	79
419361	4520020	That's a lot of dollars.	That's a lot of dollars.	214634112	1477696695508	1477696695566	l	76
419361	4520020	That's a lot of dollars.	That's a lot of dollars.	214634113	1477696695612	1477696695722	l	76
419361	4520020	That's a lot of dollars.	That's a lot of dollars.	214634114	1477696695680	1477696695764	a	65
419361	4520020	That's a lot of dollars.	That's a lot of dollars.	214634115	1477696695764	1477696695863	r	82
419361	4520020	That's a lot of dollars.	That's a lot of dollars.	214634120	1477696695911	1477696695998	s	83
419361	4520020	That's a lot of dollars.	That's a lot of dollars.	214634122	1477696695982	1477696696081	.	190
419361	4520020	That's a lot of dollars.	That's a lot of dollars.	214634125	1477696696097	1477696696197	s	83
419361	4520020	That's a lot of dollars.	That's a lot of dollars.	214634127	1477696696538	1477696696617	BKSP	8
419361	4520024	Iraq is particularly keen on getting rid of the oil embargo.	Iraq is particularly keen on getting rid of the old embargo.	214634307	1477696702189	1477696702350	SHIFT	16
419361	4520024	Iraq is particularly keen on getting rid of the oil embargo.	Iraq is particularly keen on getting rid of the old embargo.	214634309	1477696702267	1477696702397	I	73
419361	4520024	Iraq is particularly keen on getting rid of the oil embargo.	Iraq is particularly keen on getting rid of the old embargo.	214634311	1477696702381	1477696702451	r	84
419361	4520024	Iraq is particularly keen on getting rid of the oil embargo.	Iraq is particularly keen on getting rid of the old embargo.	214634313	1477696702560	1477696702697	a	65
419361	4520024	Iraq is particularly keen on getting rid of the oil embargo.	Iraq is particularly keen on getting rid of the old embargo.	214634314	1477696703010	1477696703085	BKSP	8
419361	4520024	Iraq is particularly keen on getting rid of the oil embargo.	Iraq is particularly keen on getting rid of the old embargo.	214634315	1477696703117	1477696703234	BKSP	8
419361	4520024	Iraq is particularly keen on getting rid of the oil embargo.	Iraq is particularly keen on getting rid of the old embargo.	214634316	1477696703452	1477696703537	BKSP	8
419361	4520024	Iraq is particularly keen on getting rid of the oil embargo.	Iraq is particularly keen on getting rid of the old embargo.	214634319	1477696703631	1477696703719	r	82
419361	4520024	Iraq is particularly keen on getting rid of the oil embargo.	Iraq is particularly keen on getting rid of the old embargo.	214634323	1477696703785	1477696703885	a	65
419361	4520024	Iraq is particularly keen on getting rid of the oil embargo.	Iraq is particularly keen on getting rid of the old embargo.	214634324	1477696704058	1477696704184	q	81
419361	4520024	Iraq is particularly keen on getting rid of the oil embargo.	Iraq is particularly keen on getting rid of the old embargo.	214634325	1477696704200	1477696704320	 	32
419361	4520024	Iraq is particularly keen on getting rid of the oil embargo.	Iraq is particularly keen on getting rid of the old embargo.	214634326	1477696704335	1477696704457	i	73
419361	4520024	Iraq is particularly keen on getting rid of the oil embargo.	Iraq is particularly keen on getting rid of the old embargo.	214634362	1477696704422	1477696704552	s	83
419361	4520024	Iraq is particularly keen on getting rid of the oil embargo.	Iraq is particularly keen on getting rid of the old embargo.	214634364	1477696704506	1477696704621	 	32
419361	4520024	Iraq is particularly keen on getting rid of the oil embargo.	Iraq is particularly keen on getting rid of the old embargo.	214634366	1477696704903	1477696705005	p	80
419361	4520024	Iraq is particularly keen on getting rid of the oil embargo.	Iraq is particularly keen on getting rid of the old embargo.	214634370	1477696705005	1477696705104	a	65
419361	4520024	Iraq is particularly keen on getting rid of the oil embargo.	Iraq is particularly keen on getting rid of the old embargo.	214634374	1477696705088	1477696705190	r	82
419361	4520024	Iraq is particularly keen on getting rid of the oil embargo.	Iraq is particularly keen on getting rid of the old embargo.	214634376	1477696705284	1477696705359	t	84
419361	4520024	Iraq is particularly keen on getting rid of the oil embargo.	Iraq is particularly keen on getting rid of the old embargo.	214634398	1477696705374	1477696705488	i	73
419361	4520024	Iraq is particularly keen on getting rid of the oil embargo.	Iraq is particularly keen on getting rid of the old embargo.	214634400	1477696705520	1477696705641	c	67
419361	4520024	Iraq is particularly keen on getting rid of the oil embargo.	Iraq is particularly keen on getting rid of the old embargo.	214634404	1477696705688	1477696705791	u	85
