PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930096	1473504749408	1473504749751	SHIFT	16
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930095	1473504749584	1473504749741	T	84
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930099	1473504749928	1473504750060	h	72
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930101	1473504750073	1473504750234	e	69
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930103	1473504750248	1473504750419	 	32
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930104	1473504750877	1473504750963	v	86
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930132	1473504751819	1473504751856	o	79
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930133	1473504751834	1473504751936	BKSP	8
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930136	1473504752098	1473504752240	c	67
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930138	1473504752388	1473504752585	o	79
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930140	1473504752653	1473504752799	n	78
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930142	1473504752807	1473504752958	t	84
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930206	1473504753111	1473504753208	r	82
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930208	1473504753216	1473504753442	a	65
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930209	1473504753991	1473504754111	BKSP	8
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930211	1473504754214	1473504754291	BKSP	8
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930213	1473504754394	1473504754460	BKSP	8
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930215	1473504754553	1473504754615	BKSP	8
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930217	1473504754698	1473504754765	BKSP	8
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930220	1473504754857	1473504754899	BKSP	8
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930222	1473504755227	1473504755348	BKSP	8
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930224	1473504756010	1473504756172	c	67
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930226	1473504756224	1473504756346	o	79
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930230	1473504756459	1473504756561	n	78
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930240	1473504756604	1473504756765	t	84
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930242	1473504756928	1473504757039	r	82
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930244	1473504757040	1473504757184	a	65
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930246	1473504757423	1473504757568	c	67
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930248	1473504757676	1473504757853	t	84
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930256	1473504757906	1473504758072	 	32
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930258	1473504758171	1473504758292	i	73
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930260	1473504758385	1473504758546	s	83
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930262	1473504758554	1473504758726	 	32
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930264	1473504758769	1473504758896	a	65
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930302	1473504758958	1473504759150	 	32
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930305	1473504759443	1473504759584	b	66
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930308	1473504759612	1473504759740	i	73
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930311	1473504759822	1473504759978	t	84
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930314	1473504760001	1473504760148	 	32
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930351	1473504760545	1473504760641	c	67
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930354	1473504760650	1473504760786	o	79
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930357	1473504760924	1473504761056	m	77
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930360	1473504761533	1473504761610	p	80
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930363	1473504761832	1473504761999	l	76
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930402	1473504762301	1473504762423	i	73
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930404	1473504762461	1473504762688	c	67
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930406	1473504762944	1473504763096	a	65
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930408	1473504763109	1473504763241	t	84
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930410	1473504763459	1473504763585	e	69
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930431	1473504763738	1473504763874	d	68
119937	1302665	The contract is a bit complicated.	The contract is a bit complicated.	61930434	1473504764276	1473504764408	.	190
119937	1302675	About 10 Jordanian doctors arrived at the hospital a few days ago.	About 10 Jordanian doctors arrived at the hospital a few days ago.	61930661	1473504773791	1473504774126	SHIFT	16
119937	1302675	About 10 Jordanian doctors arrived at the hospital a few days ago.	About 10 Jordanian doctors arrived at the hospital a few days ago.	61930658	1473504773935	1473504774106	A	65
119937	1302675	About 10 Jordanian doctors arrived at the hospital a few days ago.	About 10 Jordanian doctors arrived at the hospital a few days ago.	61930665	1473504774434	1473504774561	b	66
119937	1302675	About 10 Jordanian doctors arrived at the hospital a few days ago.	About 10 Jordanian doctors arrived at the hospital a few days ago.	61930668	1473504774649	1473504774835	o	79
119937	1302675	About 10 Jordanian doctors arrived at the hospital a few days ago.	About 10 Jordanian doctors arrived at the hospital a few days ago.	61930671	1473504774818	1473504774935	u	85
119937	1302675	About 10 Jordanian doctors arrived at the hospital a few days ago.	About 10 Jordanian doctors arrived at the hospital a few days ago.	61930745	1473504774923	1473504775049	t	84
119937	1302675	About 10 Jordanian doctors arrived at the hospital a few days ago.	About 10 Jordanian doctors arrived at the hospital a few days ago.	61930747	1473504775098	1473504775264	 	32
119937	1302675	About 10 Jordanian doctors arrived at the hospital a few days ago.	About 10 Jordanian doctors arrived at the hospital a few days ago.	61930750	1473504776978	1473504777120	1	49
119937	1302675	About 10 Jordanian doctors arrived at the hospital a few days ago.	About 10 Jordanian doctors arrived at the hospital a few days ago.	61930753	1473504777193	1473504777314	0	48
119937	1302675	About 10 Jordanian doctors arrived at the hospital a few days ago.	About 10 Jordanian doctors arrived at the hospital a few days ago.	61930757	1473504777452	1473504777584	 	32
119937	1302675	About 10 Jordanian doctors arrived at the hospital a few days ago.	About 10 Jordanian doctors arrived at the hospital a few days ago.	61930832	1473504777926	1473504778716	SHIFT	16
119937	1302675	About 10 Jordanian doctors arrived at the hospital a few days ago.	About 10 Jordanian doctors arrived at the hospital a few days ago.	61930762	1473504778465	1473504778631	J	74
119937	1302675	About 10 Jordanian doctors arrived at the hospital a few days ago.	About 10 Jordanian doctors arrived at the hospital a few days ago.	61930833	1473504780217	1473504780359	o	79
119937	1302675	About 10 Jordanian doctors arrived at the hospital a few days ago.	About 10 Jordanian doctors arrived at the hospital a few days ago.	61930835	1473504780526	1473504780653	r	82
119937	1302675	About 10 Jordanian doctors arrived at the hospital a few days ago.	About 10 Jordanian doctors arrived at the hospital a few days ago.	61930837	1473504781214	1473504781341	d	68
119937	1302675	About 10 Jordanian doctors arrived at the hospital a few days ago.	About 10 Jordanian doctors arrived at the hospital a few days ago.	61930839	1473504781359	1473504781501	a	65
119937	1302675	About 10 Jordanian doctors arrived at the hospital a few days ago.	About 10 Jordanian doctors arrived at the hospital a few days ago.	61930840	1473504781689	1473504781825	n	78
119937	1302675	About 10 Jordanian doctors arrived at the hospital a few days ago.	About 10 Jordanian doctors arrived at the hospital a few days ago.	61930870	1473504781928	1473504782060	i	73
119937	1302675	About 10 Jordanian doctors arrived at the hospital a few days ago.	About 10 Jordanian doctors arrived at the hospital a few days ago.	61930871	1473504782162	1473504782290	a	65
119937	1302675	About 10 Jordanian doctors arrived at the hospital a few days ago.	About 10 Jordanian doctors arrived at the hospital a few days ago.	61930872	1473504782432	1473504782559	n	78
119937	1302675	About 10 Jordanian doctors arrived at the hospital a few days ago.	About 10 Jordanian doctors arrived at the hospital a few days ago.	61930873	1473504782602	1473504782784	 	32
119937	1302675	About 10 Jordanian doctors arrived at the hospital a few days ago.	About 10 Jordanian doctors arrived at the hospital a few days ago.	61930874	1473504782996	1473504783102	d	68
119937	1302675	About 10 Jordanian doctors arrived at the hospital a few days ago.	About 10 Jordanian doctors arrived at the hospital a few days ago.	61930892	1473504783225	1473504783327	o	79
119937	1302675	About 10 Jordanian doctors arrived at the hospital a few days ago.	About 10 Jordanian doctors arrived at the hospital a few days ago.	61930894	1473504783535	1473504783636	c	67
119937	1302675	About 10 Jordanian doctors arrived at the hospital a few days ago.	About 10 Jordanian doctors arrived at the hospital a few days ago.	61930895	1473504783789	1473504783975	t	84
119937	1302675	About 10 Jordanian doctors arrived at the hospital a few days ago.	About 10 Jordanian doctors arrived at the hospital a few days ago.	61930896	1473504784084	1473504784230	o	79
119937	1302675	About 10 Jordanian doctors arrived at the hospital a few days ago.	About 10 Jordanian doctors arrived at the hospital a few days ago.	61930897	1473504784253	1473504784440	r	82
