PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
161044	1747724	I was selfish in what I did.	I was selfish in what I did.	83038338	1474048437824	1474048438139	SHIFT	16
161044	1747724	I was selfish in what I did.	I was selfish in what I did.	83038341	1474048438073	1474048438155	I	73
161044	1747724	I was selfish in what I did.	I was selfish in what I did.	83038347	1474048438295	1474048438372	 	32
161044	1747724	I was selfish in what I did.	I was selfish in what I did.	83038351	1474048438465	1474048438555	w	87
161044	1747724	I was selfish in what I did.	I was selfish in what I did.	83038361	1474048438695	1474048438787	a	65
161044	1747724	I was selfish in what I did.	I was selfish in what I did.	83038369	1474048438943	1474048439024	 	32
161044	1747724	I was selfish in what I did.	I was selfish in what I did.	83038652	1474048439182	1474048439287	s	83
161044	1747724	I was selfish in what I did.	I was selfish in what I did.	83038655	1474048440571	1474048440639	BKSP	8
161044	1747724	I was selfish in what I did.	I was selfish in what I did.	83038658	1474048440717	1474048440773	BKSP	8
161044	1747724	I was selfish in what I did.	I was selfish in what I did.	83038662	1474048440882	1474048440939	BKSP	8
161044	1747724	I was selfish in what I did.	I was selfish in what I did.	83038668	1474048441738	1474048441837	a	65
161044	1747724	I was selfish in what I did.	I was selfish in what I did.	83038675	1474048441946	1474048442022	s	83
161044	1747724	I was selfish in what I did.	I was selfish in what I did.	83038684	1474048442146	1474048442205	 	32
161044	1747724	I was selfish in what I did.	I was selfish in what I did.	83038692	1474048442314	1474048442418	s	83
161044	1747724	I was selfish in what I did.	I was selfish in what I did.	83038776	1474048442890	1474048442986	e	69
161044	1747724	I was selfish in what I did.	I was selfish in what I did.	83038779	1474048443158	1474048443269	l	76
161044	1747724	I was selfish in what I did.	I was selfish in what I did.	83038784	1474048443409	1474048443486	f	70
161044	1747724	I was selfish in what I did.	I was selfish in what I did.	83038789	1474048443642	1474048443735	i	73
161044	1747724	I was selfish in what I did.	I was selfish in what I did.	83038797	1474048443829	1474048443919	s	83
