PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
497991	5356856	Good to know it exists.	Good to know it exists.	254273052	1478796320291	1478796320738	SHIFT	16
497991	5356856	Good to know it exists.	Good to know it exists.	254273053	1478796320667	1478796320754	G	71
497991	5356856	Good to know it exists.	Good to know it exists.	254273056	1478796320986	1478796321050	o	79
497991	5356856	Good to know it exists.	Good to know it exists.	254273062	1478796321130	1478796321210	o	79
497991	5356856	Good to know it exists.	Good to know it exists.	254273066	1478796321242	1478796321402	d	68
497991	5356856	Good to know it exists.	Good to know it exists.	254273078	1478796321418	1478796321530	 	32
497991	5356856	Good to know it exists.	Good to know it exists.	254273139	1478796321594	1478796321690	t	84
497991	5356856	Good to know it exists.	Good to know it exists.	254273140	1478796321714	1478796321802	o	79
497991	5356856	Good to know it exists.	Good to know it exists.	254273142	1478796321858	1478796321962	 	32
497991	5356856	Good to know it exists.	Good to know it exists.	254273145	1478796322218	1478796322338	k	75
497991	5356856	Good to know it exists.	Good to know it exists.	254273206	1478796322290	1478796322410	n	78
497991	5356856	Good to know it exists.	Good to know it exists.	254273211	1478796322498	1478796322570	o	79
497991	5356856	Good to know it exists.	Good to know it exists.	254273215	1478796322666	1478796322834	w	87
497991	5356856	Good to know it exists.	Good to know it exists.	254273220	1478796322754	1478796322930	 	32
497991	5356856	Good to know it exists.	Good to know it exists.	254273225	1478796323042	1478796323138	i	73
497991	5356856	Good to know it exists.	Good to know it exists.	254273231	1478796323162	1478796323314	t	84
497991	5356856	Good to know it exists.	Good to know it exists.	254273510	1478796323250	1478796323410	 	32
497991	5356856	Good to know it exists.	Good to know it exists.	254273518	1478796324594	1478796324690	e	69
497991	5356856	Good to know it exists.	Good to know it exists.	254273533	1478796324906	1478796325010	x	88
497991	5356856	Good to know it exists.	Good to know it exists.	254273542	1478796325891	1478796325994	i	73
497991	5356856	Good to know it exists.	Good to know it exists.	254273550	1478796326042	1478796326154	s	83
497991	5356856	Good to know it exists.	Good to know it exists.	254273556	1478796326434	1478796326522	t	84
497991	5356856	Good to know it exists.	Good to know it exists.	254273697	1478796326850	1478796326961	s	83
497991	5356856	Good to know it exists.	Good to know it exists.	254273701	1478796327810	1478796327874	.	190
497991	5356877	Can you help get this cleared up?	Can you help me get this cleared up.	254274098	1478796331490	1478796331882	SHIFT	16
497991	5356877	Can you help get this cleared up?	Can you help me get this cleared up.	254274104	1478796331818	1478796331882	C	67
