PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
28185	301567	I haven't seen it yet.	I haven't seen it yet	14316028	1472244122763	1472244122983	SHIFT	16
28185	301567	I haven't seen it yet.	I haven't seen it yet	14316027	1472244122887	1472244122972	I	73
28185	301567	I haven't seen it yet.	I haven't seen it yet	14316029	1472244123096	1472244123176	 	32
28185	301567	I haven't seen it yet.	I haven't seen it yet	14316030	1472244123255	1472244123336	h	72
28185	301567	I haven't seen it yet.	I haven't seen it yet	14316032	1472244123399	1472244123463	a	65
28185	301567	I haven't seen it yet.	I haven't seen it yet	14316035	1472244123495	1472244123575	v	86
28185	301567	I haven't seen it yet.	I haven't seen it yet	14316113	1472244123655	1472244123703	e	69
28185	301567	I haven't seen it yet.	I haven't seen it yet	14316118	1472244123800	1472244123881	n	78
28185	301567	I haven't seen it yet.	I haven't seen it yet	14316125	1472244124391	1472244124439	'	222
28185	301567	I haven't seen it yet.	I haven't seen it yet	14316131	1472244124487	1472244124551	t	84
28185	301567	I haven't seen it yet.	I haven't seen it yet	14316136	1472244124663	1472244124743	 	32
28185	301567	I haven't seen it yet.	I haven't seen it yet	14316164	1472244124919	1472244125047	s	83
28185	301567	I haven't seen it yet.	I haven't seen it yet	14316165	1472244125196	1472244125271	e	69
28185	301567	I haven't seen it yet.	I haven't seen it yet	14316166	1472244125319	1472244125400	e	69
28185	301567	I haven't seen it yet.	I haven't seen it yet	14316167	1472244125400	1472244125463	n	78
28185	301567	I haven't seen it yet.	I haven't seen it yet	14316168	1472244125559	1472244125639	 	32
28185	301567	I haven't seen it yet.	I haven't seen it yet	14316214	1472244125736	1472244125815	i	73
28185	301567	I haven't seen it yet.	I haven't seen it yet	14316221	1472244125863	1472244125927	t	84
28185	301567	I haven't seen it yet.	I haven't seen it yet	14316228	1472244126023	1472244126103	 	32
28185	301567	I haven't seen it yet.	I haven't seen it yet	14316234	1472244126231	1472244126311	y	89
28185	301567	I haven't seen it yet.	I haven't seen it yet	14316239	1472244126392	1472244126440	e	69
28185	301567	I haven't seen it yet.	I haven't seen it yet	14316257	1472244126759	1472244126823	t	84
28185	301586	Sorry it took so long.	Sorry it took so long. 	14316360	1472244128984	1472244129208	SHIFT	16
28185	301586	Sorry it took so long.	Sorry it took so long. 	14316363	1472244129160	1472244129271	S	83
28185	301586	Sorry it took so long.	Sorry it took so long. 	14316365	1472244129239	1472244129335	o	79
28185	301586	Sorry it took so long.	Sorry it took so long. 	14316368	1472244129464	1472244129527	r	82
28185	301586	Sorry it took so long.	Sorry it took so long. 	14316370	1472244129608	1472244129671	r	82
28185	301586	Sorry it took so long.	Sorry it took so long. 	14316372	1472244129687	1472244129767	y	89
28185	301586	Sorry it took so long.	Sorry it took so long. 	14316421	1472244129863	1472244129944	 	32
28185	301586	Sorry it took so long.	Sorry it took so long. 	14316425	1472244130039	1472244130119	i	73
28185	301586	Sorry it took so long.	Sorry it took so long. 	14316430	1472244130152	1472244130231	t	84
28185	301586	Sorry it took so long.	Sorry it took so long. 	14316433	1472244130298	1472244130375	 	32
28185	301586	Sorry it took so long.	Sorry it took so long. 	14316436	1472244130856	1472244130984	t	84
28185	301586	Sorry it took so long.	Sorry it took so long. 	14316460	1472244130958	1472244131015	o	79
28185	301586	Sorry it took so long.	Sorry it took so long. 	14316466	1472244131095	1472244131177	o	79
28185	301586	Sorry it took so long.	Sorry it took so long. 	14316472	1472244131255	1472244131320	k	75
28185	301586	Sorry it took so long.	Sorry it took so long. 	14316478	1472244131447	1472244131512	 	32
28185	301586	Sorry it took so long.	Sorry it took so long. 	14316481	1472244131656	1472244131767	s	83
28185	301586	Sorry it took so long.	Sorry it took so long. 	14316535	1472244131735	1472244131815	o	79
28185	301586	Sorry it took so long.	Sorry it took so long. 	14316538	1472244131927	1472244131975	 	32
28185	301586	Sorry it took so long.	Sorry it took so long. 	14316542	1472244132088	1472244132151	l	76
28185	301586	Sorry it took so long.	Sorry it took so long. 	14316545	1472244132279	1472244132295	o	79
28185	301586	Sorry it took so long.	Sorry it took so long. 	14316548	1472244132599	1472244132679	g	71
28185	301586	Sorry it took so long.	Sorry it took so long. 	14316551	1472244132711	1472244132807	n	78
28185	301586	Sorry it took so long.	Sorry it took so long. 	14316621	1472244132983	1472244133063	BKSP	8
28185	301586	Sorry it took so long.	Sorry it took so long. 	14316623	1472244133127	1472244133208	BKSP	8
28185	301586	Sorry it took so long.	Sorry it took so long. 	14316626	1472244133352	1472244133431	n	78
28185	301586	Sorry it took so long.	Sorry it took so long. 	14316629	1472244133495	1472244133559	g	71
28185	301586	Sorry it took so long.	Sorry it took so long. 	14316633	1472244133767	1472244133831	.	190
28185	301586	Sorry it took so long.	Sorry it took so long. 	14316638	1472244133912	1472244133975	 	32
28185	301595	I just tracked down Steve.	I just tracked down Steve.	14316799	1472244136488	1472244136647	SHIFT	16
28185	301595	I just tracked down Steve.	I just tracked down Steve.	14316797	1472244136551	1472244136631	I	73
