PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
250543	2681334	He quoted local Yemenis as saying that 43 people had been killed.	He quoted local Yeminis as saying that 43 people had been killed.	127322255	1475456500392	1475456500543	SHIFT	16
250543	2681334	He quoted local Yemenis as saying that 43 people had been killed.	He quoted local Yeminis as saying that 43 people had been killed.	127322260	1475456500503	1475456500590	H	72
250543	2681334	He quoted local Yemenis as saying that 43 people had been killed.	He quoted local Yeminis as saying that 43 people had been killed.	127322266	1475456500574	1475456500631	e	69
250543	2681334	He quoted local Yemenis as saying that 43 people had been killed.	He quoted local Yeminis as saying that 43 people had been killed.	127322269	1475456500679	1475456500743	 	32
250543	2681334	He quoted local Yemenis as saying that 43 people had been killed.	He quoted local Yeminis as saying that 43 people had been killed.	127322276	1475456500839	1475456500934	q	81
250543	2681334	He quoted local Yemenis as saying that 43 people had been killed.	He quoted local Yeminis as saying that 43 people had been killed.	127322327	1475456500918	1475456500990	u	85
250543	2681334	He quoted local Yemenis as saying that 43 people had been killed.	He quoted local Yeminis as saying that 43 people had been killed.	127322332	1475456501335	1475456501422	o	79
250543	2681334	He quoted local Yemenis as saying that 43 people had been killed.	He quoted local Yeminis as saying that 43 people had been killed.	127322336	1475456501737	1475456501791	BKSP	8
250543	2681334	He quoted local Yemenis as saying that 43 people had been killed.	He quoted local Yeminis as saying that 43 people had been killed.	127322340	1475456502135	1475456502222	o	79
250543	2681334	He quoted local Yemenis as saying that 43 people had been killed.	He quoted local Yeminis as saying that 43 people had been killed.	127322342	1475456502279	1475456502399	t	84
250543	2681334	He quoted local Yemenis as saying that 43 people had been killed.	He quoted local Yeminis as saying that 43 people had been killed.	127322344	1475456502383	1475456502455	e	69
250543	2681334	He quoted local Yemenis as saying that 43 people had been killed.	He quoted local Yeminis as saying that 43 people had been killed.	127322346	1475456502527	1475456502591	d	68
250543	2681334	He quoted local Yemenis as saying that 43 people had been killed.	He quoted local Yeminis as saying that 43 people had been killed.	127322359	1475456502607	1475456502687	 	32
250543	2681334	He quoted local Yemenis as saying that 43 people had been killed.	He quoted local Yeminis as saying that 43 people had been killed.	127322362	1475456502775	1475456502855	l	76
250543	2681334	He quoted local Yemenis as saying that 43 people had been killed.	He quoted local Yeminis as saying that 43 people had been killed.	127322364	1475456502935	1475456503023	o	79
