PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
129540	1407672	Travis is in charge.	Travis is in charge.	66948549	1473694059977	1473694060271	SHIFT	16
129540	1407672	Travis is in charge.	Travis is in charge.	66948554	1473694060199	1473694060302	T	84
129540	1407672	Travis is in charge.	Travis is in charge.	66948559	1473694060442	1473694060512	r	82
129540	1407672	Travis is in charge.	Travis is in charge.	66948564	1473694060669	1473694060795	a	65
129540	1407672	Travis is in charge.	Travis is in charge.	66948568	1473694060930	1473694061020	v	86
129540	1407672	Travis is in charge.	Travis is in charge.	66948570	1473694061114	1473694061240	i	73
129540	1407672	Travis is in charge.	Travis is in charge.	66948636	1473694061270	1473694061378	s	83
129540	1407672	Travis is in charge.	Travis is in charge.	66948637	1473694061394	1473694061503	 	32
129540	1407672	Travis is in charge.	Travis is in charge.	66948639	1473694061566	1473694061654	i	73
129540	1407672	Travis is in charge.	Travis is in charge.	66948642	1473694061654	1473694061769	s	83
129540	1407672	Travis is in charge.	Travis is in charge.	66948648	1473694061800	1473694061887	 	32
129540	1407672	Travis is in charge.	Travis is in charge.	66948677	1473694061935	1473694062029	i	73
129540	1407672	Travis is in charge.	Travis is in charge.	66948681	1473694062154	1473694062273	n	78
129540	1407672	Travis is in charge.	Travis is in charge.	66948685	1473694062246	1473694062355	 	32
129540	1407672	Travis is in charge.	Travis is in charge.	66948687	1473694062495	1473694062617	c	67
129540	1407672	Travis is in charge.	Travis is in charge.	66948692	1473694062664	1473694062763	h	72
129540	1407672	Travis is in charge.	Travis is in charge.	66948745	1473694062775	1473694062886	a	65
129540	1407672	Travis is in charge.	Travis is in charge.	66948747	1473694062980	1473694063056	r	82
129540	1407672	Travis is in charge.	Travis is in charge.	66948749	1473694063165	1473694063288	g	71
129540	1407672	Travis is in charge.	Travis is in charge.	66948751	1473694063263	1473694063369	e	69
129540	1407672	Travis is in charge.	Travis is in charge.	66948753	1473694064034	1473694064129	.	190
129540	1407685	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	66949426	1473694075013	1473694075261	SHIFT	16
129540	1407685	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	66949429	1473694075216	1473694075303	T	84
129540	1407685	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	66949435	1473694075397	1473694075486	r	82
129540	1407685	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	66949440	1473694075596	1473694075684	e	69
129540	1407685	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	66949446	1473694075794	1473694075900	a	65
129540	1407685	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	66949449	1473694076009	1473694076095	t	84
129540	1407685	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	66949461	1473694076263	1473694076361	m	77
129540	1407685	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	66949464	1473694076392	1473694076502	e	69
129540	1407685	Treatment options consist of rest, an injection, or surgery.	Treatment options consist of rest, an injection, or surgery.	66949468	1473694076502	1473694076603	n	78
