PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
485646	5230136	I can fill you in on more details later.	I can fill you in on more details alter.	248269009	1478644384225	1478644384369	SHIFT	16
485646	5230136	I can fill you in on more details later.	I can fill you in on more details alter.	248269014	1478644384299	1478644384410	I	73
485646	5230136	I can fill you in on more details later.	I can fill you in on more details alter.	248269021	1478644384379	1478644384491	 	32
485646	5230136	I can fill you in on more details later.	I can fill you in on more details alter.	248269029	1478644384482	1478644384567	c	67
485646	5230136	I can fill you in on more details later.	I can fill you in on more details alter.	248269038	1478644384563	1478644384698	a	65
485646	5230136	I can fill you in on more details later.	I can fill you in on more details alter.	248269065	1478644384651	1478644384786	n	78
485646	5230136	I can fill you in on more details later.	I can fill you in on more details alter.	248269068	1478644384747	1478644384842	 	32
485646	5230136	I can fill you in on more details later.	I can fill you in on more details alter.	248269071	1478644384858	1478644384954	f	70
485646	5230136	I can fill you in on more details later.	I can fill you in on more details alter.	248269074	1478644384939	1478644385066	i	73
485646	5230136	I can fill you in on more details later.	I can fill you in on more details alter.	248269075	1478644385026	1478644385082	l	76
485646	5230136	I can fill you in on more details later.	I can fill you in on more details alter.	248269077	1478644385146	1478644385260	l	76
485646	5230136	I can fill you in on more details later.	I can fill you in on more details alter.	248269089	1478644385235	1478644385369	 	32
485646	5230136	I can fill you in on more details later.	I can fill you in on more details alter.	248269096	1478644385346	1478644385434	y	89
485646	5230136	I can fill you in on more details later.	I can fill you in on more details alter.	248269103	1478644385403	1478644385595	o	79
485646	5230136	I can fill you in on more details later.	I can fill you in on more details alter.	248269109	1478644385497	1478644385618	u	85
485646	5230136	I can fill you in on more details later.	I can fill you in on more details alter.	248269113	1478644385570	1478644385706	 	32
485646	5230136	I can fill you in on more details later.	I can fill you in on more details alter.	248269135	1478644385698	1478644385865	i	73
485646	5230136	I can fill you in on more details later.	I can fill you in on more details alter.	248269140	1478644385779	1478644385914	n	78
485646	5230136	I can fill you in on more details later.	I can fill you in on more details alter.	248269146	1478644385851	1478644385954	 	32
485646	5230136	I can fill you in on more details later.	I can fill you in on more details alter.	248269150	1478644385963	1478644386138	o	79
485646	5230136	I can fill you in on more details later.	I can fill you in on more details alter.	248269169	1478644386051	1478644386186	n	78
