PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
241566	2585612	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	122784057	1475273298200	1475273298367	SHIFT	16
241566	2585612	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	122784059	1475273298275	1475273298436	I	73
241566	2585612	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	122784061	1475273298404	1475273298549	 	32
241566	2585612	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	122784063	1475273298635	1475273298780	s	83
241566	2585612	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	122784065	1475273298746	1475273298890	t	84
241566	2585612	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	122784086	1475273298823	1475273299003	i	73
241566	2585612	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	122784090	1475273298904	1475273299046	l	76
241566	2585612	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	122784094	1475273299116	1475273299246	l	76
241566	2585612	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	122784097	1475273299174	1475273299388	 	32
241566	2585612	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	122784100	1475273299376	1475273299484	b	66
241566	2585612	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	122784103	1475273299565	1475273299708	e	69
241566	2585612	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	122784136	1475273299834	1475273300058	l	76
241566	2585612	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	122784137	1475273300088	1475273300217	i	73
241566	2585612	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	122784138	1475273300311	1475273300467	e	69
241566	2585612	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	122784139	1475273300474	1475273300666	v	86
