PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
267144	2862784	Have a great trip.	Have a great trip.	135976394	1475659327815	1475659328009	SHIFT	16
267144	2862784	Have a great trip.	Have a great trip.	135976396	1475659327964	1475659328083	H	72
267144	2862784	Have a great trip.	Have a great trip.	135976399	1475659328449	1475659328556	a	65
267144	2862784	Have a great trip.	Have a great trip.	135976402	1475659328658	1475659328779	v	86
267144	2862784	Have a great trip.	Have a great trip.	135976403	1475659328881	1475659328963	e	69
267144	2862784	Have a great trip.	Have a great trip.	135976405	1475659329037	1475659329172	 	32
267144	2862784	Have a great trip.	Have a great trip.	135976423	1475659329372	1475659329454	 	32
267144	2862784	Have a great trip.	Have a great trip.	135976424	1475659329621	1475659329712	g	71
267144	2862784	Have a great trip.	Have a great trip.	135976425	1475659329820	1475659329895	r	82
267144	2862784	Have a great trip.	Have a great trip.	135976426	1475659330013	1475659330121	e	69
267144	2862784	Have a great trip.	Have a great trip.	135976427	1475659330123	1475659330205	a	65
267144	2862784	Have a great trip.	Have a great trip.	135976479	1475659330217	1475659330325	t	84
267144	2862784	Have a great trip.	Have a great trip.	135976482	1475659330850	1475659330934	 	32
267144	2862784	Have a great trip.	Have a great trip.	135976486	1475659331629	1475659331714	t	84
267144	2862784	Have a great trip.	Have a great trip.	135976489	1475659332160	1475659332226	r	82
267144	2862784	Have a great trip.	Have a great trip.	135976493	1475659332480	1475659332572	i	73
267144	2862784	Have a great trip.	Have a great trip.	135976589	1475659332624	1475659332758	p	80
267144	2862784	Have a great trip.	Have a great trip.	135976590	1475659333645	1475659333754	.	190
267144	2862794	Tax gave us the same feedback.	tax gave us the same feedback	135976713	1475659337860	1475659338022	SHIFT	16
267144	2862794	Tax gave us the same feedback.	tax gave us the same feedback	135976717	1475659337961	1475659338185	R	82
267144	2862794	Tax gave us the same feedback.	tax gave us the same feedback	135976715	1475659338098	1475659338117	e	69
267144	2862794	Tax gave us the same feedback.	tax gave us the same feedback	135976719	1475659338173	1475659338241	e	69
267144	2862794	Tax gave us the same feedback.	tax gave us the same feedback	135976723	1475659339337	1475659339414	BKSP	8
267144	2862794	Tax gave us the same feedback.	tax gave us the same feedback	135976725	1475659339483	1475659339582	BKSP	8
267144	2862794	Tax gave us the same feedback.	tax gave us the same feedback	135976727	1475659339850	1475659339948	BKSP	8
267144	2862794	Tax gave us the same feedback.	tax gave us the same feedback	135976729	1475659340104	1475659340269	SHIFT	16
