PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
138765	1507117	The strategy will be very much the same.	The strategy will be very much the same. 	71649301	1473795831474	1473795831665	SHIFT	16
138765	1507117	The strategy will be very much the same.	The strategy will be very much the same. 	71649305	1473795831609	1473795831769	T	84
138765	1507117	The strategy will be very much the same.	The strategy will be very much the same. 	71649317	1473795831809	1473795831953	h	72
138765	1507117	The strategy will be very much the same.	The strategy will be very much the same. 	71649325	1473795832081	1473795832193	e	69
138765	1507117	The strategy will be very much the same.	The strategy will be very much the same. 	71649331	1473795832377	1473795832545	 	32
138765	1507117	The strategy will be very much the same.	The strategy will be very much the same. 	71649336	1473795832609	1473795832737	s	83
138765	1507117	The strategy will be very much the same.	The strategy will be very much the same. 	71649449	1473795832857	1473795832977	t	84
138765	1507117	The strategy will be very much the same.	The strategy will be very much the same. 	71649453	1473795833041	1473795833169	r	82
138765	1507117	The strategy will be very much the same.	The strategy will be very much the same. 	71649459	1473795833337	1473795833449	a	65
138765	1507117	The strategy will be very much the same.	The strategy will be very much the same. 	71649467	1473795834009	1473795834105	t	84
138765	1507117	The strategy will be very much the same.	The strategy will be very much the same. 	71649474	1473795834465	1473795834569	a	65
138765	1507117	The strategy will be very much the same.	The strategy will be very much the same. 	71649733	1473795834793	1473795834921	g	71
138765	1507117	The strategy will be very much the same.	The strategy will be very much the same. 	71649737	1473795835097	1473795835209	y	89
138765	1507117	The strategy will be very much the same.	The strategy will be very much the same. 	71649741	1473795835833	1473795835945	 	32
138765	1507117	The strategy will be very much the same.	The strategy will be very much the same. 	71649745	1473795836281	1473795836441	BKSP	8
138765	1507117	The strategy will be very much the same.	The strategy will be very much the same. 	71649748	1473795836521	1473795836609	BKSP	8
138765	1507117	The strategy will be very much the same.	The strategy will be very much the same. 	71649751	1473795836681	1473795836801	BKSP	8
138765	1507117	The strategy will be very much the same.	The strategy will be very much the same. 	71649753	1473795836897	1473795836977	BKSP	8
138765	1507117	The strategy will be very much the same.	The strategy will be very much the same. 	71649756	1473795838289	1473795838393	e	69
138765	1507117	The strategy will be very much the same.	The strategy will be very much the same. 	71649759	1473795838424	1473795838529	g	71
138765	1507117	The strategy will be very much the same.	The strategy will be very much the same. 	71649807	1473795838609	1473795838713	y	89
