PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
18968	203615	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	9686159	1472147636259	1472147642095	SHIFT	16
18968	203615	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	9686161	1472147642029	1472147642095	A	65
18968	203615	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	9686166	1472147642439	1472147642574	 	32
18968	203615	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	9686171	1472147642683	1472147642837	r	82
18968	203615	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	9686174	1472147642793	1472147642905	e	69
18968	203615	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	9686177	1472147642921	1472147643026	p	80
18968	203615	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	9686211	1472147643088	1472147643192	o	79
18968	203615	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	9686215	1472147643223	1472147643326	r	82
18968	203615	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	9686221	1472147643389	1472147643509	t	84
18968	203615	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	9686229	1472147643525	1472147643607	 	32
18968	203615	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	9686236	1472147643639	1472147643709	t	84
18968	203615	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	9686301	1472147643913	1472147644027	BKSP	8
18968	203615	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	9686304	1472147643995	1472147644211	SHIFT	16
18968	203615	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	9686306	1472147644135	1472147644243	T	84
18968	203615	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	9686309	1472147644258	1472147644356	h	72
18968	203615	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	9686312	1472147644419	1472147644542	u	85
18968	203615	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	9686315	1472147644557	1472147644652	r	82
18968	203615	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	9686320	1472147644792	1472147644937	s	83
18968	203615	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	9686357	1472147645032	1472147645189	d	68
18968	203615	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	9686360	1472147645158	1472147645287	a	65
18968	203615	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	9686362	1472147645381	1472147645460	y	89
18968	203615	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	9686364	1472147645554	1472147645691	 	32
18968	203615	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	9686366	1472147645706	1472147645813	s	83
18968	203615	A report Thursday showed wholesale prices fell 0.1 percent in April.	A report Thursday showed wholesale prices fell 0.1 percent in April.	9686377	1472147645763	1472147645911	h	72
