PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
161495	1752169	Reserve Heap on your roster this week.	Reserve Heap on your roster this week.	83247461	1474051745131	1474051745353	SHIFT	16
161495	1752169	Reserve Heap on your roster this week.	Reserve Heap on your roster this week.	83247458	1474051745256	1474051745353	R	82
161495	1752169	Reserve Heap on your roster this week.	Reserve Heap on your roster this week.	83247465	1474051745400	1474051745485	e	69
161495	1752169	Reserve Heap on your roster this week.	Reserve Heap on your roster this week.	83247467	1474051745610	1474051745668	s	83
161495	1752169	Reserve Heap on your roster this week.	Reserve Heap on your roster this week.	83247469	1474051745762	1474051745886	e	69
161495	1752169	Reserve Heap on your roster this week.	Reserve Heap on your roster this week.	83247522	1474051745820	1474051745931	r	82
161495	1752169	Reserve Heap on your roster this week.	Reserve Heap on your roster this week.	83247526	1474051746056	1474051746150	v	86
161495	1752169	Reserve Heap on your roster this week.	Reserve Heap on your roster this week.	83247530	1474051746299	1474051746373	e	69
161495	1752169	Reserve Heap on your roster this week.	Reserve Heap on your roster this week.	83247536	1474051746545	1474051747093	SHIFT	16
161495	1752169	Reserve Heap on your roster this week.	Reserve Heap on your roster this week.	83247532	1474051746576	1474051746621	 	32
161495	1752169	Reserve Heap on your roster this week.	Reserve Heap on your roster this week.	83247534	1474051746886	1474051746984	H	72
161495	1752169	Reserve Heap on your roster this week.	Reserve Heap on your roster this week.	83247541	1474051747203	1474051747286	e	69
161495	1752169	Reserve Heap on your roster this week.	Reserve Heap on your roster this week.	83247576	1474051747365	1474051747514	a	65
161495	1752169	Reserve Heap on your roster this week.	Reserve Heap on your roster this week.	83247581	1474051747834	1474051747954	p	80
161495	1752169	Reserve Heap on your roster this week.	Reserve Heap on your roster this week.	83247584	1474051748047	1474051748103	 	32
161495	1752169	Reserve Heap on your roster this week.	Reserve Heap on your roster this week.	83247589	1474051748150	1474051748234	o	79
161495	1752169	Reserve Heap on your roster this week.	Reserve Heap on your roster this week.	83247593	1474051748312	1474051748419	n	78
161495	1752169	Reserve Heap on your roster this week.	Reserve Heap on your roster this week.	83247612	1474051748401	1474051748485	 	32
161495	1752169	Reserve Heap on your roster this week.	Reserve Heap on your roster this week.	83247615	1474051748516	1474051748643	y	89
161495	1752169	Reserve Heap on your roster this week.	Reserve Heap on your roster this week.	83247619	1474051748617	1474051748754	o	79
161495	1752169	Reserve Heap on your roster this week.	Reserve Heap on your roster this week.	83247625	1474051748702	1474051748788	u	85
