PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
53032	581742	Please send me an email to let me know.	Please send me an email to let me know.	27686188	1472627234660	1472627234960	SHIFT	16
53032	581742	Please send me an email to let me know.	Please send me an email to let me know.	27686183	1472627234832	1472627234960	P	80
53032	581742	Please send me an email to let me know.	Please send me an email to let me know.	27686194	1472627235917	1472627236075	l	76
53032	581742	Please send me an email to let me know.	Please send me an email to let me know.	27686199	1472627236034	1472627236181	e	69
53032	581742	Please send me an email to let me know.	Please send me an email to let me know.	27686203	1472627236196	1472627236332	a	65
53032	581742	Please send me an email to let me know.	Please send me an email to let me know.	27686209	1472627236426	1472627236636	s	83
53032	581742	Please send me an email to let me know.	Please send me an email to let me know.	27686231	1472627236535	1472627236749	e	69
53032	581742	Please send me an email to let me know.	Please send me an email to let me know.	27686234	1472627236670	1472627236821	 	32
53032	581742	Please send me an email to let me know.	Please send me an email to let me know.	27686237	1472627237093	1472627237324	s	83
53032	581742	Please send me an email to let me know.	Please send me an email to let me know.	27686242	1472627237267	1472627237402	e	69
53032	581742	Please send me an email to let me know.	Please send me an email to let me know.	27686247	1472627237464	1472627237540	n	78
53032	581742	Please send me an email to let me know.	Please send me an email to let me know.	27686251	1472627237602	1472627237743	d	68
53032	581742	Please send me an email to let me know.	Please send me an email to let me know.	27686255	1472627237706	1472627237822	 	32
53032	581742	Please send me an email to let me know.	Please send me an email to let me know.	27686256	1472627237885	1472627237974	m	77
53032	581742	Please send me an email to let me know.	Please send me an email to let me know.	27686257	1472627238005	1472627238130	e	69
53032	581742	Please send me an email to let me know.	Please send me an email to let me know.	27686258	1472627238075	1472627238191	 	32
53032	581742	Please send me an email to let me know.	Please send me an email to let me know.	27686260	1472627238238	1472627238394	a	65
53032	581742	Please send me an email to let me know.	Please send me an email to let me know.	27686299	1472627238356	1472627238442	n	78
53032	581742	Please send me an email to let me know.	Please send me an email to let me know.	27686301	1472627238536	1472627238673	 	32
53032	581742	Please send me an email to let me know.	Please send me an email to let me know.	27686305	1472627238766	1472627238954	e	69
53032	581742	Please send me an email to let me know.	Please send me an email to let me know.	27686309	1472627239141	1472627239261	m	77
53032	581742	Please send me an email to let me know.	Please send me an email to let me know.	27686312	1472627239245	1472627239399	a	65
53032	581742	Please send me an email to let me know.	Please send me an email to let me know.	27686339	1472627239343	1472627239447	i	73
53032	581742	Please send me an email to let me know.	Please send me an email to let me know.	27686343	1472627239525	1472627239628	l	76
53032	581742	Please send me an email to let me know.	Please send me an email to let me know.	27686349	1472627239768	1472627239910	 	32
53032	581742	Please send me an email to let me know.	Please send me an email to let me know.	27686356	1472627239941	1472627240066	t	84
53032	581742	Please send me an email to let me know.	Please send me an email to let me know.	27686360	1472627239995	1472627240097	o	79
53032	581742	Please send me an email to let me know.	Please send me an email to let me know.	27686365	1472627240097	1472627240245	 	32
53032	581742	Please send me an email to let me know.	Please send me an email to let me know.	27686384	1472627240304	1472627240414	l	76
53032	581742	Please send me an email to let me know.	Please send me an email to let me know.	27686389	1472627240414	1472627240531	e	69
53032	581742	Please send me an email to let me know.	Please send me an email to let me know.	27686395	1472627240564	1472627240681	t	84
