PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156114	1476312394514	1476312394775	SHIFT	16
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156117	1476312394665	1476312394822	S	83
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156120	1476312394816	1476312394918	h	72
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156124	1476312394968	1476312395070	e	69
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156128	1476312395016	1476312395158	 	32
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156138	1476312395136	1476312395239	h	72
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156140	1476312395208	1476312395383	a	65
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156142	1476312395377	1476312395480	s	83
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156144	1476312395449	1476312395535	 	32
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156147	1476312395561	1476312395672	a	65
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156209	1476312395633	1476312395735	b	66
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156213	1476312395776	1476312395887	s	83
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156219	1476312395881	1476312395984	o	79
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156223	1476312396080	1476312396232	l	76
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156230	1476312397033	1476312397136	u	85
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156235	1476312397153	1476312397247	t	84
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156275	1476312397576	1476312397648	e	69
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156277	1476312397649	1476312397744	l	76
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156280	1476312397825	1476312397920	 	32
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156283	1476312398121	1476312398216	BKSP	8
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156288	1476312398232	1476312398319	y	89
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156350	1476312398305	1476312398392	 	32
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156354	1476312398425	1476312398543	e	69
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156360	1476312398505	1476312398600	b	66
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156366	1476312398632	1476312398720	e	69
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156372	1476312398721	1476312398816	r	82
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156378	1476312399016	1476312399072	BKSP	8
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156384	1476312399153	1476312399200	BKSP	8
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156390	1476312399280	1476312399328	BKSP	8
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156395	1476312399544	1476312399592	v	86
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156413	1476312399633	1476312399696	e	69
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156417	1476312399833	1476312399920	r	82
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156422	1476312400056	1476312400120	y	89
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156427	1476312400225	1476312400287	t	84
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156502	1476312400281	1476312400360	h	72
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156505	1476312400417	1476312400520	i	73
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156508	1476312400545	1476312400651	n	78
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156510	1476312400649	1476312400735	g	71
315171	3391925	She has absolutely everything.	She has absolutely everything.	161156512	1476312400817	1476312400920	.	190
315171	3391938	Maybe you can leave early.	Maybe you can leave early.	161156645	1476312402880	1476312403056	SHIFT	16
315171	3391938	Maybe you can leave early.	Maybe you can leave early.	161156649	1476312402944	1476312403072	M	77
315171	3391938	Maybe you can leave early.	Maybe you can leave early.	161156655	1476312403136	1476312403223	a	65
315171	3391938	Maybe you can leave early.	Maybe you can leave early.	161156662	1476312403209	1476312403288	y	89
315171	3391938	Maybe you can leave early.	Maybe you can leave early.	161156665	1476312403376	1476312403480	b	66
315171	3391938	Maybe you can leave early.	Maybe you can leave early.	161156692	1476312403441	1476312403512	e	69
315171	3391938	Maybe you can leave early.	Maybe you can leave early.	161156694	1476312403569	1476312403648	 	32
315171	3391938	Maybe you can leave early.	Maybe you can leave early.	161156695	1476312403657	1476312403712	y	89
315171	3391938	Maybe you can leave early.	Maybe you can leave early.	161156697	1476312403745	1476312403824	o	79
315171	3391938	Maybe you can leave early.	Maybe you can leave early.	161156699	1476312403888	1476312403968	u	85
315171	3391938	Maybe you can leave early.	Maybe you can leave early.	161156703	1476312404001	1476312404072	 	32
315171	3391938	Maybe you can leave early.	Maybe you can leave early.	161156721	1476312404080	1476312404184	c	67
315171	3391938	Maybe you can leave early.	Maybe you can leave early.	161156726	1476312404176	1476312404287	a	65
315171	3391938	Maybe you can leave early.	Maybe you can leave early.	161156730	1476312404256	1476312404360	n	78
315171	3391938	Maybe you can leave early.	Maybe you can leave early.	161156734	1476312404368	1476312404456	 	32
315171	3391938	Maybe you can leave early.	Maybe you can leave early.	161156738	1476312404473	1476312404568	l	76
315171	3391938	Maybe you can leave early.	Maybe you can leave early.	161156749	1476312404521	1476312404615	e	69
315171	3391938	Maybe you can leave early.	Maybe you can leave early.	161156751	1476312404601	1476312404735	a	65
315171	3391938	Maybe you can leave early.	Maybe you can leave early.	161156754	1476312404713	1476312404759	v	86
315171	3391938	Maybe you can leave early.	Maybe you can leave early.	161156758	1476312404784	1476312404904	e	69
315171	3391938	Maybe you can leave early.	Maybe you can leave early.	161156762	1476312404912	1476312405000	 	32
315171	3391938	Maybe you can leave early.	Maybe you can leave early.	161156764	1476312405008	1476312405064	e	69
315171	3391938	Maybe you can leave early.	Maybe you can leave early.	161156794	1476312405071	1476312405216	a	65
315171	3391938	Maybe you can leave early.	Maybe you can leave early.	161156798	1476312405176	1476312405271	r	82
315171	3391938	Maybe you can leave early.	Maybe you can leave early.	161156802	1476312405287	1476312405376	l	76
315171	3391938	Maybe you can leave early.	Maybe you can leave early.	161156807	1476312405384	1476312405472	y	89
315171	3391938	Maybe you can leave early.	Maybe you can leave early.	161156813	1476312405953	1476312406088	.	190
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161156937	1476312407592	1476312407855	SHIFT	16
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161156939	1476312407769	1476312407872	T	84
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161156944	1476312407841	1476312407912	H	72
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161156948	1476312407969	1476312408065	i	73
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161156954	1476312408049	1476312408119	s	83
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157027	1476312408089	1476312408176	 	32
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157030	1476312408209	1476312408288	i	73
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157034	1476312408297	1476312408368	s	83
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157038	1476312408481	1476312408544	BKSP	8
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157040	1476312408617	1476312408681	BKSP	8
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157044	1476312408745	1476312408808	BKSP	8
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157048	1476312408881	1476312408944	BKSP	8
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157052	1476312409017	1476312409072	BKSP	8
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157055	1476312409145	1476312409216	BKSP	8
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157060	1476312409377	1476312409440	h	72
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157063	1476312409521	1476312409608	i	73
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157057	1476312409601	1476312409680	s	83
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157059	1476312409649	1476312409720	 	32
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157062	1476312409753	1476312409833	i	73
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157067	1476312409834	1476312409929	s	83
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157070	1476312409905	1476312410000	 	32
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157117	1476312409994	1476312410056	n	78
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157119	1476312410161	1476312410257	o	79
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157124	1476312410329	1476312410416	m	77
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157129	1476312410761	1476312410816	BKSP	8
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157132	1476312410809	1476312410904	r	82
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157136	1476312410921	1476312411016	m	77
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157139	1476312411081	1476312411176	a	65
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157154	1476312411169	1476312411256	l	76
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157155	1476312411345	1476312411464	,	188
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157156	1476312411489	1476312411584	 	32
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157157	1476312411594	1476312411680	t	84
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157159	1476312411649	1476312411745	h	72
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157163	1476312411761	1476312411904	e	69
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157232	1476312411873	1476312411952	y	89
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157233	1476312412065	1476312412176	a	65
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157234	1476312412161	1476312412288	l	76
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157235	1476312412233	1476312412344	w	87
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157236	1476312412337	1476312412464	a	65
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157238	1476312412545	1476312412608	BKSP	8
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157241	1476312412681	1476312412752	BKSP	8
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157244	1476312412816	1476312412872	BKSP	8
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157247	1476312412945	1476312413016	BKSP	8
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157251	1476312413081	1476312413168	 	32
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157259	1476312413176	1476312413296	a	65
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157261	1476312413321	1476312413394	l	76
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157266	1476312413369	1476312413496	w	87
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157269	1476312413489	1476312413632	a	65
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157282	1476312413617	1476312413704	y	89
315171	3391941	This is normal, they always do this.	This is normal, they always do this.	161157286	1476312413737	1476312413856	s	83
