PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
100904	1101112	Are you on the diet with me?	Are you on the diet with me?	52371008	1473283939004	1473283939498	SHIFT	16
100904	1101112	Are you on the diet with me?	Are you on the diet with me?	52371011	1473283939410	1473283939553	A	65
100904	1101112	Are you on the diet with me?	Are you on the diet with me?	52371015	1473283939675	1473283939794	r	82
100904	1101112	Are you on the diet with me?	Are you on the diet with me?	52371021	1473283939746	1473283939850	e	69
100904	1101112	Are you on the diet with me?	Are you on the diet with me?	52371026	1473283939893	1473283939909	 	32
100904	1101112	Are you on the diet with me?	Are you on the diet with me?	52371031	1473283940177	1473283940363	o	79
100904	1101112	Are you on the diet with me?	Are you on the diet with me?	52371060	1473283940366	1473283940498	u	85
100904	1101112	Are you on the diet with me?	Are you on the diet with me?	52371062	1473283940426	1473283940553	 	32
100904	1101112	Are you on the diet with me?	Are you on the diet with me?	52371064	1473283941249	1473283941315	o	79
100904	1101112	Are you on the diet with me?	Are you on the diet with me?	52371067	1473283941426	1473283941507	n	78
100904	1101112	Are you on the diet with me?	Are you on the diet with me?	52371070	1473283941507	1473283941562	 	32
100904	1101112	Are you on the diet with me?	Are you on the diet with me?	52371082	1473283941538	1473283941649	t	84
100904	1101112	Are you on the diet with me?	Are you on the diet with me?	52371088	1473283941617	1473283941706	e	72
100904	1101112	Are you on the diet with me?	Are you on the diet with me?	52371092	1473283941723	1473283941785	 	32
100904	1101112	Are you on the diet with me?	Are you on the diet with me?	52371098	1473283941857	1473283941938	d	68
100904	1101112	Are you on the diet with me?	Are you on the diet with me?	52371103	1473283941953	1473283942034	i	73
100904	1101112	Are you on the diet with me?	Are you on the diet with me?	52371142	1473283942035	1473283942138	e	69
100904	1101112	Are you on the diet with me?	Are you on the diet with me?	52371143	1473283942162	1473283942257	 	32
100904	1101112	Are you on the diet with me?	Are you on the diet with me?	52371144	1473283943068	1473283943194	w	87
100904	1101112	Are you on the diet with me?	Are you on the diet with me?	52371212	1473283943121	1473283943209	i	73
100904	1101112	Are you on the diet with me?	Are you on the diet with me?	52371213	1473283943162	1473283943266	t	84
100904	1101112	Are you on the diet with me?	Are you on the diet with me?	52371214	1473283943206	1473283943281	h	72
100904	1101112	Are you on the diet with me?	Are you on the diet with me?	52371215	1473283943250	1473283943321	 	32
100904	1101112	Are you on the diet with me?	Are you on the diet with me?	52371216	1473283943449	1473283943577	m	77
100904	1101112	Are you on the diet with me?	Are you on the diet with me?	52371218	1473283943538	1473283943649	e	69
100904	1101112	Are you on the diet with me?	Are you on the diet with me?	52371220	1473283944193	1473283944649	SHIFT	16
100904	1101112	Are you on the diet with me?	Are you on the diet with me?	52371704	1473283944618	1473283944753	?	191
100904	1101112	Are you on the diet with me?	Are you on the diet with me?	52371707	1473283949714	1473283949857	t	84
100904	1101112	Are you on the diet with me?	Are you on the diet with me?	52371710	1473283952740	1473283952850	y	89
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52371963	1473283961025	1473283963865	SHIFT	16
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52371964	1473283963832	1473283963889	M	77
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52371967	1473283964082	1473283964178	y	89
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52371971	1473283964179	1473283964322	 	32
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52371974	1473283964841	1473283964888	o	79
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52371978	1473283964970	1473283965041	n	78
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52371996	1473283965105	1473283965169	l	76
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52371997	1473283965273	1473283965345	y	89
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52371998	1473283965313	1473283965384	 	32
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372000	1473283965481	1473283965569	c	67
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372001	1473283965598	1473283965610	o	79
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372039	1473283965697	1473283965771	n	78
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372041	1473283965849	1473283965945	t	84
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372043	1473283966057	1473283966144	r	82
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372046	1473283966201	1473283966297	a	65
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372049	1473283966433	1473283966490	i	73
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372066	1473283966569	1473283966665	n	78
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372069	1473283966633	1473283966744	t	84
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372072	1473283966728	1473283966793	 	32
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372077	1473283966985	1473283967050	i	73
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372081	1473283967073	1473283967209	s	83
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372166	1473283967145	1473283967241	 	32
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372170	1473283967945	1473283968145	SHIFT	16
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372175	1473283968121	1473283968256	C	67
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372179	1473283968304	1473283968360	h	72
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372185	1473283968369	1473283968440	a	65
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372188	1473283968473	1473283968552	t	84
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372192	1473283969146	1473283969210	'	222
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372225	1473283969234	1473283969354	s	83
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372230	1473283969395	1473283969474	 	32
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372235	1473283970074	1473283970186	s	83
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372237	1473283970202	1473283970257	o	79
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372239	1473283970313	1473283970410	c	67
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372281	1473283970506	1473283970578	c	67
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372284	1473283970739	1473283970849	e	69
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372287	1473283970811	1473283970970	r	82
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372290	1473283971347	1473283971434	 	32
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372294	1473283971513	1473283971626	g	71
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372298	1473283971658	1473283971778	a	65
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372299	1473283971832	1473283971889	m	77
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372300	1473283971866	1473283971954	e	69
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372302	1473283971954	1473283972025	 	32
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372306	1473283972122	1473283972193	a	65
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372360	1473283972249	1473283972354	t	84
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372361	1473283972395	1473283972465	 	32
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372363	1473283972921	1473283972977	n	78
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372366	1473283973139	1473283973169	o	79
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372368	1473283973769	1473283973889	o	79
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372408	1473283974146	1473283974217	n	78
100904	1101130	My only constraint is Chad's soccer game at noon.	My only contraint is Chat's soccer game at noon.	52372410	1473283974777	1473283974819	.	190
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372594	1473283977249	1473283977994	SHIFT	16
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372595	1473283977921	1473283978009	B	66
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372597	1473283978529	1473283978601	i	73
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372601	1473283978913	1473283978977	n	78
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372609	1473283979090	1473283979137	o	79
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372615	1473283979201	1473283979282	c	67
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372646	1473283979297	1473283979361	h	72
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372649	1473283979393	1473283979465	e	69
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372653	1473283979490	1473283979562	 	32
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372657	1473283979921	1473283980049	w	87
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372681	1473283980018	1473283980120	e	69
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372683	1473283980144	1473283980201	l	76
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372689	1473283980241	1473283980337	c	67
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372695	1473283980338	1473283980377	o	79
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372698	1473283980641	1473283980756	m	77
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372702	1473283980756	1473283980809	e	69
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372733	1473283980905	1473283981001	s	83
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372735	1473283981625	1473283981673	BKSP	8
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372737	1473283981729	1473283981809	d	68
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372740	1473283981849	1473283981897	 	32
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372744	1473283981929	1473283982025	t	84
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372774	1473283981985	1473283982057	h	72
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372778	1473283982041	1473283982145	e	69
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372782	1473283982145	1473283982177	 	32
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372785	1473283982772	1473283982824	m	77
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372787	1473283982921	1473283982970	o	79
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372799	1473283982969	1473283983025	v	86
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372800	1473283983138	1473283983217	i	73
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372801	1473283983217	1473283983313	e	69
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372802	1473283983337	1473283983394	 	32
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372803	1473283983513	1473283983561	i	73
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372804	1473283983665	1473283983745	d	68
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372835	1473283984529	1473283984577	BKSP	8
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372838	1473283984771	1473283984808	n	78
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372841	1473283984977	1473283985041	u	85
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372844	1473283985024	1473283985129	d	68
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372847	1473283985137	1473283985241	s	83
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372849	1473283985285	1473283985321	t	84
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372869	1473283985417	1473283985490	r	82
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372872	1473283985553	1473283985625	y	89
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372876	1473283985657	1473283985754	 	32
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372881	1473283985832	1473283985929	t	84
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372882	1473283985929	1473283985993	o	79
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372883	1473283985995	1473283986057	 	32
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372886	1473283986089	1473283986185	t	84
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52372889	1473283986146	1473283986291	h	72
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52373029	1473283986242	1473283986329	e	69
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52373031	1473283986266	1473283986386	 	32
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52373034	1473283986458	1473283986538	f	70
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52373037	1473283986626	1473283986721	r	82
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52373043	1473283986681	1473283986777	e	69
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52373047	1473283987241	1473283987289	BKSP	8
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52373051	1473283987386	1473283987443	BKSP	8
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52373055	1473283987522	1473283987561	BKSP	8
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52373058	1473283987641	1473283987705	BKSP	8
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52373061	1473283988353	1473283988417	 	32
100904	1101143	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie inudstry to the French rivira.	52373064	1473283988626	1473283988897	SHIFT	16
