PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621457	1473225135603	1473225135940	SHIFT	16
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621460	1473225135889	1473225136064	W	87
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621465	1473225136005	1473225136157	e	69
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621469	1473225136188	1473225136382	 	32
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621471	1473225136324	1473225136488	h	72
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621501	1473225136393	1473225136513	a	65
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621505	1473225136505	1473225136654	v	86
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621509	1473225136671	1473225136837	e	69
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621514	1473225136744	1473225136913	 	32
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621512	1473225136823	1473225136898	l	76
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621516	1473225136979	1473225137095	o	79
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621576	1473225137047	1473225137204	s	83
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621579	1473225137124	1473225137291	t	84
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621581	1473225137205	1473225137394	 	32
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621583	1473225137553	1473225137629	l	76
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621586	1473225138151	1473225138267	BKSP	8
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621589	1473225138334	1473225138469	n	78
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621600	1473225138439	1473225138608	o	79
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621602	1473225138543	1473225138693	t	84
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621604	1473225138615	1473225138802	 	32
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621605	1473225138723	1473225138833	j	74
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621606	1473225138908	1473225139044	u	85
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621612	1473225138974	1473225139109	s	83
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621613	1473225139049	1473225139197	t	84
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621614	1473225139126	1473225139262	 	32
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621617	1473225139210	1473225139364	a	65
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621620	1473225139335	1473225139470	 	32
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621640	1473225139441	1473225139553	g	71
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621646	1473225139631	1473225139794	r	82
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621652	1473225139717	1473225139877	e	69
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621659	1473225139794	1473225139970	a	65
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621663	1473225139889	1473225140023	t	84
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621677	1473225139984	1473225140167	 	32
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621679	1473225140109	1473225140211	f	70
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621682	1473225140279	1473225140427	r	82
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621685	1473225140388	1473225140540	i	73
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621689	1473225140484	1473225140647	e	69
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621722	1473225140630	1473225140781	n	78
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621727	1473225140712	1473225140856	d	68
95238	1043256	We have lost not just a great friend.	We have lost not just a great friend.	49621732	1473225140873	1473225141003	.	190
95238	1043262	Go for the dollars.	Go for the dollars.	49621829	1473225142891	1473225143085	SHIFT	16
95238	1043262	Go for the dollars.	Go for the dollars.	49621834	1473225142991	1473225143117	G	71
95238	1043262	Go for the dollars.	Go for the dollars.	49621836	1473225143150	1473225143273	o	79
95238	1043262	Go for the dollars.	Go for the dollars.	49621839	1473225143258	1473225143398	 	32
95238	1043262	Go for the dollars.	Go for the dollars.	49621844	1473225143344	1473225143460	f	70
95238	1043262	Go for the dollars.	Go for the dollars.	49621851	1473225143471	1473225143597	o	79
95238	1043262	Go for the dollars.	Go for the dollars.	49621865	1473225143556	1473225143706	r	82
95238	1043262	Go for the dollars.	Go for the dollars.	49621867	1473225143670	1473225143803	 	32
95238	1043262	Go for the dollars.	Go for the dollars.	49621871	1473225143777	1473225143865	a	65
95238	1043262	Go for the dollars.	Go for the dollars.	49621874	1473225144115	1473225144221	BKSP	8
95238	1043262	Go for the dollars.	Go for the dollars.	49621877	1473225144188	1473225144347	t	84
95238	1043262	Go for the dollars.	Go for the dollars.	49621880	1473225144286	1473225144420	h	72
95238	1043262	Go for the dollars.	Go for the dollars.	49621897	1473225144391	1473225144527	e	69
95238	1043262	Go for the dollars.	Go for the dollars.	49621899	1473225144488	1473225144653	 	32
95238	1043262	Go for the dollars.	Go for the dollars.	49621902	1473225144598	1473225144741	d	68
95238	1043262	Go for the dollars.	Go for the dollars.	49621905	1473225144708	1473225144797	o	79
