PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
182205	1976861	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	93963805	1474382355167	1474382355772	SHIFT	16
182205	1976861	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	93963803	1474382355682	1474382355752	I	73
182205	1976861	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	93963807	1474382355820	1474382355957	 	32
182205	1976861	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	93963809	1474382355967	1474382356065	w	87
182205	1976861	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	93963811	1474382356055	1474382356100	i	73
182205	1976861	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	93963813	1474382356247	1474382356252	l	76
182205	1976861	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	93963833	1474382356327	1474382356452	l	76
182205	1976861	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	93963835	1474382356462	1474382356587	 	32
182205	1976861	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	93963837	1474382356550	1474382356627	b	66
182205	1976861	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	93963840	1474382356637	1474382356765	e	69
182205	1976861	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	93963844	1474382356785	1474382356912	 	32
182205	1976861	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	93963874	1474382357072	1474382357200	t	84
182205	1976861	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	93963877	1474382357200	1474382357292	a	65
182205	1976861	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	93963881	1474382357312	1474382357392	k	75
182205	1976861	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	93963885	1474382358147	1474382358215	i	73
182205	1976861	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	93963890	1474382358297	1474382358395	n	78
182205	1976861	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	93963904	1474382358370	1474382358440	g	71
182205	1976861	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	93963906	1474382358495	1474382358545	 	32
182205	1976861	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	93963908	1474382358557	1474382358725	t	84
182205	1976861	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	93963910	1474382358702	1474382358802	h	72
182205	1976861	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	93963914	1474382358955	1474382359070	e	69
182205	1976861	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	93963919	1474382359137	1474382359235	 	32
182205	1976861	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	93963934	1474382359340	1474382359452	f	70
182205	1976861	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	93963935	1474382359442	1474382359512	i	73
182205	1976861	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	93963936	1474382359565	1474382359690	r	82
182205	1976861	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	93963939	1474382359800	1474382359890	s	83
182205	1976861	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	93963943	1474382360010	1474382360100	 	32
182205	1976861	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	93963981	1474382360677	1474382360785	BKSP	8
182205	1976861	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	93963983	1474382360945	1474382361047	t	84
182205	1976861	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	93963984	1474382361077	1474382361190	 	32
182205	1976861	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	93963986	1474382361220	1474382361305	w	87
