PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131946947	1475565398715	1475565398827	W	16
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131946950	1475565399379	1475565399443	o	79
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131946954	1475565399499	1475565399603	r	82
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131946958	1475565399635	1475565399723	l	76
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131946964	1475565399803	1475565399883	d	68
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947036	1475565399947	1475565400027	 	32
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947046	1475565400259	1475565400579	SHIFT	16
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947041	1475565400459	1475565400561	C	67
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947052	1475565400747	1475565400939	u	85
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947057	1475565400907	1475565401011	p	80
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947062	1475565401051	1475565401219	 	32
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947083	1475565401307	1475565401419	f	70
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947086	1475565401411	1475565401515	a	65
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947089	1475565401547	1475565401611	n	78
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947093	1475565401651	1475565401739	s	83
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947102	1475565401755	1475565401827	 	32
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947134	1475565401875	1475565401979	a	65
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947136	1475565402011	1475565402115	t	84
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947141	1475565402115	1475565402267	 	32
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947149	1475565402235	1475565402483	SHIFT	16
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947145	1475565402323	1475565402379	S	83
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947211	1475565402454	1475565402555	T	84
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947215	1475565402571	1475565402715	a	65
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947220	1475565402723	1475565402779	n	78
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947225	1475565403059	1475565403099	BKSP	8
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947228	1475565403195	1475565403243	BKSP	8
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947232	1475565403331	1475565403371	BKSP	8
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947234	1475565403355	1475565403443	t	84
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947238	1475565403451	1475565403563	a	65
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947246	1475565403555	1475565403603	n	78
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947247	1475565403699	1475565403763	f	70
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947249	1475565403843	1475565403899	o	79
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947253	1475565403891	1475565403947	r	82
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947259	1475565404011	1475565404139	d	68
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947263	1475565404155	1475565404219	 	32
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947297	1475565404243	1475565404475	SHIFT	16
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947296	1475565404323	1475565404411	S	83
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947300	1475565404491	1475565404555	t	84
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947303	1475565404626	1475565404747	a	65
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947306	1475565404963	1475565405051	d	68
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947309	1475565405114	1475565405195	u	85
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947391	1475565405339	1475565405403	i	73
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947396	1475565405771	1475565405859	BKSP	8
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947400	1475565405971	1475565406035	BKSP	8
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947403	1475565406154	1475565406259	i	73
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947405	1475565406282	1475565406339	u	85
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947408	1475565406466	1475565406578	m	77
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947410	1475565406594	1475565406699	 	32
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947425	1475565406730	1475565406882	a	65
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947426	1475565406859	1475565406971	r	82
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947427	1475565406930	1475565407059	e	69
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947429	1475565407018	1475565407170	 	32
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947433	1475565407282	1475565407411	a	65
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947462	1475565407386	1475565407466	l	76
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947463	1475565407498	1475565407634	m	77
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947464	1475565407610	1475565407690	o	79
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947466	1475565407682	1475565407770	s	83
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947469	1475565407778	1475565407858	t	84
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947472	1475565407859	1475565407962	 	32
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947494	1475565408010	1475565408074	c	67
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947497	1475565408195	1475565408338	e	69
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947500	1475565408322	1475565408410	r	82
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947503	1475565408538	1475565408690	a	65
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947506	1475565408986	1475565409042	BKSP	8
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947533	1475565409010	1475565409130	t	84
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947537	1475565409106	1475565409242	a	65
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947540	1475565409194	1475565409314	i	73
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947542	1475565409298	1475565409394	n	78
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947543	1475565409362	1475565409442	 	32
259319	2778300	World Cup fans at Stanford Stadium are almost certain to be fenced in.	World Cup fans at Stanford Stadium are almost certain to be fenced in.	131947544	1475565409458	1475565409530	t	84
