PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
378622	4085673	San Francisco was Interconnect meeting.	San Francisco was Interconnect meeting	194088296	1477183817213	1477183817371	CAPS_LOCK	20
378622	4085673	San Francisco was Interconnect meeting.	San Francisco was Interconnect meeting	194088299	1477183817387	1477183817499	S	83
378622	4085673	San Francisco was Interconnect meeting.	San Francisco was Interconnect meeting	194088302	1477183817476	1477183817624	CAPS_LOCK	20
378622	4085673	San Francisco was Interconnect meeting.	San Francisco was Interconnect meeting	194088304	1477183817659	1477183817804	a	65
378622	4085673	San Francisco was Interconnect meeting.	San Francisco was Interconnect meeting	194088305	1477183818144	1477183818251	n	78
378622	4085673	San Francisco was Interconnect meeting.	San Francisco was Interconnect meeting	194088306	1477183818775	1477183818885	 	32
378622	4085673	San Francisco was Interconnect meeting.	San Francisco was Interconnect meeting	194088307	1477183819136	1477183819308	CAPS_LOCK	20
378622	4085673	San Francisco was Interconnect meeting.	San Francisco was Interconnect meeting	194088308	1477183819458	1477183819568	F	70
378622	4085673	San Francisco was Interconnect meeting.	San Francisco was Interconnect meeting	194088389	1477183819587	1477183819691	CAPS_LOCK	20
378622	4085673	San Francisco was Interconnect meeting.	San Francisco was Interconnect meeting	194088391	1477183819711	1477183819801	r	82
378622	4085673	San Francisco was Interconnect meeting.	San Francisco was Interconnect meeting	194088393	1477183819821	1477183819931	a	65
378622	4085673	San Francisco was Interconnect meeting.	San Francisco was Interconnect meeting	194088395	1477183820271	1477183820377	n	78
378622	4085673	San Francisco was Interconnect meeting.	San Francisco was Interconnect meeting	194088397	1477183820917	1477183821052	s	83
378622	4085673	San Francisco was Interconnect meeting.	San Francisco was Interconnect meeting	194088399	1477183821558	1477183821682	BKSP	8
378622	4085673	San Francisco was Interconnect meeting.	San Francisco was Interconnect meeting	194088401	1477183822278	1477183822393	c	67
378622	4085673	San Francisco was Interconnect meeting.	San Francisco was Interconnect meeting	194088438	1477183822434	1477183822548	i	73
378622	4085673	San Francisco was Interconnect meeting.	San Francisco was Interconnect meeting	194088441	1477183822608	1477183822744	s	83
378622	4085673	San Francisco was Interconnect meeting.	San Francisco was Interconnect meeting	194088443	1477183823105	1477183823219	c	67
378622	4085673	San Francisco was Interconnect meeting.	San Francisco was Interconnect meeting	194088445	1477183823249	1477183823364	o	79
378622	4085673	San Francisco was Interconnect meeting.	San Francisco was Interconnect meeting	194088446	1477183823450	1477183823544	 	32
378622	4085673	San Francisco was Interconnect meeting.	San Francisco was Interconnect meeting	194088521	1477183824335	1477183824435	w	87
378622	4085673	San Francisco was Interconnect meeting.	San Francisco was Interconnect meeting	194088522	1477183824465	1477183824586	a	65
