PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
134994	1469075	She started singing along softly with the radio.	She started singing along softly with the radio.	69855606	1473760798820	1473760800128	SHIFT	16
134994	1469075	She started singing along softly with the radio.	She started singing along softly with the radio.	69855605	1473760799713	1473760799773	S	83
134994	1469075	She started singing along softly with the radio.	She started singing along softly with the radio.	69855607	1473760800253	1473760800315	h	72
134994	1469075	She started singing along softly with the radio.	She started singing along softly with the radio.	69855608	1473760800388	1473760800555	e	69
134994	1469075	She started singing along softly with the radio.	She started singing along softly with the radio.	69855609	1473760800564	1473760800702	 	32
134994	1469075	She started singing along softly with the radio.	She started singing along softly with the radio.	69855610	1473760801210	1473760801337	s	83
134994	1469075	She started singing along softly with the radio.	She started singing along softly with the radio.	69855623	1473760801440	1473760801579	t	84
134994	1469075	She started singing along softly with the radio.	She started singing along softly with the radio.	69855625	1473760801584	1473760801821	a	65
134994	1469075	She started singing along softly with the radio.	She started singing along softly with the radio.	69855626	1473760801766	1473760801902	r	82
134994	1469075	She started singing along softly with the radio.	She started singing along softly with the radio.	69855628	1473760802017	1473760802206	d	68
134994	1469075	She started singing along softly with the radio.	She started singing along softly with the radio.	69855629	1473760802924	1473760803021	BKSP	8
134994	1469075	She started singing along softly with the radio.	She started singing along softly with the radio.	69855682	1473760803118	1473760803270	y	84
134994	1469075	She started singing along softly with the radio.	She started singing along softly with the radio.	69855683	1473760803475	1473760803515	e	69
134994	1469075	She started singing along softly with the radio.	She started singing along softly with the radio.	69855684	1473760803611	1473760803702	BKSP	8
134994	1469075	She started singing along softly with the radio.	She started singing along softly with the radio.	69855685	1473760803823	1473760803937	BKSP	8
134994	1469075	She started singing along softly with the radio.	She started singing along softly with the radio.	69855686	1473760804032	1473760804148	e	69
134994	1469075	She started singing along softly with the radio.	She started singing along softly with the radio.	69855687	1473760804235	1473760804450	d	68
134994	1469075	She started singing along softly with the radio.	She started singing along softly with the radio.	69855688	1473760804410	1473760804553	 	32
134994	1469075	She started singing along softly with the radio.	She started singing along softly with the radio.	69855690	1473760805651	1473760805755	s	83
134994	1469075	She started singing along softly with the radio.	She started singing along softly with the radio.	69855731	1473760805793	1473760805912	i	73
134994	1469075	She started singing along softly with the radio.	She started singing along softly with the radio.	69855736	1473760806129	1473760806223	g	71
