PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184305794	1476921919132	1476921919466	SHIFT	16
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184305796	1476921919341	1476921919510	H	72
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184305798	1476921919859	1476921920044	a	65
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184305800	1476921920085	1476921920228	v	86
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184305803	1476921920298	1476921920444	e	69
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184305805	1476921920508	1476921920661	 	32
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184305813	1476921920891	1476921921057	n	78
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184305815	1476921921045	1476921921217	o	79
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184305819	1476921921219	1476921921358	t	84
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184305823	1476921921360	1476921921509	 	32
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184305858	1476921921499	1476921921635	a	65
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184305860	1476921921709	1476921921805	d	68
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184305864	1476921921903	1476921922011	d	68
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184305866	1476921922153	1476921922227	e	69
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184305868	1476921922628	1476921922751	d	68
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184305870	1476921922808	1476921922977	 	32
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184305953	1476921924058	1476921924282	SHIFT	16
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184305955	1476921924176	1476921924330	W	87
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184305958	1476921924686	1476921924793	e	69
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184305961	1476921924897	1476921925067	s	83
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184305964	1476921925133	1476921925231	t	84
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184305968	1476921925782	1476921925924	p	80
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184306008	1476921926079	1476921926250	o	79
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184306010	1476921926258	1476921926370	r	82
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184306011	1476921926476	1476921926564	t	84
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184306013	1476921926684	1476921926846	 	32
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184306014	1476921927192	1476921927347	o	79
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184306047	1476921927380	1476921927551	n	78
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184306048	1476921927600	1476921927779	 	32
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184306050	1476921928173	1476921928309	y	89
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184306052	1476921928406	1476921928527	e	69
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184306054	1476921928582	1476921928690	t	84
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184306457	1476921929608	1476921929736	.	190
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184306458	1476921930568	1476921931274	ARW_LEFT	37
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184306459	1476921931711	1476921931864	ARW_LEFT	37
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184306460	1476921932020	1476921932124	ARW_LEFT	37
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184306461	1476921932867	1476921933021	ARW_LEFT	37
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184306462	1476921933199	1476921933333	ARW_LEFT	37
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184306463	1476921933616	1476921933744	ARW_LEFT	37
359707	3877882	Have not added Westport on yet.	Have not added Westport on yet.	184306464	1476921936545	1476921936693	ARW_LEFT	37
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184306639	1476921948558	1476921948856	SHIFT	16
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184306640	1476921948781	1476921948937	C	67
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184306641	1476921949550	1476921949688	o	79
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184306643	1476921949703	1476921949873	n	78
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184306645	1476921949978	1476921950101	t	84
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184306647	1476921950185	1476921950310	a	65
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184306708	1476921950423	1476921950524	c	67
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184306712	1476921951374	1476921951510	t	84
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184306717	1476921951608	1476921951778	 	32
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184306721	1476921952128	1476921952411	SHIFT	16
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184306724	1476921952279	1476921952427	L	76
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184306725	1476921952606	1476921952740	i	73
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184306878	1476921952775	1476921952920	s	83
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184306881	1476921953023	1476921953179	a	65
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184306883	1476921953187	1476921953341	 	32
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184306887	1476921953877	1476921954680	SHIFT	16
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184306892	1476921955022	1476921955620	SHIFT	16
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184306890	1476921955344	1476921955576	N	78
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184306894	1476921956216	1476921956343	BKSP	8
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184306960	1476921956567	1476921957228	SHIFT	16
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184306896	1476921957096	1476921957221	M	77
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184306962	1476921958330	1476921958450	e	69
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184306964	1476921958499	1476921958612	l	76
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184306966	1476921958737	1476921958851	l	76
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184306968	1476921959013	1476921959142	e	69
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184306970	1476921959239	1476921959399	n	78
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184306987	1476921959665	1476921959787	c	67
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184306988	1476921959867	1476921960032	a	65
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184306989	1476921960006	1476921960255	m	77
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184306990	1476921960278	1476921960447	p	80
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184306991	1476921960602	1476921960850	 	32
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184307029	1476921961006	1476921961167	o	79
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184307032	1476921961209	1476921961362	n	78
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184307036	1476921961401	1476921961571	 	32
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184307040	1476921962253	1476921962409	a	65
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184307090	1476921962351	1476921962499	n	78
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184307091	1476921962654	1476921962791	y	89
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184307092	1476921962840	1476921963025	 	32
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184307094	1476921963235	1476921963357	i	73
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184307096	1476921963501	1476921963615	s	83
359707	3879629	Contact Lisa Mellencamp on any issues regarding pending litigation.	Contact Lisa Mellencamp on any issues regarding pending litigation.	184307099	1476921963688	1476921963848	s	83
