PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648216	1472251957476	1472251958227	SHIFT	16
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648218	1472251958195	1472251958331	T	84
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648222	1472251958291	1472251958427	h	72
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648226	1472251958363	1472251958507	i	73
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648230	1472251958467	1472251958587	s	83
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648246	1472251958571	1472251958699	 	32
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648247	1472251958811	1472251958955	i	73
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648248	1472251958979	1472251959131	s	83
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648250	1472251959051	1472251959155	 	32
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648252	1472251959219	1472251959363	n	78
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648281	1472251959307	1472251959460	o	79
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648284	1472251959427	1472251959515	t	84
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648288	1472251959491	1472251959603	 	32
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648292	1472251959595	1472251959795	a	65
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648296	1472251959851	1472251959987	 	32
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648299	1472251960059	1472251960179	g	71
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648315	1472251960171	1472251960259	o	79
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648318	1472251960323	1472251960419	o	79
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648324	1472251960387	1472251960539	d	68
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648330	1472251960491	1472251960619	 	32
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648336	1472251960707	1472251960843	s	83
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648362	1472251960803	1472251960923	i	73
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648364	1472251960971	1472251961059	t	84
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648367	1472251961051	1472251961163	u	85
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648368	1472251961243	1472251961491	a	65
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648370	1472251961403	1472251961571	t	84
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648393	1472251961507	1472251961755	i	73
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648401	1472251961595	1472251961787	o	79
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648397	1472251961691	1472251961779	n	78
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648404	1472251961851	1472251961987	 	32
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648406	1472251962091	1472251962214	t	84
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648430	1472251962195	1472251962371	o	79
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648434	1472251962387	1472251962483	 	32
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648437	1472251962563	1472251962659	b	66
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648439	1472251962611	1472251962747	e	69
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648442	1472251962739	1472251962835	 	32
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648445	1472251962867	1472251963019	i	73
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648478	1472251962939	1472251963035	n	78
28789	308643	This is not a good situation to be in without a contract.	This is not a good situation to be in without a contract.	14648481	1472251963091	1472251963219	 	32
