PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997237	1472265129605	1472265129825	SHIFT	16
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997239	1472265129719	1472265129856	T	84
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997241	1472265129916	1472265130037	h	72
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997242	1472265130038	1472265130189	e	69
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997243	1472265130200	1472265130320	 	32
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997244	1472265130415	1472265130490	h	72
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997263	1472265130665	1472265130812	o	79
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997265	1472265130888	1472265131032	s	83
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997267	1472265131288	1472265131415	t	84
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997269	1472265131769	1472265131870	BKSP	8
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997272	1472265132339	1472265132474	p	80
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997274	1472265132594	1472265132704	i	73
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997283	1472265132772	1472265132911	t	84
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997285	1472265132932	1472265133061	a	65
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997286	1472265133032	1472265133165	l	76
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997287	1472265133172	1472265133269	 	32
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997288	1472265133322	1472265133446	w	87
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997293	1472265133483	1472265133624	a	65
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997294	1472265133707	1472265133849	s	83
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997295	1472265133836	1472265133954	 	32
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997296	1472265134014	1472265134104	h	72
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997297	1472265134218	1472265134354	i	73
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997308	1472265134629	1472265134719	t	84
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997309	1472265134733	1472265134849	 	32
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997310	1472265134933	1472265135004	b	66
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997311	1472265135237	1472265135339	y	89
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997312	1472265135447	1472265135564	 	32
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997319	1472265135597	1472265135753	e	69
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997320	1472265136013	1472265136133	l	76
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997321	1472265136321	1472265136469	e	69
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997322	1472265136702	1472265136774	c	67
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997324	1472265137099	1472265137210	t	84
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997353	1472265137418	1472265137518	r	82
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997354	1472265137568	1472265137680	i	73
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997355	1472265138630	1472265138764	c	67
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997356	1472265138782	1472265138914	i	73
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997357	1472265139031	1472265139214	t	84
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997358	1472265139297	1472265139425	y	89
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997359	1472265139779	1472265139909	 	32
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997360	1472265139966	1472265140102	c	67
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997361	1472265140113	1472265140219	u	85
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997362	1472265140313	1472265140487	t	84
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997385	1472265140579	1472265140718	s	83
29506	315987	The hospital was hit by electricity cuts.	The hospital was hit by electricity cuts.	14997386	1472265141228	1472265141295	.	190
29506	315991	I was out Thurs.	I was out Thurs.	14997450	1472265144841	1472265145021	SHIFT	16
29506	315991	I was out Thurs.	I was out Thurs.	14997449	1472265144895	1472265144996	I	73
29506	315991	I was out Thurs.	I was out Thurs.	14997451	1472265145035	1472265145178	 	32
29506	315991	I was out Thurs.	I was out Thurs.	14997452	1472265145254	1472265145416	w	87
29506	315991	I was out Thurs.	I was out Thurs.	14997453	1472265145500	1472265145666	a	65
