PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
112506	1226460	The reality is there is much less of an advantage than people think.	The reality is there is much less of an advantage than people think.	58317695	1473416511197	1473416511547	SHIFT	16
112506	1226460	The reality is there is much less of an advantage than people think.	The reality is there is much less of an advantage than people think.	58317693	1473416511443	1473416511547		84
112506	1226460	The reality is there is much less of an advantage than people think.	The reality is there is much less of an advantage than people think.	58317697	1473416511642	1473416511758		72
112506	1226460	The reality is there is much less of an advantage than people think.	The reality is there is much less of an advantage than people think.	58317701	1473416511726	1473416511819		69
112506	1226460	The reality is there is much less of an advantage than people think.	The reality is there is much less of an advantage than people think.	58317705	1473416511898	1473416511986		32
112506	1226460	The reality is there is much less of an advantage than people think.	The reality is there is much less of an advantage than people think.	58317709	1473416512034	1473416512202		82
112506	1226460	The reality is there is much less of an advantage than people think.	The reality is there is much less of an advantage than people think.	58317731	1473416512138	1473416512330		69
112506	1226460	The reality is there is much less of an advantage than people think.	The reality is there is much less of an advantage than people think.	58317734	1473416512331	1473416512450		65
112506	1226460	The reality is there is much less of an advantage than people think.	The reality is there is much less of an advantage than people think.	58317736	1473416512514	1473416512690		76
112506	1226460	The reality is there is much less of an advantage than people think.	The reality is there is much less of an advantage than people think.	58317739	1473416512658	1473416512770		73
112506	1226460	The reality is there is much less of an advantage than people think.	The reality is there is much less of an advantage than people think.	58317743	1473416512802	1473416512946		84
112506	1226460	The reality is there is much less of an advantage than people think.	The reality is there is much less of an advantage than people think.	58317747	1473416512947	1473416513034		89
112506	1226460	The reality is there is much less of an advantage than people think.	The reality is there is much less of an advantage than people think.	58317764	1473416513086	1473416513122		32
112506	1226460	The reality is there is much less of an advantage than people think.	The reality is there is much less of an advantage than people think.	58317767	1473416513186	1473416513328		73
112506	1226460	The reality is there is much less of an advantage than people think.	The reality is there is much less of an advantage than people think.	58317768	1473416513283	1473416513402		83
112506	1226460	The reality is there is much less of an advantage than people think.	The reality is there is much less of an advantage than people think.	58317769	1473416513403	1473416513482		32
112506	1226460	The reality is there is much less of an advantage than people think.	The reality is there is much less of an advantage than people think.	58317770	1473416513592	1473416513706		84
112506	1226460	The reality is there is much less of an advantage than people think.	The reality is there is much less of an advantage than people think.	58317802	1473416513650	1473416513786		72
