PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258000986	1478883777586	1478883777797	SHIFT	16
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258000988	1478883777749	1478883777821	T	84
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258000999	1478883777941	1478883778014	h	72
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001014	1478883778021	1478883778141	a	65
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001025	1478883778149	1478883778229	t	84
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001033	1478883778357	1478883778477	 	32
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001120	1478883779333	1478883779413	w	87
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001123	1478883779509	1478883779670	o	79
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001128	1478883779621	1478883779725	u	85
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001132	1478883779845	1478883779965	l	76
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001136	1478883780013	1478883780117	d	68
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001192	1478883780157	1478883780285	 	32
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001194	1478883780901	1478883780981	b	66
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001198	1478883780957	1478883781053	e	69
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001201	1478883781077	1478883781173	 	32
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001204	1478883781189	1478883781277	a	65
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001266	1478883781293	1478883781413	 	32
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001268	1478883781845	1478883781925	f	70
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001273	1478883782069	1478883782149	i	73
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001276	1478883782245	1478883782309	t	84
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001283	1478883782389	1478883782461	t	84
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001332	1478883782466	1478883782541	i	73
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001335	1478883782637	1478883782733	n	78
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001339	1478883782781	1478883782853	g	71
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001344	1478883783069	1478883783149	 	32
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001351	1478883783485	1478883783565	m	77
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001439	1478883783573	1478883783669	e	69
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001445	1478883784157	1478883784325	m	77
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001455	1478883784269	1478883784397	o	79
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001463	1478883784437	1478883784525	r	82
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001473	1478883784573	1478883784669	i	73
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001535	1478883784701	1478883784805	a	65
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001539	1478883784877	1478883784973	l	76
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001545	1478883785029	1478883785157	 	32
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001550	1478883785453	1478883785525	t	84
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001553	1478883785573	1478883785677	o	79
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001598	1478883785685	1478883785798	 	32
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001603	1478883785813	1478883785885	t	84
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001607	1478883786173	1478883786245	h	72
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001613	1478883786309	1478883786406	o	79
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001618	1478883786533	1478883786621	s	83
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001702	1478883786709	1478883786789	e	69
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001706	1478883787061	1478883787157	 	32
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001712	1478883787605	1478883787685	w	87
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001716	1478883787789	1478883787941	h	72
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001817	1478883787893	1478883787989	o	79
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001822	1478883788053	1478883788181	 	32
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001826	1478883788662	1478883788734	d	68
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001828	1478883788893	1478883789005	i	73
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001831	1478883789101	1478883789197	e	69
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001834	1478883789293	1478883789365	d	68
505238	5435451	That would be a fitting memorial to those who died.	That would be a fitting memorial to those who died.	258001840	1478883789438	1478883789517	.	190
505238	5435479	I can't seem to find it.	I can't seem to find it.	258002017	1478883791605	1478883791917	SHIFT	16
505238	5435479	I can't seem to find it.	I can't seem to find it.	258002020	1478883791869	1478883791965	I	73
505238	5435479	I can't seem to find it.	I can't seem to find it.	258002023	1478883792013	1478883792149	 	32
505238	5435479	I can't seem to find it.	I can't seem to find it.	258002025	1478883792301	1478883792381	c	67
505238	5435479	I can't seem to find it.	I can't seem to find it.	258002026	1478883792485	1478883792573	a	65
505238	5435479	I can't seem to find it.	I can't seem to find it.	258002027	1478883792605	1478883792693	n	78
505238	5435479	I can't seem to find it.	I can't seem to find it.	258002192	1478883793317	1478883793389	'	222
505238	5435479	I can't seem to find it.	I can't seem to find it.	258002198	1478883793405	1478883793501	t	84
505238	5435479	I can't seem to find it.	I can't seem to find it.	258002206	1478883793733	1478883793853	 	32
505238	5435479	I can't seem to find it.	I can't seem to find it.	258002215	1478883794766	1478883794845	s	83
505238	5435479	I can't seem to find it.	I can't seem to find it.	258002221	1478883794965	1478883795021	e	69
505238	5435479	I can't seem to find it.	I can't seem to find it.	258002301	1478883795109	1478883795189	e	69
505238	5435479	I can't seem to find it.	I can't seem to find it.	258002306	1478883795405	1478883795469	m	77
505238	5435479	I can't seem to find it.	I can't seem to find it.	258002310	1478883795565	1478883795653	 	32
