PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067147	1474068085906	1474068086107	SHIFT	16
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067149	1474068086036	1474068086184	I	73
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067152	1474068086259	1474068086346	 	32
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067155	1474068086622	1474068086753	t	84
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067158	1474068086692	1474068086815	h	72
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067181	1474068086763	1474068086892	i	73
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067184	1474068086972	1474068087086	n	78
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067187	1474068087074	1474068087237	k	75
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067190	1474068087246	1474068087378	 	32
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067191	1474068087767	1474068087964	SHIFT	16
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067194	1474068087874	1474068088004	T	84
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067196	1474068088018	1474068088104	i	73
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067218	1474068088235	1474068088329	m	77
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067219	1474068088384	1474068088503	 	32
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067220	1474068088564	1474068088733	w	87
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067221	1474068088781	1474068088923	a	65
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067222	1474068088969	1474068089084	n	78
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067250	1474068089183	1474068089340	t	84
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067251	1474068089359	1474068089522	s	83
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067253	1474068089553	1474068089663	 	32
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067255	1474068090107	1474068090215	t	84
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067273	1474068090201	1474068090343	o	79
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067276	1474068090327	1474068090438	 	32
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067279	1474068090501	1474068090630	m	77
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067282	1474068090854	1474068090944	o	79
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067285	1474068091119	1474068091211	v	86
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067287	1474068091234	1474068091380	e	69
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067345	1474068091371	1474068091494	 	32
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067346	1474068092434	1474068092565	q	81
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067347	1474068092562	1474068092695	u	85
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067348	1474068092647	1474068092786	i	73
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067350	1474068093151	1474068093303	c	67
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067352	1474068093389	1474068093483	k	75
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067428	1474068093596	1474068093682	l	76
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067429	1474068093828	1474068093907	y	89
162965	1769503	I think Tim wants to move quickly.	I think Tim wants to move quickly.	84067430	1474068094665	1474068094760	.	190
162965	1769514	If so Whitt is done.	If so Whitt is done.	84067642	1474068103589	1474068103781	SHIFT	16
162965	1769514	If so Whitt is done.	If so Whitt is done.	84067644	1474068103716	1474068103866	I	73
162965	1769514	If so Whitt is done.	If so Whitt is done.	84067646	1474068103905	1474068104048	f	70
162965	1769514	If so Whitt is done.	If so Whitt is done.	84067648	1474068104068	1474068104196	 	32
162965	1769514	If so Whitt is done.	If so Whitt is done.	84067649	1474068104417	1474068104570	w	87
162965	1769514	If so Whitt is done.	If so Whitt is done.	84067650	1474068104786	1474068104922	BKSP	8
162965	1769514	If so Whitt is done.	If so Whitt is done.	84067651	1474068104981	1474068105208	s	83
162965	1769514	If so Whitt is done.	If so Whitt is done.	84067687	1474068105205	1474068105239	o	79
162965	1769514	If so Whitt is done.	If so Whitt is done.	84067688	1474068105291	1474068105432	 	32
162965	1769514	If so Whitt is done.	If so Whitt is done.	84067689	1474068105755	1474068106091	SHIFT	16
162965	1769514	If so Whitt is done.	If so Whitt is done.	84067690	1474068105881	1474068106109	W	87
162965	1769514	If so Whitt is done.	If so Whitt is done.	84067692	1474068106164	1474068106283	h	72
162965	1769514	If so Whitt is done.	If so Whitt is done.	84067694	1474068106239	1474068106371	i	73
162965	1769514	If so Whitt is done.	If so Whitt is done.	84067696	1474068106962	1474068107067	t	84
162965	1769514	If so Whitt is done.	If so Whitt is done.	84067750	1474068107138	1474068107246	t	84
162965	1769514	If so Whitt is done.	If so Whitt is done.	84067751	1474068107339	1474068107455	 	32
162965	1769514	If so Whitt is done.	If so Whitt is done.	84067752	1474068107741	1474068107825	i	73
162965	1769514	If so Whitt is done.	If so Whitt is done.	84067753	1474068107881	1474068107999	s	83
162965	1769514	If so Whitt is done.	If so Whitt is done.	84067754	1474068109421	1474068109543	 	32
162965	1769514	If so Whitt is done.	If so Whitt is done.	84067790	1474068109784	1474068109963	d	68
162965	1769514	If so Whitt is done.	If so Whitt is done.	84067791	1474068110012	1474068110116	o	79
162965	1769514	If so Whitt is done.	If so Whitt is done.	84067792	1474068110253	1474068110353	n	78
162965	1769514	If so Whitt is done.	If so Whitt is done.	84067793	1474068110359	1474068110519	e	69
162965	1769514	If so Whitt is done.	If so Whitt is done.	84067794	1474068111241	1474068111319	.	190
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84067913	1474068116391	1474068117468	SHIFT	16
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84067916	1474068117314	1474068117483	W	87
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84067919	1474068117507	1474068117634	o	79
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84067922	1474068117620	1474068117735	u	85
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84067924	1474068117842	1474068117991	l	76
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84067948	1474068117988	1474068118131	d	68
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84067949	1474068118444	1474068118565	 	32
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84067950	1474068118977	1474068119148	SHIFT	16
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84067951	1474068119090	1474068119250	J	74
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84067952	1474068119190	1474068119342	o	79
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84067953	1474068119611	1474068119715	h	72
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84067954	1474068119816	1474068119907	n	78
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84067984	1474068119974	1474068120096	 	32
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84067986	1474068120329	1474068120486	s	83
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84067987	1474068120743	1474068120834	BKSP	8
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84067988	1474068120889	1474068120977	BKSP	8
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84067989	1474068121025	1474068121108	BKSP	8
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84067990	1474068121159	1474068121239	BKSP	8
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84067991	1474068121296	1474068121384	BKSP	8
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84067992	1474068121656	1474068121740	BKSP	8
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84067993	1474068122075	1474068122177	y	89
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84067994	1474068122153	1474068122301	o	79
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84068000	1474068122275	1474068122389	u	85
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84068002	1474068122445	1474068122570	 	32
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84068004	1474068122658	1474068122719	h	72
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84068007	1474068122747	1474068122906	a	65
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84068010	1474068122975	1474068123069	v	86
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84068013	1474068123086	1474068123219	e	69
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84068045	1474068123200	1474068123319	 	32
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84068047	1474068123876	1474068124063	SHIFT	16
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84068051	1474068124034	1474068124187	J	74
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84068053	1474068124139	1474068124264	o	79
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84068056	1474068124581	1474068124666	h	72
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84068058	1474068124737	1474068124838	n	78
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84068060	1474068124875	1474068125008	 	32
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84068082	1474068125090	1474068125245	s	83
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84068084	1474068125324	1474068125450	e	69
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84068089	1474068125489	1474068125590	n	78
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84068091	1474068125654	1474068125760	d	68
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84068093	1474068125767	1474068125869	 	32
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84068104	1474068126132	1474068126235	m	77
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84068105	1474068126254	1474068126382	e	69
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84068106	1474068126376	1474068126489	 	32
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84068107	1474068126496	1474068126638	a	65
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84068130	1474068126619	1474068126732	 	32
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84068131	1474068126977	1474068127084	m	77
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84068132	1474068127137	1474068127263	e	69
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84068133	1474068127389	1474068127489	s	83
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84068134	1474068127589	1474068127712	s	83
162965	1769523	Would you have John send me a message?	Would you have John send me a message.	84068135	1474068127734	1474068127875	a	65
