PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
181537	1970603	It stands to reason that I will eventually win.	It stands to reason that I will wventually win.	93670242	1474376618688	1474376618940	SHIFT	16
181537	1970603	It stands to reason that I will eventually win.	It stands to reason that I will wventually win.	93670245	1474376618876	1474376619018	I	73
181537	1970603	It stands to reason that I will eventually win.	It stands to reason that I will wventually win.	93670249	1474376619237	1474376619416	t	84
181537	1970603	It stands to reason that I will eventually win.	It stands to reason that I will wventually win.	93670253	1474376619604	1474376619687	 	32
181537	1970603	It stands to reason that I will eventually win.	It stands to reason that I will wventually win.	93670256	1474376619765	1474376619933	s	83
181537	1970603	It stands to reason that I will eventually win.	It stands to reason that I will wventually win.	93670259	1474376619996	1474376620165	t	84
181537	1970603	It stands to reason that I will eventually win.	It stands to reason that I will wventually win.	93670271	1474376620165	1474376620334	a	65
181537	1970603	It stands to reason that I will eventually win.	It stands to reason that I will wventually win.	93670274	1474376620350	1474376620501	n	78
181537	1970603	It stands to reason that I will eventually win.	It stands to reason that I will wventually win.	93670276	1474376620573	1474376620717	d	68
181537	1970603	It stands to reason that I will eventually win.	It stands to reason that I will wventually win.	93670281	1474376620779	1474376620964	s	83
181537	1970603	It stands to reason that I will eventually win.	It stands to reason that I will wventually win.	93670289	1474376620964	1474376621052	 	32
181537	1970603	It stands to reason that I will eventually win.	It stands to reason that I will wventually win.	93670321	1474376621178	1474376621331	t	84
181537	1970603	It stands to reason that I will eventually win.	It stands to reason that I will wventually win.	93670327	1474376621301	1474376621417	o	79
181537	1970603	It stands to reason that I will eventually win.	It stands to reason that I will wventually win.	93670331	1474376621495	1474376621601	 	32
181537	1970603	It stands to reason that I will eventually win.	It stands to reason that I will wventually win.	93670334	1474376621601	1474376621827	r	82
181537	1970603	It stands to reason that I will eventually win.	It stands to reason that I will wventually win.	93670384	1474376621797	1474376621968	e	69
181537	1970603	It stands to reason that I will eventually win.	It stands to reason that I will wventually win.	93670388	1474376621968	1474376622164	a	65
181537	1970603	It stands to reason that I will eventually win.	It stands to reason that I will wventually win.	93670393	1474376622199	1474376622387	s	83
181537	1970603	It stands to reason that I will eventually win.	It stands to reason that I will wventually win.	93670395	1474376622349	1474376622465	o	79
181537	1970603	It stands to reason that I will eventually win.	It stands to reason that I will wventually win.	93670399	1474376622543	1474376622679	n	78
181537	1970603	It stands to reason that I will eventually win.	It stands to reason that I will wventually win.	93670403	1474376622773	1474376622868	 	32
181537	1970603	It stands to reason that I will eventually win.	It stands to reason that I will wventually win.	93670424	1474376622912	1474376623004	t	84
181537	1970603	It stands to reason that I will eventually win.	It stands to reason that I will wventually win.	93670426	1474376622948	1474376623035	h	72
181537	1970603	It stands to reason that I will eventually win.	It stands to reason that I will wventually win.	93670430	1474376623035	1474376623187	a	65
181537	1970603	It stands to reason that I will eventually win.	It stands to reason that I will wventually win.	93670436	1474376623166	1474376623250	t	84
181537	1970603	It stands to reason that I will eventually win.	It stands to reason that I will wventually win.	93670443	1474376623590	1474376623707	 	32
181537	1970603	It stands to reason that I will eventually win.	It stands to reason that I will wventually win.	93670477	1474376623825	1474376624030	SHIFT	16
181537	1970603	It stands to reason that I will eventually win.	It stands to reason that I will wventually win.	93670481	1474376623888	1474376624030	I	73
181537	1970603	It stands to reason that I will eventually win.	It stands to reason that I will wventually win.	93670484	1474376624061	1474376624134	 	32
181537	1970603	It stands to reason that I will eventually win.	It stands to reason that I will wventually win.	93670487	1474376624243	1474376624419	w	87
181537	1970603	It stands to reason that I will eventually win.	It stands to reason that I will wventually win.	93670489	1474376624362	1474376624466	i	73
181537	1970603	It stands to reason that I will eventually win.	It stands to reason that I will wventually win.	93670493	1474376624576	1474376624650	l	76
