PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
45201	493670	Thanks so much for the message.	Thanks so much for the message.	23499769	1472539015173	1472539015579	SHIFT	16
45201	493670	Thanks so much for the message.	Thanks so much for the message.	23499770	1472539015443	1472539015602	T	84
45201	493670	Thanks so much for the message.	Thanks so much for the message.	23499771	1472539015619	1472539015699	h	72
45201	493670	Thanks so much for the message.	Thanks so much for the message.	23499772	1472539015763	1472539015867	a	65
45201	493670	Thanks so much for the message.	Thanks so much for the message.	23499774	1472539015882	1472539015963	n	78
45201	493670	Thanks so much for the message.	Thanks so much for the message.	23499776	1472539016051	1472539016131	k	75
45201	493670	Thanks so much for the message.	Thanks so much for the message.	23499795	1472539016163	1472539016227	s	83
45201	493670	Thanks so much for the message.	Thanks so much for the message.	23499798	1472539016267	1472539016387	 	32
45201	493670	Thanks so much for the message.	Thanks so much for the message.	23499800	1472539016419	1472539016499	s	83
45201	493670	Thanks so much for the message.	Thanks so much for the message.	23499801	1472539016515	1472539016611	o	79
45201	493670	Thanks so much for the message.	Thanks so much for the message.	23499802	1472539016611	1472539016706	 	32
45201	493670	Thanks so much for the message.	Thanks so much for the message.	23499822	1472539016795	1472539016851	m	77
45201	493670	Thanks so much for the message.	Thanks so much for the message.	23499825	1472539017011	1472539017058	u	85
45201	493670	Thanks so much for the message.	Thanks so much for the message.	23499828	1472539017098	1472539017171	c	67
45201	493670	Thanks so much for the message.	Thanks so much for the message.	23499832	1472539017210	1472539017307	h	72
45201	493670	Thanks so much for the message.	Thanks so much for the message.	23499837	1472539017307	1472539017427	 	32
45201	493670	Thanks so much for the message.	Thanks so much for the message.	23499850	1472539017691	1472539017771	f	70
45201	493670	Thanks so much for the message.	Thanks so much for the message.	23499852	1472539017771	1472539017859	o	79
45201	493670	Thanks so much for the message.	Thanks so much for the message.	23499854	1472539017882	1472539017938	r	82
45201	493670	Thanks so much for the message.	Thanks so much for the message.	23499856	1472539017955	1472539018059	 	32
45201	493670	Thanks so much for the message.	Thanks so much for the message.	23499858	1472539018123	1472539018226	t	84
45201	493670	Thanks so much for the message.	Thanks so much for the message.	23499863	1472539018203	1472539018282	h	72
45201	493670	Thanks so much for the message.	Thanks so much for the message.	23499864	1472539018299	1472539018363	e	69
45201	493670	Thanks so much for the message.	Thanks so much for the message.	23499865	1472539018387	1472539018483	 	32
45201	493670	Thanks so much for the message.	Thanks so much for the message.	23499866	1472539018563	1472539018643	m	77
45201	493670	Thanks so much for the message.	Thanks so much for the message.	23499868	1472539018658	1472539018699	e	69
45201	493670	Thanks so much for the message.	Thanks so much for the message.	23499870	1472539018803	1472539018875	s	83
45201	493670	Thanks so much for the message.	Thanks so much for the message.	23499875	1472539018955	1472539019043	s	83
45201	493670	Thanks so much for the message.	Thanks so much for the message.	23499876	1472539019043	1472539019170	a	65
45201	493670	Thanks so much for the message.	Thanks so much for the message.	23499878	1472539019147	1472539019250	g	71
45201	493670	Thanks so much for the message.	Thanks so much for the message.	23499880	1472539019226	1472539019290	e	69
45201	493670	Thanks so much for the message.	Thanks so much for the message.	23499883	1472539019306	1472539019370	.	190
45201	493679	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China.	23500264	1472539028940	1472539029122	SHIFT	16
45201	493679	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China.	23500266	1472539029067	1472539029138	M	77
45201	493679	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China.	23500268	1472539029179	1472539029235	i	73
45201	493679	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China.	23500270	1472539029251	1472539029315	x	88
45201	493679	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China.	23500272	1472539029427	1472539029474	e	69
45201	493679	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China.	23500275	1472539029594	1472539029651	d	68
45201	493679	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China.	23500286	1472539029715	1472539029811	 	32
45201	493679	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China.	23500289	1472539029811	1472539029891	s	83
45201	493679	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China.	23500293	1472539029923	1472539030011	i	73
45201	493679	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China.	23500296	1472539030034	1472539030099	g	71
45201	493679	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China.	23500299	1472539030130	1472539030203	n	78
45201	493679	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China.	23500312	1472539030227	1472539030299	a	65
45201	493679	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China.	23500313	1472539030330	1472539030403	l	76
45201	493679	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China.	23500314	1472539030514	1472539030603	s	83
45201	493679	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China.	23500315	1472539030731	1472539030835	 	32
45201	493679	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China.	23500316	1472539030850	1472539030898	f	70
45201	493679	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China.	23500328	1472539031027	1472539031075	r	82
45201	493679	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China.	23500330	1472539031107	1472539031195	o	79
45201	493679	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China.	23500334	1472539031242	1472539031349	m	77
45201	493679	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China.	23500340	1472539031347	1472539031490	 	32
45201	493679	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China.	23500345	1472539031435	1472539031610	SHIFT	16
45201	493679	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China.	23500374	1472539031570	1472539031642	W	87
45201	493679	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China.	23500376	1472539031691	1472539031749	h	72
45201	493679	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China.	23500378	1472539031803	1472539031946	a	65
45201	493679	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China.	23500380	1472539031915	1472539032002	d	83
45201	493679	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China.	23500382	1472539032235	1472539032290	BKSP	8
45201	493679	Mixed signals from Washington had convinced China.	Mixed signals from Washington had convinced China.	23500384	1472539032394	1472539032451	BKSP	8
