PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
33296	358476	Nick makes work fun.	Nick makes work fun.	17037353	1472344346205	1472344346726	SHIFT	16
33296	358476	Nick makes work fun.	Nick makes work fun.	17037352	1472344346504	1472344346648	N	78
33296	358476	Nick makes work fun.	Nick makes work fun.	17037354	1472344346996	1472344347097	i	73
33296	358476	Nick makes work fun.	Nick makes work fun.	17037355	1472344347732	1472344347827	c	67
33296	358476	Nick makes work fun.	Nick makes work fun.	17037356	1472344347846	1472344347984	k	75
33296	358476	Nick makes work fun.	Nick makes work fun.	17037357	1472344348203	1472344348328	 	32
33296	358476	Nick makes work fun.	Nick makes work fun.	17037388	1472344348853	1472344348941	m	77
33296	358476	Nick makes work fun.	Nick makes work fun.	17037389	1472344349231	1472344349357	a	65
33296	358476	Nick makes work fun.	Nick makes work fun.	17037391	1472344349371	1472344349490	k	75
33296	358476	Nick makes work fun.	Nick makes work fun.	17037393	1472344349518	1472344349611	e	69
33296	358476	Nick makes work fun.	Nick makes work fun.	17037395	1472344349709	1472344349801	s	83
33296	358476	Nick makes work fun.	Nick makes work fun.	17037422	1472344349881	1472344349970	 	32
33296	358476	Nick makes work fun.	Nick makes work fun.	17037424	1472344350462	1472344350597	w	87
33296	358476	Nick makes work fun.	Nick makes work fun.	17037427	1472344350565	1472344350661	o	79
33296	358476	Nick makes work fun.	Nick makes work fun.	17037430	1472344350836	1472344350946	r	82
33296	358476	Nick makes work fun.	Nick makes work fun.	17037434	1472344351097	1472344351197	k	75
33296	358476	Nick makes work fun.	Nick makes work fun.	17037465	1472344351222	1472344351384	 	32
33296	358476	Nick makes work fun.	Nick makes work fun.	17037467	1472344352050	1472344352147	f	70
33296	358476	Nick makes work fun.	Nick makes work fun.	17037469	1472344352169	1472344352315	u	85
33296	358476	Nick makes work fun.	Nick makes work fun.	17037471	1472344352383	1472344352508	n	78
33296	358476	Nick makes work fun.	Nick makes work fun.	17037473	1472344353249	1472344353342	.	190
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037560	1472344355657	1472344356271	SHIFT	16
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037561	1472344356160	1472344356295	I	73
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037562	1472344356379	1472344356492	 	32
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037563	1472344357214	1472344357321	w	87
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037564	1472344357286	1472344357419	o	79
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037565	1472344358232	1472344358359	u	85
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037607	1472344358699	1472344358806	l	76
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037608	1472344359630	1472344359746	d	68
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037609	1472344361082	1472344361185	n	78
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037610	1472344361689	1472344361777	'	222
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037611	1472344362540	1472344362641	t	84
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037649	1472344362676	1472344362796	 	32
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037651	1472344363250	1472344363395	a	65
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037655	1472344363732	1472344363872	BKSP	8
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037660	1472344363867	1472344363996	s	83
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037664	1472344364037	1472344364170	a	65
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037666	1472344364431	1472344364533	y	89
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037724	1472344364566	1472344364704	 	32
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037731	1472344365316	1472344365787	SHIFT	16
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037727	1472344365652	1472344365769	I	73
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037734	1472344366540	1472344366677	'	222
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037737	1472344366707	1472344366809	m	77
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037740	1472344366948	1472344367064	 	32
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037774	1472344367824	1472344367936	1	49
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037775	1472344368036	1472344368100	0	48
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037776	1472344368145	1472344368266	0	48
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037777	1472344368297	1472344368437	 	32
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037779	1472344368809	1472344368926	p	80
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037799	1472344368944	1472344369056	e	69
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037800	1472344369071	1472344369179	r	82
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037802	1472344369359	1472344369475	c	67
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037804	1472344369546	1472344369666	e	69
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037806	1472344369697	1472344369799	n	78
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037857	1472344369841	1472344369973	t	84
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037860	1472344369972	1472344370068	 	32
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037863	1472344370850	1472344370975	b	66
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037866	1472344371043	1472344371178	u	85
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037869	1472344371196	1472344371315	t	84
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037902	1472344371319	1472344371450	 	32
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037903	1472344371820	1472344372255	SHIFT	16
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037904	1472344372161	1472344372265	I	73
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037905	1472344372665	1472344372743	'	222
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037907	1472344372870	1472344372953	m	77
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037909	1472344373000	1472344373121	 	32
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037943	1472344373971	1472344374079	d	68
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037944	1472344374145	1472344374288	a	65
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037946	1472344374371	1472344374492	r	82
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037949	1472344374539	1472344374645	n	78
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037952	1472344374704	1472344374852	 	32
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037981	1472344375309	1472344375405	c	67
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037982	1472344375429	1472344375518	l	76
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037984	1472344375790	1472344375892	o	79
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037987	1472344375941	1472344376059	s	83
33296	358489	I wouldn't say I'm 100 percent but I'm darn close.	I wouldn't say I'm 100 percent but I'm darn close	17037990	1472344376106	1472344376227	e	69
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038148	1472344379586	1472344379925	SHIFT	16
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038147	1472344379766	1472344379897	T	84
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038149	1472344380430	1472344380532	h	72
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038150	1472344380547	1472344380671	e	69
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038152	1472344380625	1472344380784	 	32
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038154	1472344381750	1472344381861	e	69
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038207	1472344382241	1472344382368	v	86
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038209	1472344382803	1472344382933	a	65
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038212	1472344383438	1472344383548	c	67
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038216	1472344384258	1472344384389	u	85
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038219	1472344384442	1472344384531	e	69
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038266	1472344384999	1472344385110	e	69
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038269	1472344385226	1472344385335	s	83
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038273	1472344385628	1472344385751	 	32
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038275	1472344386240	1472344386346	;	186
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038278	1472344386366	1472344386471	a	65
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038322	1472344386790	1472344386901	BKSP	8
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038324	1472344386939	1472344387046	BKSP	8
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038326	1472344387479	1472344387554	l	76
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038328	1472344387584	1472344387713	a	65
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038330	1472344388194	1472344388300	t	84
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038331	1472344388361	1472344388501	e	69
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038368	1472344388488	1472344388602	r	82
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038370	1472344388652	1472344388769	 	32
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038372	1472344389360	1472344389451	b	66
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038374	1472344389773	1472344389863	o	79
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038376	1472344390184	1472344390305	a	65
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038378	1472344390486	1472344390578	r	82
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038389	1472344390876	1472344391006	d	68
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038390	1472344391266	1472344391349	e	69
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038392	1472344391445	1472344391580	d	68
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038394	1472344391626	1472344391735	 	32
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038396	1472344391906	1472344392023	a	65
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038416	1472344391980	1472344392103	 	32
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038418	1472344392497	1472344392973	SHIFT	16
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038417	1472344392845	1472344392954	B	66
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038420	1472344393327	1472344393413	r	82
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038422	1472344393478	1472344393570	i	73
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038425	1472344393711	1472344393832	t	84
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038428	1472344394358	1472344394460	i	73
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038479	1472344395028	1472344395154	s	83
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038482	1472344395111	1472344395214	h	72
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038483	1472344395245	1472344395402	 	32
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038484	1472344395920	1472344396176	SHIFT	16
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038485	1472344396456	1472344396609	a	65
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038486	1472344396701	1472344396818	r	82
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038532	1472344397188	1472344397298	BKSP	8
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038534	1472344397526	1472344397634	i	73
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038538	1472344397642	1472344397745	r	82
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038541	1472344397727	1472344397837	 	32
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038543	1472344398242	1472344398360	BKSP	8
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038545	1472344398751	1472344398821	l	76
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038547	1472344398922	1472344399024	i	73
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038566	1472344399160	1472344399267	n	78
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038567	1472344399754	1472344399880	e	69
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038568	1472344399870	1472344399987	r	82
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038571	1472344400050	1472344400178	 	32
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038574	1472344400710	1472344400807	b	66
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038599	1472344400999	1472344401129	o	79
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038601	1472344401410	1472344401511	u	85
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038602	1472344401791	1472344401871	n	78
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038603	1472344402099	1472344402205	d	68
33296	358499	The evacuees later boarded a British airliner bound for Gatwick.	The evacuees later boarded a British airliner bound for Gatwick	17038604	1472344402230	1472344402341	 	32
