PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
195363	2116978	On the plane, doors closing.	On the plane, doors closing.	100564625	1474510006489	1474510007334	SHIFT	16
195363	2116978	On the plane, doors closing.	On the plane, doors closing.	100564626	1474510007227	1474510007349	O	79
195363	2116978	On the plane, doors closing.	On the plane, doors closing.	100564628	1474510007807	1474510007939	n	78
195363	2116978	On the plane, doors closing.	On the plane, doors closing.	100564632	1474510008083	1474510008215	 	32
195363	2116978	On the plane, doors closing.	On the plane, doors closing.	100564638	1474510008765	1474510008797	WIN	91
195363	2116978	On the plane, doors closing.	On the plane, doors closing.	100564642	1474510012576	1474510012702	t	84
195363	2116978	On the plane, doors closing.	On the plane, doors closing.	100564647	1474510012829	1474510012946	h	72
195363	2116978	On the plane, doors closing.	On the plane, doors closing.	100564706	1474510012979	1474510013116	e	69
195363	2116978	On the plane, doors closing.	On the plane, doors closing.	100564711	1474510013127	1474510013230	 	32
195363	2116978	On the plane, doors closing.	On the plane, doors closing.	100564717	1474510013894	1474510014008	p	80
195363	2116978	On the plane, doors closing.	On the plane, doors closing.	100564724	1474510014101	1474510014236	l	76
195363	2116978	On the plane, doors closing.	On the plane, doors closing.	100564731	1474510014334	1474510014461	a	65
195363	2116978	On the plane, doors closing.	On the plane, doors closing.	100564892	1474510014626	1474510014728	n	78
195363	2116978	On the plane, doors closing.	On the plane, doors closing.	100564894	1474510014867	1474510014999	e	69
195363	2116978	On the plane, doors closing.	On the plane, doors closing.	100564897	1474510016943	1474510017059	,	188
195363	2116978	On the plane, doors closing.	On the plane, doors closing.	100564899	1474510017266	1474510017374	 	32
195363	2116978	On the plane, doors closing.	On the plane, doors closing.	100564902	1474510018041	1474510018143	d	68
195363	2116978	On the plane, doors closing.	On the plane, doors closing.	100564999	1474510018174	1474510018275	o	79
195363	2116978	On the plane, doors closing.	On the plane, doors closing.	100565003	1474510018360	1474510018497	o	79
195363	2116978	On the plane, doors closing.	On the plane, doors closing.	100565006	1474510018545	1474510018697	s	83
195363	2116978	On the plane, doors closing.	On the plane, doors closing.	100565009	1474510019229	1474510019357	BKSP	8
195363	2116978	On the plane, doors closing.	On the plane, doors closing.	100565013	1474510019728	1474510019903	r	82
195363	2116978	On the plane, doors closing.	On the plane, doors closing.	100565016	1474510019919	1474510020059	s	83
195363	2116978	On the plane, doors closing.	On the plane, doors closing.	100565075	1474510020091	1474510020200	 	32
195363	2116978	On the plane, doors closing.	On the plane, doors closing.	100565077	1474510020942	1474510021089	c	67
195363	2116978	On the plane, doors closing.	On the plane, doors closing.	100565079	1474510021242	1474510021374	l	76
195363	2116978	On the plane, doors closing.	On the plane, doors closing.	100565080	1474510021445	1474510021636	o	79
195363	2116978	On the plane, doors closing.	On the plane, doors closing.	100565081	1474510021719	1474510021856	s	83
195363	2116978	On the plane, doors closing.	On the plane, doors closing.	100565153	1474510022336	1474510022484	i	73
195363	2116978	On the plane, doors closing.	On the plane, doors closing.	100565155	1474510022616	1474510022738	n	78
195363	2116978	On the plane, doors closing.	On the plane, doors closing.	100565157	1474510023001	1474510023122	g	71
195363	2116978	On the plane, doors closing.	On the plane, doors closing.	100565159	1474510023450	1474510023551	.	190
195363	2117001	Did you differ from me?	Did you differ from me?	100565344	1474510026008	1474510026689	SHIFT	16
195363	2117001	Did you differ from me?	Did you differ from me?	100565346	1474510026586	1474510026705	D	68
195363	2117001	Did you differ from me?	Did you differ from me?	100565351	1474510026829	1474510026931	i	73
195363	2117001	Did you differ from me?	Did you differ from me?	100565356	1474510027034	1474510027193	d	68
195363	2117001	Did you differ from me?	Did you differ from me?	100565359	1474510027182	1474510027314	 	32
195363	2117001	Did you differ from me?	Did you differ from me?	100565362	1474510028006	1474510028106	y	89
195363	2117001	Did you differ from me?	Did you differ from me?	100565538	1474510028460	1474510028560	o	79
195363	2117001	Did you differ from me?	Did you differ from me?	100565543	1474510029146	1474510029294	y	89
195363	2117001	Did you differ from me?	Did you differ from me?	100565549	1474510029830	1474510029974	BKSP	8
195363	2117001	Did you differ from me?	Did you differ from me?	100565555	1474510030195	1474510030401	u	85
195363	2117001	Did you differ from me?	Did you differ from me?	100565561	1474510030432	1474510030570	 	32
195363	2117001	Did you differ from me?	Did you differ from me?	100565565	1474510031107	1474510031275	d	68
195363	2117001	Did you differ from me?	Did you differ from me?	100565614	1474510031456	1474510031581	i	73
195363	2117001	Did you differ from me?	Did you differ from me?	100565618	1474510031715	1474510031828	f	70
195363	2117001	Did you differ from me?	Did you differ from me?	100565623	1474510031934	1474510032070	f	70
195363	2117001	Did you differ from me?	Did you differ from me?	100565629	1474510032155	1474510032271	e	69
195363	2117001	Did you differ from me?	Did you differ from me?	100565635	1474510032309	1474510032490	r	82
195363	2117001	Did you differ from me?	Did you differ from me?	100565702	1474510032599	1474510032715	 	32
195363	2117001	Did you differ from me?	Did you differ from me?	100565703	1474510033420	1474510033654	f	70
195363	2117001	Did you differ from me?	Did you differ from me?	100565705	1474510033641	1474510033772	r	82
195363	2117001	Did you differ from me?	Did you differ from me?	100565706	1474510033803	1474510033925	o	79
195363	2117001	Did you differ from me?	Did you differ from me?	100565707	1474510034025	1474510034205	m	77
195363	2117001	Did you differ from me?	Did you differ from me?	100565742	1474510034222	1474510034363	 	32
195363	2117001	Did you differ from me?	Did you differ from me?	100565746	1474510034378	1474510034566	m	77
195363	2117001	Did you differ from me?	Did you differ from me?	100565751	1474510034543	1474510034732	e	69
195363	2117001	Did you differ from me?	Did you differ from me?	100565755	1474510035221	1474510035759	SHIFT	16
195363	2117001	Did you differ from me?	Did you differ from me?	100565758	1474510035659	1474510035774	?	191
195363	2117014	Marisa sent the invoices.	Marisa sent the invoices.	100565935	1474510038308	1474510038984	SHIFT	16
195363	2117014	Marisa sent the invoices.	Marisa sent the invoices.	100565933	1474510038822	1474510038953	M	77
195363	2117014	Marisa sent the invoices.	Marisa sent the invoices.	100565937	1474510039137	1474510039256	a	65
195363	2117014	Marisa sent the invoices.	Marisa sent the invoices.	100565940	1474510039565	1474510039681	r	82
195363	2117014	Marisa sent the invoices.	Marisa sent the invoices.	100565942	1474510039903	1474510040006	i	73
195363	2117014	Marisa sent the invoices.	Marisa sent the invoices.	100565944	1474510040087	1474510040222	s	83
195363	2117014	Marisa sent the invoices.	Marisa sent the invoices.	100566016	1474510040257	1474510040447	s	83
195363	2117014	Marisa sent the invoices.	Marisa sent the invoices.	100566019	1474510040721	1474510040912	a	65
195363	2117014	Marisa sent the invoices.	Marisa sent the invoices.	100566023	1474510041067	1474510041189	 	32
195363	2117014	Marisa sent the invoices.	Marisa sent the invoices.	100566028	1474510041616	1474510041736	BKSP	8
195363	2117014	Marisa sent the invoices.	Marisa sent the invoices.	100566033	1474510041807	1474510041923	BKSP	8
195363	2117014	Marisa sent the invoices.	Marisa sent the invoices.	100566037	1474510041992	1474510042115	BKSP	8
195363	2117014	Marisa sent the invoices.	Marisa sent the invoices.	100566041	1474510042098	1474510042266	a	65
195363	2117014	Marisa sent the invoices.	Marisa sent the invoices.	100566045	1474510042282	1474510042423	 	32
195363	2117014	Marisa sent the invoices.	Marisa sent the invoices.	100566085	1474510042855	1474510043022	s	83
195363	2117014	Marisa sent the invoices.	Marisa sent the invoices.	100566087	1474510043264	1474510043376	e	69
195363	2117014	Marisa sent the invoices.	Marisa sent the invoices.	100566089	1474510043482	1474510043575	n	78
195363	2117014	Marisa sent the invoices.	Marisa sent the invoices.	100566091	1474510043843	1474510043923	t	84
195363	2117014	Marisa sent the invoices.	Marisa sent the invoices.	100566093	1474510044026	1474510044153	 	32
195363	2117014	Marisa sent the invoices.	Marisa sent the invoices.	100566177	1474510044815	1474510044923	t	84
195363	2117014	Marisa sent the invoices.	Marisa sent the invoices.	100566179	1474510045009	1474510045122	h	72
