PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609219	1474345453314	1474345453498	SHIFT	16
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609223	1474345453445	1474345453533	S	83
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609227	1474345453526	1474345453649	h	72
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609230	1474345453606	1474345453677	o	79
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609233	1474345453652	1474345453759	u	85
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609237	1474345453814	1474345453892	l	76
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609249	1474345454158	1474345454226	d	68
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609252	1474345454231	1474345454347	 	32
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609255	1474345454347	1474345454444	w	87
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609258	1474345454400	1474345454501	e	69
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609266	1474345454454	1474345454566	 	32
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609268	1474345454584	1474345454678	e	69
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609270	1474345454675	1474345454757	m	77
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609272	1474345454781	1474345454884	a	65
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609274	1474345454869	1474345454969	i	73
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609281	1474345454935	1474345455023	l	76
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609285	1474345455032	1474345455119	 	32
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609289	1474345455091	1474345455184	t	84
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609293	1474345455169	1474345455259	h	72
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609296	1474345455225	1474345455323	i	73
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609306	1474345455266	1474345455366	s	83
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609308	1474345455332	1474345455417	 	32
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609311	1474345455492	1474345455545	y	84
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609315	1474345455550	1474345455634	o	79
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609319	1474345455811	1474345455896	 	32
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609356	1474345456217	1474345456271	BKSP	8
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609357	1474345456473	1474345456532	BKSP	8
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609358	1474345456611	1474345456662	BKSP	8
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609359	1474345456849	1474345456959	o	79
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609360	1474345457005	1474345457102	 	32
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609361	1474345457089	1474345457177	y	89
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609362	1474345457127	1474345457244	o	79
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609363	1474345457198	1474345457281	u	85
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609364	1474345457320	1474345457424	 	32
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609365	1474345457418	1474345457497	o	79
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609366	1474345457486	1474345457555	r	82
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609368	1474345457540	1474345457637	 	32
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609386	1474345457634	1474345457715	f	70
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609387	1474345457690	1474345457772	a	65
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609388	1474345457941	1474345458028	x	88
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609390	1474345458065	1474345458165	 	32
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609394	1474345458153	1474345458252	t	84
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609399	1474345458250	1474345458326	o	79
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609402	1474345458286	1474345458402	 	32
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609405	1474345458373	1474345458448	y	89
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609408	1474345458430	1474345458537	o	79
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609411	1474345458499	1474345458584	u	85
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609417	1474345458546	1474345458612	r	82
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609419	1474345458614	1474345458701	 	32
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609420	1474345458705	1474345458849	h	72
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609422	1474345458758	1474345458880	o	79
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609423	1474345458852	1474345458937	u	85
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609432	1474345458890	1474345458979	s	83
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609434	1474345458921	1474345459022	e	69
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609437	1474345459119	1474345459262	SHIFT	16
179486	1948607	Should we email this to you or fax to your house?	Should we email this to you or fax to your house?	92609440	1474345459181	1474345459277	?	191
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609529	1474345462243	1474345462453	SHIFT	16
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609525	1474345462365	1474345462447	W	87
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609533	1474345462432	1474345462488	E	69
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609537	1474345462543	1474345462627	 	32
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609542	1474345462688	1474345462785	d	68
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609571	1474345462738	1474345462825	o	79
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609573	1474345462797	1474345462873	n	78
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609575	1474345463033	1474345463080	BKSP	8
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609579	1474345463164	1474345463217	BKSP	8
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609581	1474345463285	1474345463347	BKSP	8
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609583	1474345463419	1474345463465	BKSP	8
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609585	1474345463535	1474345463597	BKSP	8
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609586	1474345463629	1474345463697	e	69
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609587	1474345463685	1474345463785	 	32
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609589	1474345463773	1474345463874	o	68
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609588	1474345463858	1474345463937	n	78
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609590	1474345464032	1474345464094	'	222
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609592	1474345464097	1474345464166	t	84
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609594	1474345464148	1474345464242	 	32
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609596	1474345464198	1474345464332	w	87
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609603	1474345464257	1474345464358	a	65
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609605	1474345464331	1474345464437	n	78
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609608	1474345464422	1474345464497	t	84
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609611	1474345464488	1474345464591	 	32
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609614	1474345464572	1474345464679	t	84
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609616	1474345464652	1474345464730	o	79
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609618	1474345464708	1474345464812	 	32
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609621	1474345464822	1474345464880	l	76
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609623	1474345464958	1474345465005	o	79
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609627	1474345465078	1474345465191	o	79
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609629	1474345465147	1474345465250	k	75
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609638	1474345465238	1474345465335	 	32
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609641	1474345465369	1474345465457	b	66
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609644	1474345465445	1474345465531	a	65
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609647	1474345465568	1474345465659	d	68
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609650	1474345465640	1474345465731	 	32
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609657	1474345465709	1474345465810	t	84
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609661	1474345465785	1474345465886	o	79
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609666	1474345465844	1474345465936	 	32
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609670	1474345465874	1474345465993	SHIFT	16
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609674	1474345465955	1474345466049	D	68
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609679	1474345466064	1474345466145	y	89
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609682	1474345466233	1474345466297	n	78
179486	1948613	We don't want to look bad to Dyn.	We don't want to look bad to Dyn.	92609678	1474345466397	1474345466445	.	190
179486	1948616	We just pulled schedules from the web.	We just pulled schedules from the web.	92609770	1474345468932	1474345469176	SHIFT	16
179486	1948616	We just pulled schedules from the web.	We just pulled schedules from the web.	92609769	1474345469041	1474345469135	W	87
179486	1948616	We just pulled schedules from the web.	We just pulled schedules from the web.	92609771	1474345469267	1474345469378	e	69
179486	1948616	We just pulled schedules from the web.	We just pulled schedules from the web.	92609773	1474345469372	1474345469459	 	32
179486	1948616	We just pulled schedules from the web.	We just pulled schedules from the web.	92609775	1474345469466	1474345469567	j	74
179486	1948616	We just pulled schedules from the web.	We just pulled schedules from the web.	92609782	1474345469541	1474345469648	u	85
179486	1948616	We just pulled schedules from the web.	We just pulled schedules from the web.	92609783	1474345469599	1474345469682	s	83
