PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
254011	2719604	Please send it to both of us.	Please send it to both of us.	129157316	1475507033599	1475507034216	SHIFT	16
254011	2719604	Please send it to both of us.	Please send it to both of us.	129157313	1475507034112	1475507034190	P	80
254011	2719604	Please send it to both of us.	Please send it to both of us.	129157319	1475507034300	1475507034423	l	76
254011	2719604	Please send it to both of us.	Please send it to both of us.	129157325	1475507034411	1475507034553	e	69
254011	2719604	Please send it to both of us.	Please send it to both of us.	129157332	1475507034519	1475507034614	a	65
254011	2719604	Please send it to both of us.	Please send it to both of us.	129157338	1475507034708	1475507034897	s	83
254011	2719604	Please send it to both of us.	Please send it to both of us.	129157368	1475507034838	1475507034974	e	69
254011	2719604	Please send it to both of us.	Please send it to both of us.	129157371	1475507034923	1475507035038	 	32
254011	2719604	Please send it to both of us.	Please send it to both of us.	129157374	1475507035115	1475507035245	s	83
254011	2719604	Please send it to both of us.	Please send it to both of us.	129157379	1475507035191	1475507035262	i	73
254011	2719604	Please send it to both of us.	Please send it to both of us.	129157383	1475507035357	1475507035450	n	78
254011	2719604	Please send it to both of us.	Please send it to both of us.	129157386	1475507035484	1475507035597	d	68
254011	2719604	Please send it to both of us.	Please send it to both of us.	129157396	1475507035554	1475507035669	 	32
254011	2719604	Please send it to both of us.	Please send it to both of us.	129157399	1475507035654	1475507035741	i	73
254011	2719604	Please send it to both of us.	Please send it to both of us.	129157403	1475507035791	1475507035897	t	84
254011	2719604	Please send it to both of us.	Please send it to both of us.	129157408	1475507035878	1475507035979	 	32
254011	2719604	Please send it to both of us.	Please send it to both of us.	129157412	1475507036069	1475507036149	t	84
254011	2719604	Please send it to both of us.	Please send it to both of us.	129157480	1475507036125	1475507036217	o	79
254011	2719604	Please send it to both of us.	Please send it to both of us.	129157482	1475507036239	1475507036310	 	32
254011	2719604	Please send it to both of us.	Please send it to both of us.	129157485	1475507036444	1475507036525	b	66
254011	2719604	Please send it to both of us.	Please send it to both of us.	129157488	1475507036555	1475507036646	o	79
254011	2719604	Please send it to both of us.	Please send it to both of us.	129157493	1475507036777	1475507036906	t	84
254011	2719604	Please send it to both of us.	Please send it to both of us.	129158156	1475507036849	1475507036976	h	72
254011	2719604	Please send it to both of us.	Please send it to both of us.	129158161	1475507045764	1475507046590	BKSP	8
254011	2719604	Please send it to both of us.	Please send it to both of us.	129158166	1475507046913	1475507047003	BKSP	8
254011	2719604	Please send it to both of us.	Please send it to both of us.	129158170	1475507047140	1475507047231	e	69
254011	2719604	Please send it to both of us.	Please send it to both of us.	129158173	1475507047378	1475507047440	n	78
254011	2719604	Please send it to both of us.	Please send it to both of us.	129158175	1475507047460	1475507047569	d	68
254011	2719604	Please send it to both of us.	Please send it to both of us.	129158178	1475507047526	1475507047620	 	32
254011	2719604	Please send it to both of us.	Please send it to both of us.	129158181	1475507047637	1475507047716	i	73
254011	2719604	Please send it to both of us.	Please send it to both of us.	129158193	1475507047755	1475507047847	t	84
254011	2719604	Please send it to both of us.	Please send it to both of us.	129158198	1475507047817	1475507047902	 	32
254011	2719604	Please send it to both of us.	Please send it to both of us.	129158207	1475507047982	1475507048064	t	84
254011	2719604	Please send it to both of us.	Please send it to both of us.	129158215	1475507048041	1475507048110	o	79
254011	2719604	Please send it to both of us.	Please send it to both of us.	129158222	1475507048166	1475507048232	 	32
254011	2719604	Please send it to both of us.	Please send it to both of us.	129158249	1475507048347	1475507048422	b	66
254011	2719604	Please send it to both of us.	Please send it to both of us.	129158251	1475507048456	1475507048544	o	79
254011	2719604	Please send it to both of us.	Please send it to both of us.	129158253	1475507048509	1475507048624	t	84
254011	2719604	Please send it to both of us.	Please send it to both of us.	129158256	1475507048560	1475507048695	h	72
254011	2719604	Please send it to both of us.	Please send it to both of us.	129158260	1475507048705	1475507048816	 	32
254011	2719604	Please send it to both of us.	Please send it to both of us.	129158332	1475507048891	1475507048969	o	79
254011	2719604	Please send it to both of us.	Please send it to both of us.	129158339	1475507049100	1475507049129	s	83
254011	2719604	Please send it to both of us.	Please send it to both of us.	129158347	1475507049501	1475507049556	BKSP	8
254011	2719604	Please send it to both of us.	Please send it to both of us.	129158357	1475507049599	1475507049701	f	70
254011	2719604	Please send it to both of us.	Please send it to both of us.	129158369	1475507049669	1475507049765	 	32
254011	2719604	Please send it to both of us.	Please send it to both of us.	129158381	1475507049827	1475507049915	u	85
254011	2719604	Please send it to both of us.	Please send it to both of us.	129158415	1475507049914	1475507050007	s	83
254011	2719604	Please send it to both of us.	Please send it to both of us.	129158423	1475507050131	1475507050206	.	190
254011	2719639	Since we're ok on volumes now, it's got to be pricing somewhere.	Since we're ok on volumes now, it's got to pricing somewhere.	129158672	1475507052391	1475507052547	SHIFT	16
254011	2719639	Since we're ok on volumes now, it's got to be pricing somewhere.	Since we're ok on volumes now, it's got to pricing somewhere.	129158673	1475507052476	1475507052628	S	83
254011	2719639	Since we're ok on volumes now, it's got to be pricing somewhere.	Since we're ok on volumes now, it's got to pricing somewhere.	129158675	1475507052696	1475507052756	i	73
254011	2719639	Since we're ok on volumes now, it's got to be pricing somewhere.	Since we're ok on volumes now, it's got to pricing somewhere.	129158676	1475507052840	1475507052885	c	78
254011	2719639	Since we're ok on volumes now, it's got to be pricing somewhere.	Since we're ok on volumes now, it's got to pricing somewhere.	129158678	1475507053048	1475507053150	e	69
254011	2719639	Since we're ok on volumes now, it's got to be pricing somewhere.	Since we're ok on volumes now, it's got to pricing somewhere.	129158781	1475507053118	1475507053211	 	32
254011	2719639	Since we're ok on volumes now, it's got to be pricing somewhere.	Since we're ok on volumes now, it's got to pricing somewhere.	129158788	1475507053292	1475507053401	w	87
254011	2719639	Since we're ok on volumes now, it's got to be pricing somewhere.	Since we're ok on volumes now, it's got to pricing somewhere.	129158796	1475507053361	1475507053461	e	69
254011	2719639	Since we're ok on volumes now, it's got to be pricing somewhere.	Since we're ok on volumes now, it's got to pricing somewhere.	129158807	1475507054154	1475507054204	'	192
254011	2719639	Since we're ok on volumes now, it's got to be pricing somewhere.	Since we're ok on volumes now, it's got to pricing somewhere.	129158816	1475507054235	1475507054352	r	82
254011	2719639	Since we're ok on volumes now, it's got to be pricing somewhere.	Since we're ok on volumes now, it's got to pricing somewhere.	129158876	1475507054306	1475507054432	e	69
