PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129429911	1475512072044	1475512072184	i	73
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129429917	1475512072440	1475512072632	 	32
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129429922	1475512073400	1475512073512	BKSP	8
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129429928	1475512073600	1475512073688	BKSP	8
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129429932	1475512074368	1475512074976	a	65
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129429935	1475512075616	1475512075744	BKSP	8
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129429947	1475512090856	1475512091360	SHIFT	16
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129429940	1475512091193	1475512091296	I	73
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129429950	1475512091682	1475512091792	 	32
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129430303	1475512093704	1475512093800	s	83
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129430305	1475512093912	1475512094000	e	69
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129430310	1475512094040	1475512094104	e	69
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129430312	1475512094408	1475512094496	 	32
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129430316	1475512096312	1475512096408	s	83
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129430524	1475512096808	1475512096904	o	79
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129430532	1475512097088	1475512097168	m	77
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129430540	1475512097312	1475512097392	e	69
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129430547	1475512097512	1475512097584	 	32
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129430553	1475512099040	1475512099120	v	86
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129430675	1475512099472	1475512099552	o	79
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129430679	1475512099704	1475512099792	l	76
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129430687	1475512100120	1475512100209	u	85
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129430693	1475512100456	1475512100544	m	77
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129430696	1475512100736	1475512100824	e	69
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129431004	1475512100928	1475512101008	 	32
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129431007	1475512103472	1475512103552	r	82
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129431013	1475512103632	1475512103712	e	69
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129431019	1475512104080	1475512104168	v	86
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129431023	1475512104336	1475512104432	e	69
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129431506	1475512107704	1475512107800	r	82
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129431511	1475512108240	1475512108344	s	83
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129431521	1475512108664	1475512108752	i	73
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129431528	1475512108976	1475512109072	n	78
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129431536	1475512109216	1475512109304	g	71
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129431890	1475512109384	1475512109480	 	32
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129431893	1475512111048	1475512111120	i	73
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129431897	1475512111320	1475512111392	n	78
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129431900	1475512112304	1475512112448	t	84
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129431903	1475512112760	1475512112896	h	72
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129432117	1475512113832	1475512113920	BKSP	8
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129432123	1475512114040	1475512114120	BKSP	8
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129432130	1475512114888	1475512115008	 	32
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129432134	1475512115376	1475512115440	t	84
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129432138	1475512115576	1475512115656	h	72
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129432145	1475512115776	1475512115864	e	69
254576	2725275	I see some volume reversing in the system.	I see some volume reversing in the system.	129432149	1475512115960	1475512116056	 	32
