PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
174312	1893723	I like Nick and Everett.	I like Nick and Everett.	89996962	1474292111274	1474292111542	SHIFT	16
174312	1893723	I like Nick and Everett.	I like Nick and Everett.	89996961	1474292111414	1474292111526	I	73
174312	1893723	I like Nick and Everett.	I like Nick and Everett.	89996964	1474292111745	1474292111915	 	32
174312	1893723	I like Nick and Everett.	I like Nick and Everett.	89996966	1474292112196	1474292112308	l	76
174312	1893723	I like Nick and Everett.	I like Nick and Everett.	89996968	1474292112417	1474292112558	i	73
174312	1893723	I like Nick and Everett.	I like Nick and Everett.	89996972	1474292112808	1474292112967	k	75
174312	1893723	I like Nick and Everett.	I like Nick and Everett.	89997070	1474292113233	1474292113311	e	69
174312	1893723	I like Nick and Everett.	I like Nick and Everett.	89997072	1474292113420	1474292113581	 	32
174312	1893723	I like Nick and Everett.	I like Nick and Everett.	89997075	1474292114115	1474292114915	SHIFT	16
174312	1893723	I like Nick and Everett.	I like Nick and Everett.	89997073	1474292114743	1474292114837	N	78
174312	1893723	I like Nick and Everett.	I like Nick and Everett.	89997076	1474292115290	1474292115387	i	73
174312	1893723	I like Nick and Everett.	I like Nick and Everett.	89997077	1474292115590	1474292115672	c	67
174312	1893723	I like Nick and Everett.	I like Nick and Everett.	89997119	1474292116298	1474292116393	k	75
174312	1893723	I like Nick and Everett.	I like Nick and Everett.	89997120	1474292116503	1474292116626	 	32
174312	1893723	I like Nick and Everett.	I like Nick and Everett.	89997122	1474292116875	1474292116970	a	65
174312	1893723	I like Nick and Everett.	I like Nick and Everett.	89997124	1474292117079	1474292117177	n	78
174312	1893723	I like Nick and Everett.	I like Nick and Everett.	89997126	1474292117302	1474292117394	d	68
174312	1893723	I like Nick and Everett.	I like Nick and Everett.	89997213	1474292117394	1474292117518	 	32
174312	1893723	I like Nick and Everett.	I like Nick and Everett.	89997223	1474292118162	1474292118852	SHIFT	16
174312	1893723	I like Nick and Everett.	I like Nick and Everett.	89997217	1474292118725	1474292118805	E	69
174312	1893723	I like Nick and Everett.	I like Nick and Everett.	89997229	1474292119934	1474292120041	v	86
174312	1893723	I like Nick and Everett.	I like Nick and Everett.	89997233	1474292120182	1474292120308	e	69
174312	1893723	I like Nick and Everett.	I like Nick and Everett.	89997235	1474292120371	1474292120531	r	82
174312	1893723	I like Nick and Everett.	I like Nick and Everett.	89997354	1474292122242	1474292122321	e	69
174312	1893723	I like Nick and Everett.	I like Nick and Everett.	89997358	1474292122855	1474292123000	t	84
174312	1893723	I like Nick and Everett.	I like Nick and Everett.	89997361	1474292123093	1474292123232	t	84
174312	1893723	I like Nick and Everett.	I like Nick and Everett.	89997366	1474292123641	1474292123806	.	190
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997553	1474292127944	1474292128307	SHIFT	16
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997550	1474292128131	1474292128260	H	72
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997559	1474292128432	1474292128559	o	79
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997562	1474292129044	1474292129121	p	80
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997564	1474292129309	1474292129404	e	69
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997565	1474292129435	1474292129589	 	32
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997600	1474292129997	1474292130103	y	89
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997601	1474292130228	1474292130342	o	79
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997602	1474292130373	1474292130517	u	85
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997603	1474292130643	1474292130721	r	82
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997604	1474292130784	1474292130939	 	32
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997633	1474292131190	1474292131318	t	84
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997637	1474292131583	1474292131677	r	82
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997640	1474292131818	1474292131972	i	73
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997642	1474292132112	1474292132289	p	80
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997644	1474292132383	1474292132508	 	32
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997792	1474292132618	1474292132725	t	84
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997796	1474292132865	1474292132993	o	79
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997800	1474292133055	1474292133185	 	32
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997807	1474292134236	1474292135681	SHIFT	16
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997804	1474292134879	1474292134993	E	69
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997812	1474292136106	1474292136188	BKSP	8
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997917	1474292136376	1474292137506	SHIFT	16
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997816	1474292137348	1474292137442	F	70
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997918	1474292139934	1474292140043	l	76
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997920	1474292140279	1474292140376	o	79
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997921	1474292140688	1474292140825	r	82
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997923	1474292141059	1474292141185	i	73
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997925	1474292141543	1474292141637	d	68
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997953	1474292141716	1474292141841	a	65
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997955	1474292141904	1474292142052	 	32
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997957	1474292142240	1474292142337	w	87
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997959	1474292142478	1474292142607	a	65
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89997960	1474292142669	1474292142745	s	83
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89998004	1474292142855	1474292142999	 	32
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89998007	1474292143612	1474292143710	g	71
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89998010	1474292143913	1474292144010	o	79
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89998013	1474292144088	1474292144171	o	79
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89998016	1474292144969	1474292145053	d	68
174312	1893736	Hope your trip to Florida was good.	Hope your trip to Florida was good.	89998041	1474292145257	1474292145400	.	190
174312	1893749	Just playing with you!	Just playing with you!	89998144	1474292148733	1474292149088	SHIFT	16
174312	1893749	Just playing with you!	Just playing with you!	89998146	1474292149016	1474292149134	J	74
174312	1893749	Just playing with you!	Just playing with you!	89998147	1474292149307	1474292149419	u	85
174312	1893749	Just playing with you!	Just playing with you!	89998148	1474292149731	1474292149810	s	83
