PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
58965	645917	Need you or John to step out.	Need you or John to step out.	30719254	1472689852635	1472689852757	SHIFT	16
58965	645917	Need you or John to step out.	Need you or John to step out.	30719255	1472689853251	1472689853333	CAPS_LOCK	20
58965	645917	Need you or John to step out.	Need you or John to step out.	30719256	1472689853832	1472689853921	N	78
58965	645917	Need you or John to step out.	Need you or John to step out.	30719257	1472689853909	1472689853981	CAPS_LOCK	20
58965	645917	Need you or John to step out.	Need you or John to step out.	30719258	1472689854140	1472689854202	e	69
58965	645917	Need you or John to step out.	Need you or John to step out.	30719261	1472689854287	1472689854334	e	69
58965	645917	Need you or John to step out.	Need you or John to step out.	30719264	1472689854427	1472689854504	d	68
58965	645917	Need you or John to step out.	Need you or John to step out.	30719268	1472689854557	1472689854630	 	32
58965	645917	Need you or John to step out.	Need you or John to step out.	30719303	1472689854696	1472689854776	y	89
58965	645917	Need you or John to step out.	Need you or John to step out.	30719307	1472689854784	1472689854834	o	79
58965	645917	Need you or John to step out.	Need you or John to step out.	30719312	1472689854932	1472689854991	u	85
58965	645917	Need you or John to step out.	Need you or John to step out.	30719314	1472689855005	1472689855081	 	32
58965	645917	Need you or John to step out.	Need you or John to step out.	30719320	1472689855305	1472689855378	o	79
58965	645917	Need you or John to step out.	Need you or John to step out.	30719420	1472689855428	1472689855542	r	82
58965	645917	Need you or John to step out.	Need you or John to step out.	30719427	1472689855550	1472689855663	 	32
58965	645917	Need you or John to step out.	Need you or John to step out.	30719433	1472689855850	1472689855890	a	65
58965	645917	Need you or John to step out.	Need you or John to step out.	30719438	1472689856034	1472689856075	h	72
58965	645917	Need you or John to step out.	Need you or John to step out.	30719441	1472689856176	1472689856265	CAPS_LOCK	20
58965	645917	Need you or John to step out.	Need you or John to step out.	30719445	1472689856490	1472689856587	BKSP	8
58965	645917	Need you or John to step out.	Need you or John to step out.	30719449	1472689857005	1472689857088	BKSP	8
58965	645917	Need you or John to step out.	Need you or John to step out.	30719453	1472689857268	1472689857326	J	74
58965	645917	Need you or John to step out.	Need you or John to step out.	30719501	1472689857463	1472689857549	CAPS_LOCK	20
58965	645917	Need you or John to step out.	Need you or John to step out.	30719506	1472689857606	1472689857710	o	79
58965	645917	Need you or John to step out.	Need you or John to step out.	30719509	1472689858095	1472689858189	h	72
58965	645917	Need you or John to step out.	Need you or John to step out.	30719515	1472689858198	1472689858238	n	78
58965	645917	Need you or John to step out.	Need you or John to step out.	30719519	1472689858252	1472689858341	 	32
58965	645917	Need you or John to step out.	Need you or John to step out.	30719524	1472689858493	1472689858584	t	84
58965	645917	Need you or John to step out.	Need you or John to step out.	30719534	1472689858611	1472689858704	o	79
58965	645917	Need you or John to step out.	Need you or John to step out.	30719538	1472689858727	1472689858796	 	32
58965	645917	Need you or John to step out.	Need you or John to step out.	30719542	1472689858911	1472689859017	s	83
58965	645917	Need you or John to step out.	Need you or John to step out.	30719545	1472689859153	1472689859248	t	84
58965	645917	Need you or John to step out.	Need you or John to step out.	30719549	1472689859255	1472689859384	e	69
58965	645917	Need you or John to step out.	Need you or John to step out.	30719574	1472689859431	1472689859518	p	80
58965	645917	Need you or John to step out.	Need you or John to step out.	30719579	1472689859547	1472689859634	 	32
58965	645917	Need you or John to step out.	Need you or John to step out.	30719587	1472689859676	1472689859762	o	79
58965	645917	Need you or John to step out.	Need you or John to step out.	30719599	1472689859847	1472689859914	u	85
58965	645917	Need you or John to step out.	Need you or John to step out.	30719606	1472689859941	1472689860014	t	84
58965	645917	Need you or John to step out.	Need you or John to step out.	30719630	1472689860189	1472689860285	.	190
58965	645928	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	30719766	1472689861265	1472689861343	CAPS_LOCK	20
58965	645928	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	30719768	1472689861595	1472689861678	CAPS_LOCK	20
58965	645928	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	30719769	1472689862292	1472689862365	I	73
58965	645928	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	30719770	1472689862363	1472689862435	CAPS_LOCK	20
58965	645928	I haven't had a conversation on this since 1999. 	I haven't had a conversation on this since 1999.	30719772	1472689862594	1472689862690	 	32
