PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
311759	3354256	I meant to try and explain, not to redo.	i meant to try and explain, not to redo.	159390346	1476282890114	1476282890195		73
311759	3354256	I meant to try and explain, not to redo.	i meant to try and explain, not to redo.	159390351	1476282890357	1476282890481		32
311759	3354256	I meant to try and explain, not to redo.	i meant to try and explain, not to redo.	159390357	1476282890936	1476282891024		77
311759	3354256	I meant to try and explain, not to redo.	i meant to try and explain, not to redo.	159390362	1476282891088	1476282891193		69
311759	3354256	I meant to try and explain, not to redo.	i meant to try and explain, not to redo.	159390368	1476282891260	1476282891390		65
311759	3354256	I meant to try and explain, not to redo.	i meant to try and explain, not to redo.	159390420	1476282891372	1476282891454		78
311759	3354256	I meant to try and explain, not to redo.	i meant to try and explain, not to redo.	159390423	1476282891522	1476282891664		84
311759	3354256	I meant to try and explain, not to redo.	i meant to try and explain, not to redo.	159390427	1476282891653	1476282891755		32
311759	3354256	I meant to try and explain, not to redo.	i meant to try and explain, not to redo.	159390430	1476282891788	1476282891887		84
311759	3354256	I meant to try and explain, not to redo.	i meant to try and explain, not to redo.	159390433	1476282891870	1476282891963		79
311759	3354256	I meant to try and explain, not to redo.	i meant to try and explain, not to redo.	159390438	1476282891996	1476282892134		32
311759	3354256	I meant to try and explain, not to redo.	i meant to try and explain, not to redo.	159390510	1476282892413	1476282892531		84
311759	3354256	I meant to try and explain, not to redo.	i meant to try and explain, not to redo.	159390515	1476282892611	1476282892713		82
311759	3354256	I meant to try and explain, not to redo.	i meant to try and explain, not to redo.	159390521	1476282892813	1476282892889		89
311759	3354256	I meant to try and explain, not to redo.	i meant to try and explain, not to redo.	159390527	1476282892978	1476282893107		32
311759	3354256	I meant to try and explain, not to redo.	i meant to try and explain, not to redo.	159390529	1476282893141	1476282893252		65
311759	3354256	I meant to try and explain, not to redo.	i meant to try and explain, not to redo.	159390609	1476282893232	1476282893308		78
311759	3354256	I meant to try and explain, not to redo.	i meant to try and explain, not to redo.	159390615	1476282893385	1476282893517		68
311759	3354256	I meant to try and explain, not to redo.	i meant to try and explain, not to redo.	159390620	1476282893519	1476282893648		32
311759	3354256	I meant to try and explain, not to redo.	i meant to try and explain, not to redo.	159390624	1476282894005	1476282894080		69
311759	3354256	I meant to try and explain, not to redo.	i meant to try and explain, not to redo.	159390627	1476282894304	1476282894587		88
311759	3354256	I meant to try and explain, not to redo.	i meant to try and explain, not to redo.	159390630	1476282894588	1476282894627		80
311759	3354256	I meant to try and explain, not to redo.	i meant to try and explain, not to redo.	159390902	1476282895309	1476282895424		76
311759	3354256	I meant to try and explain, not to redo.	i meant to try and explain, not to redo.	159390909	1476282895505	1476282895615		65
311759	3354256	I meant to try and explain, not to redo.	i meant to try and explain, not to redo.	159390915	1476282895817	1476282895919		73
311759	3354256	I meant to try and explain, not to redo.	i meant to try and explain, not to redo.	159390920	1476282895976	1476282896038		78
311759	3354256	I meant to try and explain, not to redo.	i meant to try and explain, not to redo.	159390932	1476282897261	1476282897320		188
311759	3354256	I meant to try and explain, not to redo.	i meant to try and explain, not to redo.	159391038	1476282897379	1476282897498		32
311759	3354256	I meant to try and explain, not to redo.	i meant to try and explain, not to redo.	159391043	1476282898104	1476282898183		78
311759	3354256	I meant to try and explain, not to redo.	i meant to try and explain, not to redo.	159391052	1476282898218	1476282898310		79
311759	3354256	I meant to try and explain, not to redo.	i meant to try and explain, not to redo.	159391058	1476282898339	1476282898432		84
311759	3354256	I meant to try and explain, not to redo.	i meant to try and explain, not to redo.	159391067	1476282898483	1476282898562		32
