PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
35601	384570	Make sure they are current.	Make sure they are current.	18287187	1472399061425	1472399061563	CAPS_LOCK	20
35601	384570	Make sure they are current.	Make sure they are current.	18287188	1472399061536	1472399061658	M	77
35601	384570	Make sure they are current.	Make sure they are current.	18287189	1472399062876	1472399063006	CAPS_LOCK	20
35601	384570	Make sure they are current.	Make sure they are current.	18287191	1472399063201	1472399063368	a	65
35601	384570	Make sure they are current.	Make sure they are current.	18287193	1472399064298	1472399064404	k	75
35601	384570	Make sure they are current.	Make sure they are current.	18287197	1472399064615	1472399064761	e	69
35601	384570	Make sure they are current.	Make sure they are current.	18287263	1472399064717	1472399064849	 	32
35601	384570	Make sure they are current.	Make sure they are current.	18287266	1472399065729	1472399065905	s	83
35601	384570	Make sure they are current.	Make sure they are current.	18287269	1472399066035	1472399066118	u	85
35601	384570	Make sure they are current.	Make sure they are current.	18287272	1472399066468	1472399066567	r	82
35601	384570	Make sure they are current.	Make sure they are current.	18287273	1472399066607	1472399066758	e	69
35601	384570	Make sure they are current.	Make sure they are current.	18287274	1472399066758	1472399066873	 	32
35601	384570	Make sure they are current.	Make sure they are current.	18287345	1472399067710	1472399067832	t	84
35601	384570	Make sure they are current.	Make sure they are current.	18287348	1472399067872	1472399067982	h	72
35601	384570	Make sure they are current.	Make sure they are current.	18287351	1472399068222	1472399068291	e	69
35601	384570	Make sure they are current.	Make sure they are current.	18287357	1472399068901	1472399068945	y	89
35601	384570	Make sure they are current.	Make sure they are current.	18287362	1472399069342	1472399069436	 	32
35601	384570	Make sure they are current.	Make sure they are current.	18287452	1472399070325	1472399070474	a	65
35601	384570	Make sure they are current.	Make sure they are current.	18287453	1472399070414	1472399070514	r	82
35601	384570	Make sure they are current.	Make sure they are current.	18287456	1472399070604	1472399070697	e	69
35601	384570	Make sure they are current.	Make sure they are current.	18287459	1472399070907	1472399070997	 	32
35601	384570	Make sure they are current.	Make sure they are current.	18287461	1472399072629	1472399072758	c	67
35601	384570	Make sure they are current.	Make sure they are current.	18287536	1472399073081	1472399073181	u	85
35601	384570	Make sure they are current.	Make sure they are current.	18287538	1472399073470	1472399073560	r	82
35601	384570	Make sure they are current.	Make sure they are current.	18287540	1472399073664	1472399073733	r	82
35601	384570	Make sure they are current.	Make sure they are current.	18287541	1472399073863	1472399073943	e	69
35601	384570	Make sure they are current.	Make sure they are current.	18287542	1472399074423	1472399074519	n	78
35601	384570	Make sure they are current.	Make sure they are current.	18287586	1472399074881	1472399074967	t	84
35601	384570	Make sure they are current.	Make sure they are current.	18287587	1472399075637	1472399075724	.	190
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18287801	1472399078819	1472399079032	CAPS_LOCK	20
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18287802	1472399079320	1472399079452	H	72
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18287803	1472399079762	1472399079871	E	69
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18287804	1472399080714	1472399080816	BKSP	8
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18287806	1472399080896	1472399081006	CAPS_LOCK	20
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18287808	1472399081653	1472399081772	e	69
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18287811	1472399082012	1472399082118	 	32
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18287814	1472399082837	1472399082944	p	80
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18287906	1472399083035	1472399083133	l	76
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18287908	1472399083532	1472399083639	e	69
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18287912	1472399083949	1472399084099	a	65
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18287914	1472399084109	1472399084199	s	83
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18287917	1472399084998	1472399085104	BKSP	8
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18287918	1472399085525	1472399085632	d	68
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288020	1472399085733	1472399085816	e	69
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288024	1472399085987	1472399086076	d	68
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288027	1472399086788	1472399086881	 	32
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288030	1472399087726	1472399087827	g	71
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288032	1472399088606	1472399088689	u	85
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288105	1472399088792	1472399088892	i	73
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288108	1472399089381	1472399089487	l	76
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288112	1472399089963	1472399090043	t	84
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288115	1472399090153	1472399090256	y	89
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288118	1472399091089	1472399091169	 	32
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288215	1472399091570	1472399091671	i	73
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288216	1472399091811	1472399091901	n	78
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288217	1472399092011	1472399092128	 	32
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288218	1472399092783	1472399092966	CAPS_LOCK	20
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288219	1472399093066	1472399093165	F	70
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288220	1472399093230	1472399093390	CAPS_LOCK	20
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288221	1472399093430	1472399093535	e	69
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288282	1472399094208	1472399094334	b	66
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288288	1472399094769	1472399094872	u	85
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288291	1472399095212	1472399095305	r	82
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288293	1472399095565	1472399095652	y	89
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288297	1472399096022	1472399096118	 	32
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288445	1472399098698	1472399098784	BKSP	8
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288448	1472399098914	1472399098971	BKSP	8
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288449	1472399099081	1472399099143	BKSP	8
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288450	1472399099461	1472399099576	BKSP	8
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288451	1472399101097	1472399101166	r	82
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288453	1472399101557	1472399101657	u	85
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288455	1472399102018	1472399102179	a	65
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288457	1472399102159	1472399102276	r	82
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288459	1472399102616	1472399102702	y	89
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288524	1472399103113	1472399103191	 	32
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288525	1472399104266	1472399104359	u	85
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288526	1472399104492	1472399104602	n	78
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288527	1472399105448	1472399105558	d	68
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288528	1472399105708	1472399105790	e	69
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288556	1472399105871	1472399105987	r	82
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288557	1472399106167	1472399106273	 	32
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288558	1472399106866	1472399107037	a	65
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288559	1472399107027	1472399107125	n	78
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288560	1472399107245	1472399107335	 	32
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288720	1472399110301	1472399110377	a	65
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288721	1472399111097	1472399111210	g	71
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288722	1472399111430	1472399111542	r	82
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288723	1472399111679	1472399111765	e	69
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288725	1472399111835	1472399111932	e	69
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288792	1472399112511	1472399112617	m	77
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288793	1472399113382	1472399113559	e	69
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288794	1472399113579	1472399113683	n	78
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288796	1472399114146	1472399114209	t	84
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288798	1472399114737	1472399114838	 	32
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288850	1472399115540	1472399115706	w	87
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288854	1472399115986	1472399116096	i	73
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288857	1472399116286	1472399116465	t	84
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288859	1472399116465	1472399116575	h	72
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288860	1472399116732	1472399116841	 	32
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288935	1472399117478	1472399117604	t	84
35601	384594	He pleaded guilty in February under an agreement with the government.	He pleaded guilty in February under an agreement with the the goverment.	18288936	1472399117614	1472399117733	h	72
