PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
501535	5396737	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics	256162010	1478827296397	1478827296485	1	49
501535	5396737	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics	256162011	1478827296538	1478827296631	.	190
501535	5396737	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics	256162012	1478827296919	1478827297002	5	53
501535	5396737	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics	256162013	1478827297059	1478827297136	 	32
501535	5396737	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics	256162014	1478827297429	1478827297525	m	77
501535	5396737	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics	256162028	1478827297634	1478827297718	i	73
501535	5396737	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics	256162032	1478827297827	1478827297893	l	76
501535	5396737	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics	256162034	1478827297965	1478827298042	l	76
501535	5396737	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics	256162036	1478827298153	1478827298227	i	73
501535	5396737	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics	256162038	1478827298285	1478827298374	o	79
501535	5396737	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics	256162052	1478827298412	1478827298521	n	78
501535	5396737	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics	256162054	1478827298546	1478827298624	 	32
501535	5396737	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics	256162055	1478827298836	1478827298921	v	86
501535	5396737	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics	256162057	1478827298900	1478827298996	i	73
501535	5396737	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics	256162059	1478827299042	1478827299141	s	83
501535	5396737	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics	256162073	1478827299207	1478827299268	t	84
501535	5396737	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics	256162074	1478827299313	1478827299350	i	73
501535	5396737	1.5 million visitors will flood Atlanta each day of the Olympics.	1.5 million visitors will flood Atlanta each day of the Olympics	256162075	1478827299518	1478827299629	BKSP	8
