PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
41235	448159	Both sides had indicated interest in a cessation of hostilities	Both sides had indicated interest iin a cessation of hostilities	21335199	1472492166437	1472492167875	SHIFT	16
41235	448159	Both sides had indicated interest in a cessation of hostilities	Both sides had indicated interest iin a cessation of hostilities	21335204	1472492180146	1472492180396	SHIFT	16
41235	448159	Both sides had indicated interest in a cessation of hostilities	Both sides had indicated interest iin a cessation of hostilities	21335211	1472492180300	1472492180399	B	66
41235	448159	Both sides had indicated interest in a cessation of hostilities	Both sides had indicated interest iin a cessation of hostilities	21335220	1472492180551	1472492180679	o	79
41235	448159	Both sides had indicated interest in a cessation of hostilities	Both sides had indicated interest iin a cessation of hostilities	21335226	1472492180748	1472492180869	t	84
41235	448159	Both sides had indicated interest in a cessation of hostilities	Both sides had indicated interest iin a cessation of hostilities	21335230	1472492180852	1472492180961	h	72
41235	448159	Both sides had indicated interest in a cessation of hostilities	Both sides had indicated interest iin a cessation of hostilities	21335233	1472492181093	1472492181236	 	32
41235	448159	Both sides had indicated interest in a cessation of hostilities	Both sides had indicated interest iin a cessation of hostilities	21335351	1472492181673	1472492181792	SHIFT	16
41235	448159	Both sides had indicated interest in a cessation of hostilities	Both sides had indicated interest iin a cessation of hostilities	21335356	1472492182015	1472492182109	s	83
41235	448159	Both sides had indicated interest in a cessation of hostilities	Both sides had indicated interest iin a cessation of hostilities	21335364	1472492182155	1472492182255	i	73
41235	448159	Both sides had indicated interest in a cessation of hostilities	Both sides had indicated interest iin a cessation of hostilities	21335367	1472492182571	1472492182658	d	68
41235	448159	Both sides had indicated interest in a cessation of hostilities	Both sides had indicated interest iin a cessation of hostilities	21335373	1472492182770	1472492182841	e	69
41235	448159	Both sides had indicated interest in a cessation of hostilities	Both sides had indicated interest iin a cessation of hostilities	21335376	1472492182971	1472492183075	s	83
