PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
483129	5201796	The volumes tie, so the pricing must be off somewhere.	The volumes tie, so the pricing must be off somewhere.	246931147	1478621244808	1478621245061	SHIFT	16
483129	5201796	The volumes tie, so the pricing must be off somewhere.	The volumes tie, so the pricing must be off somewhere.	246931151	1478621244949	1478621245110	T	84
483129	5201796	The volumes tie, so the pricing must be off somewhere.	The volumes tie, so the pricing must be off somewhere.	246931156	1478621245140	1478621245253	h	72
483129	5201796	The volumes tie, so the pricing must be off somewhere.	The volumes tie, so the pricing must be off somewhere.	246931159	1478621245301	1478621245348	e	69
483129	5201796	The volumes tie, so the pricing must be off somewhere.	The volumes tie, so the pricing must be off somewhere.	246931163	1478621245381	1478621245493	 	32
483129	5201796	The volumes tie, so the pricing must be off somewhere.	The volumes tie, so the pricing must be off somewhere.	246931168	1478621245957	1478621246038	v	86
483129	5201796	The volumes tie, so the pricing must be off somewhere.	The volumes tie, so the pricing must be off somewhere.	246931242	1478621246676	1478621246739	o	79
483129	5201796	The volumes tie, so the pricing must be off somewhere.	The volumes tie, so the pricing must be off somewhere.	246931245	1478621246869	1478621246981	l	76
483129	5201796	The volumes tie, so the pricing must be off somewhere.	The volumes tie, so the pricing must be off somewhere.	246931248	1478621247125	1478621247188	u	85
483129	5201796	The volumes tie, so the pricing must be off somewhere.	The volumes tie, so the pricing must be off somewhere.	246931251	1478621247333	1478621247411	m	77
483129	5201796	The volumes tie, so the pricing must be off somewhere.	The volumes tie, so the pricing must be off somewhere.	246931258	1478621247461	1478621247524	e	69
483129	5201796	The volumes tie, so the pricing must be off somewhere.	The volumes tie, so the pricing must be off somewhere.	246931282	1478621247637	1478621247797	s	83
483129	5201796	The volumes tie, so the pricing must be off somewhere.	The volumes tie, so the pricing must be off somewhere.	246931287	1478621247749	1478621247860	 	32
483129	5201796	The volumes tie, so the pricing must be off somewhere.	The volumes tie, so the pricing must be off somewhere.	246931294	1478621247924	1478621248003	t	84
483129	5201796	The volumes tie, so the pricing must be off somewhere.	The volumes tie, so the pricing must be off somewhere.	246931299	1478621248021	1478621248117	i	73
483129	5201796	The volumes tie, so the pricing must be off somewhere.	The volumes tie, so the pricing must be off somewhere.	246931300	1478621248132	1478621248211	e	69
483129	5201796	The volumes tie, so the pricing must be off somewhere.	The volumes tie, so the pricing must be off somewhere.	246931343	1478621248292	1478621248388	,	188
483129	5201796	The volumes tie, so the pricing must be off somewhere.	The volumes tie, so the pricing must be off somewhere.	246931348	1478621248452	1478621248548	 	32
483129	5201796	The volumes tie, so the pricing must be off somewhere.	The volumes tie, so the pricing must be off somewhere.	246931353	1478621248564	1478621248714	s	83
