PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
240622	2574771	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use. 	122279772	1475263921155	1475263928156	SHIFT	16
240622	2574771	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use. 	122279763	1475263928094	1475263928148	I	73
240622	2574771	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use. 	122279776	1475263928255	1475263928354	 	32
240622	2574771	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use. 	122279782	1475263928395	1475263928466	g	71
240622	2574771	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use. 	122279788	1475263928491	1475263928563	o	79
240622	2574771	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use. 	122279794	1475263928588	1475263928643	t	84
240622	2574771	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use. 	122279810	1475263928674	1475263928749	 	32
240622	2574771	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use. 	122279813	1475263928758	1475263928821	t	84
240622	2574771	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use. 	122279819	1475263928869	1475263928936	h	72
240622	2574771	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use. 	122279821	1475263928980	1475263929035	e	69
240622	2574771	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use. 	122279824	1475263929081	1475263929133	 	32
240622	2574771	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use. 	122279856	1475263929223	1475263929278	i	73
240622	2574771	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use. 	122279861	1475263929391	1475263929438	m	77
240622	2574771	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use. 	122279866	1475263929542	1475263929609	p	80
240622	2574771	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use. 	122279870	1475263929667	1475263929730	r	82
240622	2574771	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use. 	122279873	1475263929829	1475263929896	e	69
240622	2574771	I got the impression that this is a message for internal use.	I got the impression that this is a message for internal use. 	122279908	1475263930023	1475263930086	s	83
