PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
498066	5357840	I do not want to repeat.	i do not want to repeat.	254320676	1478796913015	1478796913201	SHIFT	16
498066	5357840	I do not want to repeat.	i do not want to repeat.	254320679	1478796913206	1478796913270	i	73
498066	5357840	I do not want to repeat.	i do not want to repeat.	254320683	1478796913381	1478796913519	 	32
498066	5357840	I do not want to repeat.	i do not want to repeat.	254320687	1478796913524	1478796913630	d	68
498066	5357840	I do not want to repeat.	i do not want to repeat.	254320690	1478796913725	1478796913861	o	79
498066	5357840	I do not want to repeat.	i do not want to repeat.	254320694	1478796913988	1478796914105	 	32
498066	5357840	I do not want to repeat.	i do not want to repeat.	254320746	1478796914166	1478796914232	n	78
498066	5357840	I do not want to repeat.	i do not want to repeat.	254320747	1478796914360	1478796914447	o	79
498066	5357840	I do not want to repeat.	i do not want to repeat.	254320748	1478796914479	1478796914558	t	84
498066	5357840	I do not want to repeat.	i do not want to repeat.	254320749	1478796914640	1478796914735	 	32
498066	5357840	I do not want to repeat.	i do not want to repeat.	254320750	1478796914792	1478796914875	w	87
498066	5357840	I do not want to repeat.	i do not want to repeat.	254320767	1478796915003	1478796915122	a	65
498066	5357840	I do not want to repeat.	i do not want to repeat.	254320771	1478796915155	1478796915237	n	78
498066	5357840	I do not want to repeat.	i do not want to repeat.	254320776	1478796915282	1478796915377	t	84
498066	5357840	I do not want to repeat.	i do not want to repeat.	254320782	1478796915418	1478796915523	 	32
498066	5357840	I do not want to repeat.	i do not want to repeat.	254320817	1478796915516	1478796915612	t	84
498066	5357840	I do not want to repeat.	i do not want to repeat.	254320820	1478796915677	1478796915772	o	79
498066	5357840	I do not want to repeat.	i do not want to repeat.	254320821	1478796915849	1478796915953	 	32
498066	5357840	I do not want to repeat.	i do not want to repeat.	254320824	1478796915929	1478796916034	r	82
498066	5357840	I do not want to repeat.	i do not want to repeat.	254320825	1478796916100	1478796916203	e	69
498066	5357840	I do not want to repeat.	i do not want to repeat.	254320828	1478796916310	1478796916404	p	80
498066	5357840	I do not want to repeat.	i do not want to repeat.	254320936	1478796916453	1478796916532	e	69
498066	5357840	I do not want to repeat.	i do not want to repeat.	254320938	1478796916862	1478796916933	t	84
498066	5357840	I do not want to repeat.	i do not want to repeat.	254320940	1478796916913	1478796917018	a	65
498066	5357840	I do not want to repeat.	i do not want to repeat.	254320943	1478796917964	1478796918063	BKSP	8
498066	5357840	I do not want to repeat.	i do not want to repeat.	254320947	1478796918277	1478796918393	BKSP	8
498066	5357840	I do not want to repeat.	i do not want to repeat.	254320951	1478796918740	1478796918842	a	65
498066	5357840	I do not want to repeat.	i do not want to repeat.	254320955	1478796918920	1478796919007	t	84
498066	5357840	I do not want to repeat.	i do not want to repeat.	254321122	1478796919665	1478796919752	.	190
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321569	1478796929481	1478796929693	SHIFT	16
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321571	1478796929673	1478796929774	T	84
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321573	1478796929902	1478796930081	h	72
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321575	1478796930086	1478796930179	e	69
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321578	1478796930389	1478796930493	 	32
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321581	1478796930757	1478796930844	b	66
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321636	1478796930959	1478796931041	l	76
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321640	1478796931139	1478796931318	a	65
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321643	1478796931322	1478796931445	s	83
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321648	1478796931510	1478796931630	t	84
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321650	1478796931658	1478796931786	s	83
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321729	1478796931951	1478796932083	 	32
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321733	1478796932314	1478796932384	r	82
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321738	1478796932532	1478796932627	o	79
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321744	1478796932792	1478796932878	c	67
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321747	1478796932973	1478796933068	k	75
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321796	1478796933093	1478796933255	e	69
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321804	1478796933176	1478796933322	d	68
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321809	1478796933446	1478796933545	 	32
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321811	1478796933772	1478796933875	p	80
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321815	1478796933940	1478796934044	r	82
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321856	1478796934126	1478796934262	o	79
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321859	1478796934344	1478796934448	m	77
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321861	1478796934513	1478796934726	i	73
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321863	1478796934681	1478796934790	n	78
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321869	1478796934848	1478796934943	e	69
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321940	1478796934988	1478796935070	n	78
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321943	1478796935136	1478796935248	t	84
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321945	1478796935512	1478796935611	 	32
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321948	1478796935834	1478796935937	c	67
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321951	1478796936163	1478796936397	o	79
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321969	1478796936327	1478796936466	m	77
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321974	1478796936470	1478796936623	e	69
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321978	1478796936582	1478796936666	r	82
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321985	1478796936876	1478796937002	c	67
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321992	1478796936995	1478796937083	i	73
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254321998	1478796937132	1478796937269	a	65
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254322033	1478796937364	1478796937513	l	76
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254322036	1478796937645	1478796937707	 	32
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254322039	1478796937781	1478796937902	l	76
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254322043	1478796937895	1478796938016	a	65
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254322045	1478796938111	1478796938231	n	78
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254322078	1478796938264	1478796938375	d	68
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254322081	1478796938486	1478796938606	m	77
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254322085	1478796938622	1478796938817	a	65
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254322091	1478796938857	1478796938970	r	82
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254322096	1478796938985	1478796939089	k	75
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254322235	1478796939167	1478796939270	s	83
498066	5357851	The blasts rocked prominent commercial landmarks.	The blasts rocked prominent comercial landmarks.	254322238	1478796939858	1478796939912	.	190
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322606	1478796946858	1478796947063	SHIFT	16
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322608	1478796947021	1478796947094	W	87
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322610	1478796947209	1478796947274	e	69
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322612	1478796947456	1478796947575	 	32
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322617	1478796947715	1478796947818	a	65
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322621	1478796947917	1478796948030	l	76
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322670	1478796948023	1478796948128	s	83
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322671	1478796948293	1478796948376	o	79
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322674	1478796948499	1478796948602	 	32
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322679	1478796948701	1478796948850	d	68
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322684	1478796948899	1478796949018	e	69
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322688	1478796949100	1478796949237	c	67
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322737	1478796949302	1478796949380	i	73
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322740	1478796949479	1478796949584	d	68
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322747	1478796949577	1478796949756	e	69
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322752	1478796949707	1478796949849	d	68
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322756	1478796949911	1478796950047	 	32
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322795	1478796950121	1478796950250	a	65
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322799	1478796950332	1478796950418	g	71
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322803	1478796950434	1478796950538	a	65
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322807	1478796950636	1478796950899	i	73
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322830	1478796950812	1478796950925	n	78
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322834	1478796951008	1478796951112	s	83
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322840	1478796951136	1478796951265	t	84
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322844	1478796951347	1478796951469	 	32
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322851	1478796951461	1478796951575	a	65
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322854	1478796951640	1478796951744	 	32
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322896	1478796951707	1478796951854	f	70
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322898	1478796951935	1478796952051	o	79
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322902	1478796952067	1478796952170	r	82
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322906	1478796952228	1478796952340	m	77
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322910	1478796952405	1478796952538	a	65
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322914	1478796952732	1478796952868	l	76
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322972	1478796952983	1478796953104	 	32
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322977	1478796953268	1478796953346	s	83
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322982	1478796953470	1478796953564	e	69
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322988	1478796953679	1478796953833	a	65
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254322991	1478796953838	1478796953919	t	84
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254323035	1478796954150	1478796954345	i	73
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254323037	1478796954250	1478796954418	n	78
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254323041	1478796954424	1478796954517	g	71
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254323044	1478796954661	1478796954772	 	32
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254323047	1478796954921	1478796955008	a	65
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254323103	1478796955189	1478796955251	r	82
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254323109	1478796955341	1478796955427	r	82
498066	5357874	We also decided against a formal seating arrangement.	We also decided against a formal seating arrangement.	254323114	1478796955559	1478796955691	a	65
