PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
483010	5200755	He is close to full speed, says the Charlotte Observer.	He is close to full speed, says the Charlotte Observer.	246882648	1478620208070	1478620208262	SHIFT	16
483010	5200755	He is close to full speed, says the Charlotte Observer.	He is close to full speed, says the Charlotte Observer.	246882650	1478620208213	1478620208262	H	72
483010	5200755	He is close to full speed, says the Charlotte Observer.	He is close to full speed, says the Charlotte Observer.	246882651	1478620208325	1478620208462	e	69
483010	5200755	He is close to full speed, says the Charlotte Observer.	He is close to full speed, says the Charlotte Observer.	246882653	1478620208478	1478620208593	 	32
483010	5200755	He is close to full speed, says the Charlotte Observer.	He is close to full speed, says the Charlotte Observer.	246882655	1478620208687	1478620208795	i	73
483010	5200755	He is close to full speed, says the Charlotte Observer.	He is close to full speed, says the Charlotte Observer.	246882687	1478620208740	1478620208880	s	83
483010	5200755	He is close to full speed, says the Charlotte Observer.	He is close to full speed, says the Charlotte Observer.	246882689	1478620208823	1478620208958	 	32
483010	5200755	He is close to full speed, says the Charlotte Observer.	He is close to full speed, says the Charlotte Observer.	246882693	1478620209075	1478620209177	c	67
483010	5200755	He is close to full speed, says the Charlotte Observer.	He is close to full speed, says the Charlotte Observer.	246882695	1478620209193	1478620209284	l	76
483010	5200755	He is close to full speed, says the Charlotte Observer.	He is close to full speed, says the Charlotte Observer.	246882696	1478620209391	1478620209494	o	79
483010	5200755	He is close to full speed, says the Charlotte Observer.	He is close to full speed, says the Charlotte Observer.	246882697	1478620209525	1478620209634	s	83
483010	5200755	He is close to full speed, says the Charlotte Observer.	He is close to full speed, says the Charlotte Observer.	246882703	1478620209710	1478620209866	e	69
483010	5200755	He is close to full speed, says the Charlotte Observer.	He is close to full speed, says the Charlotte Observer.	246882704	1478620209843	1478620209913	 	32
483010	5200755	He is close to full speed, says the Charlotte Observer.	He is close to full speed, says the Charlotte Observer.	246882705	1478620209976	1478620210113	t	84
483010	5200755	He is close to full speed, says the Charlotte Observer.	He is close to full speed, says the Charlotte Observer.	246882706	1478620210028	1478620210130	o	79
483010	5200755	He is close to full speed, says the Charlotte Observer.	He is close to full speed, says the Charlotte Observer.	246882756	1478620210113	1478620210226	 	32
483010	5200755	He is close to full speed, says the Charlotte Observer.	He is close to full speed, says the Charlotte Observer.	246882762	1478620210304	1478620210423	f	70
483010	5200755	He is close to full speed, says the Charlotte Observer.	He is close to full speed, says the Charlotte Observer.	246882769	1478620210438	1478620210514	u	85
483010	5200755	He is close to full speed, says the Charlotte Observer.	He is close to full speed, says the Charlotte Observer.	246882773	1478620210608	1478620210682	l	76
483010	5200755	He is close to full speed, says the Charlotte Observer.	He is close to full speed, says the Charlotte Observer.	246882777	1478620210776	1478620210896	l	76
483010	5200755	He is close to full speed, says the Charlotte Observer.	He is close to full speed, says the Charlotte Observer.	246882781	1478620210912	1478620211044	 	32
