PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
260171	2787199	Thank you for all your help.	Thank you for all your help.	132371515	1475579621048	1475579621646	SHIFT	16
260171	2787199	Thank you for all your help.	Thank you for all your help.	132371517	1475579621535	1475579621662	T	84
260171	2787199	Thank you for all your help.	Thank you for all your help.	132371518	1475579621611	1475579621693	H	72
260171	2787199	Thank you for all your help.	Thank you for all your help.	132371519	1475579621802	1475579621878	a	65
260171	2787199	Thank you for all your help.	Thank you for all your help.	132371520	1475579621839	1475579622056	n	78
260171	2787199	Thank you for all your help.	Thank you for all your help.	132371527	1475579621894	1475579622072	k	75
260171	2787199	Thank you for all your help.	Thank you for all your help.	132371529	1475579622041	1475579622192	 	32
260171	2787199	Thank you for all your help.	Thank you for all your help.	132371532	1475579622159	1475579622228	y	89
260171	2787199	Thank you for all your help.	Thank you for all your help.	132371536	1475579622228	1475579622391	o	79
260171	2787199	Thank you for all your help.	Thank you for all your help.	132371538	1475579622309	1475579622429	u	85
260171	2787199	Thank you for all your help.	Thank you for all your help.	132371539	1475579622367	1475579622478	 	32
260171	2787199	Thank you for all your help.	Thank you for all your help.	132371540	1475579622478	1475579622576	a	65
260171	2787199	Thank you for all your help.	Thank you for all your help.	132371722	1475579635345	1475579635594	SHIFT	16
260171	2787199	Thank you for all your help.	Thank you for all your help.	132371724	1475579635519	1475579635625	T	84
260171	2787199	Thank you for all your help.	Thank you for all your help.	132371726	1475579635641	1475579635729	h	72
260171	2787199	Thank you for all your help.	Thank you for all your help.	132371729	1475579635760	1475579635880	a	65
260171	2787199	Thank you for all your help.	Thank you for all your help.	132371733	1475579635827	1475579636025	n	78
260171	2787199	Thank you for all your help.	Thank you for all your help.	132371739	1475579635911	1475579636056	k	75
260171	2787199	Thank you for all your help.	Thank you for all your help.	132371741	1475579636010	1475579636131	 	32
260171	2787199	Thank you for all your help.	Thank you for all your help.	132371743	1475579636096	1475579636162	y	89
260171	2787199	Thank you for all your help.	Thank you for all your help.	132371745	1475579636162	1475579636343	o	79
260171	2787199	Thank you for all your help.	Thank you for all your help.	132371747	1475579636244	1475579636399	u	85
260171	2787199	Thank you for all your help.	Thank you for all your help.	132371748	1475579636359	1475579636422	 	32
260171	2787199	Thank you for all your help.	Thank you for all your help.	132371749	1475579636484	1475579636601	f	70
260171	2787199	Thank you for all your help.	Thank you for all your help.	132371752	1475579636665	1475579636762	o	79
