PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351381	1476297992166	1476297992357	SHIFT	16
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351384	1476297992276	1476297992367	H	72
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351389	1476297992397	1476297992516	e	69
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351391	1476297992493	1476297992600	 	32
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351393	1476297992610	1476297992726	i	73
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351423	1476297992716	1476297992853	s	83
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351425	1476297992791	1476297992919	 	32
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351429	1476297992913	1476297993060	o	79
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351433	1476297993044	1476297993173	u	85
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351437	1476297993347	1476297993472	t	84
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351440	1476297993546	1476297993686	 	32
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351482	1476297993677	1476297993789	i	73
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351484	1476297993809	1476297993907	n	78
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351486	1476297993927	1476297994059	d	68
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351489	1476297994099	1476297994237	e	69
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351492	1476297994277	1476297994421	f	70
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351532	1476297994390	1476297994486	i	73
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351536	1476297994511	1476297994623	n	78
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351538	1476297994617	1476297994742	i	73
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351540	1476297994797	1476297994952	t	84
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351547	1476297994908	1476297995053	e	69
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351589	1476297995038	1476297995167	l	76
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351594	1476297995252	1476297995367	y	89
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351601	1476297995417	1476297995527	 	32
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351608	1476297995509	1476297995695	a	65
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351615	1476297995610	1476297995724	n	78
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351662	1476297995715	1476297995830	d	68
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351665	1476297995802	1476297995927	 	32
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351667	1476297995942	1476297996066	c	67
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351673	1476297996039	1476297996173	o	79
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351678	1476297996139	1476297996256	u	85
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351683	1476297996316	1476297996429	l	76
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351707	1476297996444	1476297996601	d	68
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351710	1476297996538	1476297996662	 	32
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351713	1476297996656	1476297996797	m	77
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351716	1476297996832	1476297996911	i	73
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351719	1476297996951	1476297997058	s	83
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351736	1476297997104	1476297997201	s	83
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351740	1476297997198	1476297997307	 	32
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351746	1476297997293	1476297997414	t	84
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351751	1476297997384	1476297997483	h	72
313663	3374735	He is out indefinitely and could miss the remainder of the season.	He is out indefinitely and could miss the remainder of the season.	160351803	1476297997452	1476297997571	e	69
