PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350607	1475815185991	1475815186138	SHIFT	16
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350612	1475815186115	1475815186230		72
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350619	1475815186266	1475815186315		69
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350625	1475815186419	1475815186515		32
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350632	1475815186642	1475815186746		82
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350637	1475815186786	1475815186858		69
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350699	1475815186914	1475815187010		70
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350704	1475815187130	1475815187226		82
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350707	1475815187290	1475815187370		85
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350709	1475815187490	1475815187554		83
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350710	1475815187979	1475815188042		69
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350731	1475815188314	1475815188410		68
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350733	1475815188490	1475815188594		32
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350734	1475815188650	1475815188690		84
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350738	1475815188762	1475815188858		79
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350742	1475815188923	1475815189002		32
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350766	1475815189018	1475815189074		69
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350768	1475815189123	1475815189210		76
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350771	1475815189236	1475815189363		65
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350776	1475815189379	1475815189442		66
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350779	1475815189547	1475815189656		79
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350795	1475815189714	1475815189818		82
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350798	1475815189875	1475815190010		65
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350804	1475815190026	1475815190138		84
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350809	1475815190187	1475815190266		69
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350813	1475815190379	1475815190466		32
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350823	1475815190498	1475815190610		79
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350826	1475815190635	1475815190714		78
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350832	1475815190731	1475815190834		32
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350837	1475815190810	1475815190898		84
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350843	1475815190922	1475815190986		72
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350887	1475815191010	1475815191082		69
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350889	1475815191114	1475815191194		32
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350893	1475815191250	1475815191402		68
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350896	1475815191499	1475815191586		69
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350899	1475815191658	1475815191746		76
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350942	1475815191802	1475815191970		65
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350946	1475815191938	1475815192034		89
281321	3018216	He refused to elaborate on the delay.	He refrused to elaborate on the delay.	143350950	1475815192306	1475815192418		190
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351132	1475815192658	1475815195923	SHIFT	16
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351134	1475815195883	1475815195962		83
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351139	1475815196018	1475815196106		84
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351143	1475815196146	1475815196234		73
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351148	1475815196330	1475815196410		76
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351154	1475815196482	1475815196570		76
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351188	1475815196636	1475815196722		32
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351196	1475815196770	1475815196858		72
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351204	1475815196954	1475815197050		85
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351211	1475815197130	1475815197218		83
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351218	1475815197282	1475815197370		84
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351277	1475815197442	1475815197522		73
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351281	1475815197906	1475815197994		8
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351285	1475815198194	1475815198258		76
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351290	1475815198386	1475815198458		73
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351299	1475815198547	1475815198618		78
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351329	1475815198674	1475815198754		71
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351332	1475815198810	1475815198898		32
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351335	1475815198954	1475815199026		84
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351337	1475815199066	1475815199154		79
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351339	1475815199218	1475815199306		32
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351386	1475815199330	1475815199402		70
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351389	1475815199434	1475815199514		73
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351394	1475815199578	1475815199666		78
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351399	1475815200010	1475815200105		68
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351406	1475815200250	1475815200338		32
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351425	1475815200426	1475815200506		68
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351431	1475815200538	1475815200634		79
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351435	1475815200747	1475815200802		76
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351438	1475815200882	1475815200978		76
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351487	1475815200954	1475815201090		65
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351490	1475815201130	1475815201218		82
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351493	1475815201338	1475815201434		68
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351497	1475815201658	1475815201730		8
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351502	1475815201786	1475815201874		83
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351508	1475815202034	1475815202114		32
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351531	1475815202306	1475815202402		70
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351533	1475815202434	1475815202514		79
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351534	1475815202530	1475815202610		82
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351535	1475815202653	1475815202722		32
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351536	1475815202746	1475815202810		84
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351560	1475815202842	1475815202907		72
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351565	1475815202930	1475815203010		69
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351569	1475815203034	1475815203098		32
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351573	1475815203210	1475815203322		81
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351575	1475815203386	1475815203418		85
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351607	1475815203498	1475815203618		65
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351608	1475815203810	1475815203890		82
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351609	1475815204170	1475815204234		84
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351610	1475815204370	1475815204506		69
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351644	1475815204482	1475815204571		82
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351646	1475815204675	1475815204778		32
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351648	1475815204794	1475815204874		69
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351650	1475815204898	1475815204978		78
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351652	1475815205026	1475815205114		68
281321	3018232	Still hustling to find dollars for the quarter end.	Still hustling to find dollars for the quarter end.	143351654	1475815205346	1475815205450		190
281321	3018246	It would be wise to keep him inactive until he is effective in a game.	It would be wise to keep him inactive until he is effective in a game.	143351789	1475815207874	1475815208114	SHIFT	16
281321	3018246	It would be wise to keep him inactive until he is effective in a game.	It would be wise to keep him inactive until he is effective in a game.	143351791	1475815208050	1475815208138		73
281321	3018246	It would be wise to keep him inactive until he is effective in a game.	It would be wise to keep him inactive until he is effective in a game.	143351793	1475815208194	1475815208282		84
281321	3018246	It would be wise to keep him inactive until he is effective in a game.	It would be wise to keep him inactive until he is effective in a game.	143351798	1475815208378	1475815208482		32
