PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
173183	1883335	I believe she gave a television interview in Britain.	I believe she gave a television interview in Britan	89509386	1474275756379	1474275756689	SHIFT	16
173183	1883335	I believe she gave a television interview in Britain.	I believe she gave a television interview in Britan	89509389	1474275756642	1474275756734	I	73
173183	1883335	I believe she gave a television interview in Britain.	I believe she gave a television interview in Britan	89509392	1474275756873	1474275757007	 	32
173183	1883335	I believe she gave a television interview in Britain.	I believe she gave a television interview in Britan	89509395	1474275757221	1474275757318	b	66
173183	1883335	I believe she gave a television interview in Britain.	I believe she gave a television interview in Britan	89509398	1474275757445	1474275757578	e	69
173183	1883335	I believe she gave a television interview in Britain.	I believe she gave a television interview in Britan	89509402	1474275757748	1474275757871	l	76
173183	1883335	I believe she gave a television interview in Britain.	I believe she gave a television interview in Britan	89509422	1474275757992	1474275758119	i	73
173183	1883335	I believe she gave a television interview in Britain.	I believe she gave a television interview in Britan	89509424	1474275758243	1474275758400	e	69
173183	1883335	I believe she gave a television interview in Britain.	I believe she gave a television interview in Britan	89509426	1474275758701	1474275758808	v	86
173183	1883335	I believe she gave a television interview in Britain.	I believe she gave a television interview in Britan	89509428	1474275758841	1474275758981	e	69
173183	1883335	I believe she gave a television interview in Britain.	I believe she gave a television interview in Britan	89509431	1474275759125	1474275759253	 	32
173183	1883335	I believe she gave a television interview in Britain.	I believe she gave a television interview in Britan	89509482	1474275759727	1474275759838	s	83
173183	1883335	I believe she gave a television interview in Britain.	I believe she gave a television interview in Britan	89509488	1474275759854	1474275759955	h	72
173183	1883335	I believe she gave a television interview in Britain.	I believe she gave a television interview in Britan	89509490	1474275760008	1474275760125	e	69
173183	1883335	I believe she gave a television interview in Britain.	I believe she gave a television interview in Britan	89509495	1474275760242	1474275760352	 	32
173183	1883335	I believe she gave a television interview in Britain.	I believe she gave a television interview in Britan	89509500	1474275761408	1474275761513	h	72
173183	1883335	I believe she gave a television interview in Britain.	I believe she gave a television interview in Britan	89509549	1474275762258	1474275762378	BKSP	8
173183	1883335	I believe she gave a television interview in Britain.	I believe she gave a television interview in Britan	89509550	1474275762607	1474275762741	g	71
173183	1883335	I believe she gave a television interview in Britain.	I believe she gave a television interview in Britan	89509551	1474275762753	1474275762894	a	65
173183	1883335	I believe she gave a television interview in Britain.	I believe she gave a television interview in Britan	89509552	1474275762933	1474275763050	v	86
173183	1883335	I believe she gave a television interview in Britain.	I believe she gave a television interview in Britan	89509553	1474275763133	1474275763282	e	69
173183	1883335	I believe she gave a television interview in Britain.	I believe she gave a television interview in Britan	89509554	1474275763440	1474275763592	 	32
173183	1883335	I believe she gave a television interview in Britain.	I believe she gave a television interview in Britan	89509571	1474275764369	1474275764488	a	65
173183	1883335	I believe she gave a television interview in Britain.	I believe she gave a television interview in Britan	89509575	1474275764542	1474275764664	 	32
