PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
257815	2761921	Jeff, attached is my resume.	Jeff, attached is my resume.	131160922	1475543734912	1475543735078	SHIFT	16
257815	2761921	Jeff, attached is my resume.	Jeff, attached is my resume.	131160926	1475543735086	1475543735117	h	72
257815	2761921	Jeff, attached is my resume.	Jeff, attached is my resume.	131160931	1475543735438	1475543735510	BKSP	8
257815	2761921	Jeff, attached is my resume.	Jeff, attached is my resume.	131160940	1475543735574	1475543735813	SHIFT	16
257815	2761921	Jeff, attached is my resume.	Jeff, attached is my resume.	131160936	1475543735750	1475543735806	J	74
257815	2761921	Jeff, attached is my resume.	Jeff, attached is my resume.	131160946	1475543735974	1475543736094	e	69
257815	2761921	Jeff, attached is my resume.	Jeff, attached is my resume.	131160952	1475543736222	1475543736302	f	70
257815	2761921	Jeff, attached is my resume.	Jeff, attached is my resume.	131160958	1475543736430	1475543736518	f	70
257815	2761921	Jeff, attached is my resume.	Jeff, attached is my resume.	131160978	1475543736670	1475543736774	,	188
257815	2761921	Jeff, attached is my resume.	Jeff, attached is my resume.	131160988	1475543736806	1475543736918	 	32
257815	2761921	Jeff, attached is my resume.	Jeff, attached is my resume.	131160996	1475543736974	1475543737109	a	65
257815	2761921	Jeff, attached is my resume.	Jeff, attached is my resume.	131161001	1475543737103	1475543737190	t	84
257815	2761921	Jeff, attached is my resume.	Jeff, attached is my resume.	131161008	1475543737294	1475543737406	t	84
257815	2761921	Jeff, attached is my resume.	Jeff, attached is my resume.	131161025	1475543737414	1475543737518	a	65
257815	2761921	Jeff, attached is my resume.	Jeff, attached is my resume.	131161029	1475543737614	1475543737686	c	67
257815	2761921	Jeff, attached is my resume.	Jeff, attached is my resume.	131161033	1475543737718	1475543737774	h	72
257815	2761921	Jeff, attached is my resume.	Jeff, attached is my resume.	131161038	1475543737806	1475543737886	e	69
257815	2761921	Jeff, attached is my resume.	Jeff, attached is my resume.	131161041	1475543738006	1475543738166	d	68
257815	2761921	Jeff, attached is my resume.	Jeff, attached is my resume.	131161064	1475543738134	1475543738238	 	32
257815	2761921	Jeff, attached is my resume.	Jeff, attached is my resume.	131161065	1475543738286	1475543738357	i	73
