PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
376894	4066206	I would like to attend if so.	I would like to attend if so.	193166794	1477148922330	1477148922507	SHIFT	16
376894	4066206	I would like to attend if so.	I would like to attend if so.	193166795	1477148922430	1477148922547	I	73
376894	4066206	I would like to attend if so.	I would like to attend if so.	193166796	1477148922567	1477148922693	 	32
376894	4066206	I would like to attend if so.	I would like to attend if so.	193166797	1477148922693	1477148922857	w	87
376894	4066206	I would like to attend if so.	I would like to attend if so.	193166799	1477148922747	1477148922867	o	79
376894	4066206	I would like to attend if so.	I would like to attend if so.	193166800	1477148922847	1477148922964	u	85
376894	4066206	I would like to attend if so.	I would like to attend if so.	193166804	1477148922964	1477148923074	l	76
376894	4066206	I would like to attend if so.	I would like to attend if so.	193166807	1477148923074	1477148923224	d	68
376894	4066206	I would like to attend if so.	I would like to attend if so.	193166810	1477148923163	1477148923304	 	32
376894	4066206	I would like to attend if so.	I would like to attend if so.	193166814	1477148923304	1477148923396	l	76
376894	4066206	I would like to attend if so.	I would like to attend if so.	193166825	1477148923332	1477148923438	i	73
376894	4066206	I would like to attend if so.	I would like to attend if so.	193166826	1477148923508	1477148923601	k	75
376894	4066206	I would like to attend if so.	I would like to attend if so.	193166827	1477148923601	1477148923755	e	69
376894	4066206	I would like to attend if so.	I would like to attend if so.	193166828	1477148923720	1477148923845	 	32
376894	4066206	I would like to attend if so.	I would like to attend if so.	193166829	1477148923887	1477148924008	t	84
376894	4066206	I would like to attend if so.	I would like to attend if so.	193166844	1477148923948	1477148924060	o	79
376894	4066206	I would like to attend if so.	I would like to attend if so.	193166846	1477148924060	1477148924170	 	32
376894	4066206	I would like to attend if so.	I would like to attend if so.	193166848	1477148924170	1477148924316	a	65
376894	4066206	I would like to attend if so.	I would like to attend if so.	193166850	1477148924286	1477148924379	t	84
376894	4066206	I would like to attend if so.	I would like to attend if so.	193166852	1477148924459	1477148924539	t	84
376894	4066206	I would like to attend if so.	I would like to attend if so.	193166854	1477148924599	1477148924748	e	69
376894	4066206	I would like to attend if so.	I would like to attend if so.	193166855	1477148924720	1477148924822	n	78
376894	4066206	I would like to attend if so.	I would like to attend if so.	193166856	1477148924852	1477148924988	d	68
376894	4066206	I would like to attend if so.	I would like to attend if so.	193166857	1477148924956	1477148925068	 	32
376894	4066206	I would like to attend if so.	I would like to attend if so.	193166859	1477148925026	1477148925123	i	73
376894	4066206	I would like to attend if so.	I would like to attend if so.	193166861	1477148925148	1477148925260	f	70
376894	4066206	I would like to attend if so.	I would like to attend if so.	193166880	1477148925250	1477148925363	 	32
376894	4066206	I would like to attend if so.	I would like to attend if so.	193166882	1477148925393	1477148925544	s	83
376894	4066206	I would like to attend if so.	I would like to attend if so.	193166885	1477148925500	1477148925607	o	79
376894	4066206	I would like to attend if so.	I would like to attend if so.	193166888	1477148925706	1477148925787	.	190
376894	4066210	Megan, I'm not sure why this is showing up.	Megan, I'm not sure why this is showing up.	193167006	1477148929919	1477148930087	SHIFT	16
376894	4066210	Megan, I'm not sure why this is showing up.	Megan, I'm not sure why this is showing up.	193167007	1477148930029	1477148930127	M	77
376894	4066210	Megan, I'm not sure why this is showing up.	Megan, I'm not sure why this is showing up.	193167008	1477148930157	1477148930270	e	69
376894	4066210	Megan, I'm not sure why this is showing up.	Megan, I'm not sure why this is showing up.	193167009	1477148930320	1477148930427	g	71
376894	4066210	Megan, I'm not sure why this is showing up.	Megan, I'm not sure why this is showing up.	193167010	1477148930437	1477148930594	a	65
376894	4066210	Megan, I'm not sure why this is showing up.	Megan, I'm not sure why this is showing up.	193167029	1477148930538	1477148930636	n	78
376894	4066210	Megan, I'm not sure why this is showing up.	Megan, I'm not sure why this is showing up.	193167033	1477148930729	1477148930861	,	188
376894	4066210	Megan, I'm not sure why this is showing up.	Megan, I'm not sure why this is showing up.	193167037	1477148930861	1477148930971	 	32
376894	4066210	Megan, I'm not sure why this is showing up.	Megan, I'm not sure why this is showing up.	193167043	1477148931011	1477148931191	SHIFT	16
376894	4066210	Megan, I'm not sure why this is showing up.	Megan, I'm not sure why this is showing up.	193167040	1477148931075	1477148931171	I	73
376894	4066210	Megan, I'm not sure why this is showing up.	Megan, I'm not sure why this is showing up.	193167047	1477148931235	1477148931392	'	222
376894	4066210	Megan, I'm not sure why this is showing up.	Megan, I'm not sure why this is showing up.	193167064	1477148931342	1477148931455	m	77
376894	4066210	Megan, I'm not sure why this is showing up.	Megan, I'm not sure why this is showing up.	193167066	1477148931455	1477148931545	 	32
376894	4066210	Megan, I'm not sure why this is showing up.	Megan, I'm not sure why this is showing up.	193167068	1477148931585	1477148931665	n	78
376894	4066210	Megan, I'm not sure why this is showing up.	Megan, I'm not sure why this is showing up.	193167070	1477148931786	1477148931879	o	79
376894	4066210	Megan, I'm not sure why this is showing up.	Megan, I'm not sure why this is showing up.	193167073	1477148932080	1477148932193	t	84
376894	4066210	Megan, I'm not sure why this is showing up.	Megan, I'm not sure why this is showing up.	193167074	1477148932256	1477148932363	 	32
