PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29725802	1472669146828	1472669147136	SHIFT	16
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29725807	1472669147113	1472669147208	T	84
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29725811	1472669147188	1472669147315	h	72
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29725814	1472669147282	1472669147420	e	69
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29725816	1472669147453	1472669147541	 	32
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29725821	1472669147787	1472669147916	r	82
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29725878	1472669147909	1472669148078	a	65
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29725884	1472669148057	1472669148170	t	84
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29725889	1472669148205	1472669148307	e	69
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29725893	1472669148385	1472669148504	s	83
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29725899	1472669148531	1472669148644	 	32
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29725902	1472669148897	1472669149045	w	87
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29725924	1472669149031	1472669149109	o	79
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29725926	1472669149106	1472669149230	u	85
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29725933	1472669149265	1472669149411	l	76
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29725943	1472669149381	1472669149483	d	68
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29725951	1472669149473	1472669149587	 	32
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29725960	1472669149701	1472669149823	b	66
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29726017	1472669149811	1472669149921	e	69
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29726024	1472669149998	1472669150118	c	67
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29726028	1472669150125	1472669150275	o	79
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29726032	1472669150285	1472669150418	m	77
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29726035	1472669150401	1472669150530	e	69
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29726041	1472669150546	1472669150640	 	32
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29726074	1472669150820	1472669150917	e	69
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29726079	1472669150974	1472669151080	f	70
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29726086	1472669151137	1472669151246	f	70
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29726090	1472669151212	1472669151339	e	69
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29726092	1472669151431	1472669151551	c	67
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29726134	1472669151657	1472669151731	t	84
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29726143	1472669151769	1472669151893	i	73
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29726149	1472669151982	1472669152114	v	86
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29726155	1472669152079	1472669152206	e	69
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29726160	1472669152257	1472669152340	 	32
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29726207	1472669152398	1472669152549	a	65
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29726213	1472669152534	1472669152638	f	70
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29726216	1472669152842	1472669152950	t	84
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29726221	1472669152974	1472669153126	e	69
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29726296	1472669153072	1472669153179	r	82
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29726300	1472669153213	1472669153327	 	32
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29726304	1472669153319	1472669153384	t	84
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29726308	1472669153686	1472669153785	BKSP	8
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29726314	1472669153826	1472669153941	e	69
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29726319	1472669153960	1472669154075	n	78
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29726325	1472669154276	1472669154368	d	68
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29726378	1472669154419	1472669154511	o	79
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29726383	1472669154548	1472669154648	r	82
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29726391	1472669154730	1472669154844	s	83
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29726395	1472669154913	1472669155005	e	69
57135	624964	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliament.	29726405	1472669155073	1472669155186	m	77
