PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411373	1478747005909	1478747006228	SHIFT	16
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411376	1478747006130	1478747006229	I	73
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411379	1478747006229	1478747006428	t	84
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411381	1478747006332	1478747006500	 	32
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411383	1478747006500	1478747006692	w	87
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411384	1478747006692	1478747006892	a	65
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411432	1478747006828	1478747007020	s	83
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411435	1478747006964	1478747007100	 	32
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411438	1478747007260	1478747007356	g	71
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411443	1478747007524	1478747007740	r	82
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411448	1478747007684	1478747007852	e	69
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411451	1478747007852	1478747007996	a	65
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411468	1478747008028	1478747008212	t	84
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411473	1478747008156	1478747008300	 	32
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411477	1478747008381	1478747008492	t	84
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411483	1478747008532	1478747008636	o	79
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411487	1478747008636	1478747008756	 	32
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411522	1478747008820	1478747008948	f	70
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411525	1478747008948	1478747009036	i	73
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411529	1478747009156	1478747009252	n	78
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411534	1478747009284	1478747009380	a	65
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411539	1478747009428	1478747009532	l	76
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411556	1478747009604	1478747009724	l	76
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411561	1478747009724	1478747009884	y	89
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411566	1478747009828	1478747009940	 	32
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411572	1478747010052	1478747010164	m	77
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411579	1478747010164	1478747010308	e	69
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411618	1478747010436	1478747010556	e	69
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411621	1478747010644	1478747010820	t	84
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411623	1478747010780	1478747010908	 	32
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411624	1478747011060	1478747011182	y	89
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411773	1478747011156	1478747011236	o	79
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411777	1478747011364	1478747011468	u	85
494173	5317711	It was great to finally meet you.	It was great to finally meet you.	252411781	1478747011716	1478747011812	/	191
