PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929665	1478932253581	1478932254286	SHIFT	16
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929664	1478932254108	1478932254271	D	68
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929666	1478932254364	1478932254490	o	79
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929667	1478932254568	1478932254674	n	78
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929668	1478932255142	1478932255318	'	222
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929683	1478932255288	1478932255391	t	84
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929685	1478932255735	1478932255886	 	32
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929688	1478932256121	1478932256256	k	75
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929692	1478932256334	1478932256426	n	78
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929694	1478932256520	1478932256673	w	87
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929726	1478932256566	1478932256690	o	79
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929727	1478932257268	1478932257451	BKSP	8
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929728	1478932257670	1478932257790	BKSP	8
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929729	1478932258009	1478932258155	o	79
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929730	1478932258202	1478932258355	w	87
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929731	1478932258605	1478932258693	n	78
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929732	1478932259074	1478932259206	BKSP	8
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929734	1478932259331	1478932259456	 	32
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929738	1478932259581	1478932259659	h	72
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929758	1478932259761	1478932259922	o	79
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929760	1478932259969	1478932260134	w	87
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929762	1478932260094	1478932260222	 	32
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929763	1478932260474	1478932260617	t	84
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929779	1478932260606	1478932260676	h	72
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929780	1478932260770	1478932260936	a	65
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929781	1478932260983	1478932261118	t	84
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929782	1478932261140	1478932261273	 	32
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929783	1478932261601	1478932261723	h	72
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929784	1478932261801	1478932261970	a	65
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929808	1478932262049	1478932262392	p	80
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929812	1478932262517	1478932262671	p	80
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929815	1478932262702	1478932262885	e	69
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929819	1478932262917	1478932262992	n	78
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929821	1478932263698	1478932263806	e	69
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929838	1478932263889	1478932264038	d	68
508809	5476308	Don't know how that happened.	Don't know how that happened.	259929840	1478932264147	1478932264288	.	190
508809	5476315	They are still burning.	They are still burning.	259929951	1478932268749	1478932269140	SHIFT	16
508809	5476315	They are still burning.	They are still burning.	259929953	1478932269039	1478932269187	T	84
508809	5476315	They are still burning.	They are still burning.	259929957	1478932269281	1478932269398	h	72
508809	5476315	They are still burning.	They are still burning.	259929959	1478932269375	1478932269505	e	69
508809	5476315	They are still burning.	They are still burning.	259929962	1478932269568	1478932269642	y	89
508809	5476315	They are still burning.	They are still burning.	259929966	1478932269830	1478932270002	 	32
508809	5476315	They are still burning.	They are still burning.	259929990	1478932270136	1478932270319	a	65
508809	5476315	They are still burning.	They are still burning.	259929992	1478932270397	1478932270544	r	82
508809	5476315	They are still burning.	They are still burning.	259929994	1478932270523	1478932270670	e	69
508809	5476315	They are still burning.	They are still burning.	259929996	1478932270733	1478932270902	 	32
508809	5476315	They are still burning.	They are still burning.	259929997	1478932270964	1478932271118	s	83
508809	5476315	They are still burning.	They are still burning.	259930017	1478932271248	1478932271388	t	84
508809	5476315	They are still burning.	They are still burning.	259930019	1478932271404	1478932271508	i	73
508809	5476315	They are still burning.	They are still burning.	259930022	1478932271664	1478932271742	l	76
508809	5476315	They are still burning.	They are still burning.	259930026	1478932271820	1478932271876	l	76
508809	5476315	They are still burning.	They are still burning.	259930028	1478932272141	1478932272271	 	32
508809	5476315	They are still burning.	They are still burning.	259930046	1478932272578	1478932272658	b	66
508809	5476315	They are still burning.	They are still burning.	259930047	1478932272815	1478932272908	u	85
508809	5476315	They are still burning.	They are still burning.	259930049	1478932273033	1478932273172	r	82
508809	5476315	They are still burning.	They are still burning.	259930051	1478932273344	1478932273409	n	78
508809	5476315	They are still burning.	They are still burning.	259930053	1478932273582	1478932273720	i	73
508809	5476315	They are still burning.	They are still burning.	259930087	1478932273832	1478932273940	n	78
508809	5476315	They are still burning.	They are still burning.	259930089	1478932273987	1478932274136	g	71
508809	5476315	They are still burning.	They are still burning.	259930093	1478932274284	1478932274451	.	190
508809	5476315	They are still burning.	They are still burning.	259930099	1478932274592	1478932274838	SHIFT	16
508809	5476321	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	259930155	1478932277462	1478932278222	SHIFT	16
508809	5476321	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	259930157	1478932278104	1478932278237	T	84
508809	5476321	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	259930159	1478932278331	1478932278446	h	72
508809	5476321	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	259930161	1478932278423	1478932278576	e	69
508809	5476321	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	259930163	1478932278523	1478932278670	 	32
508809	5476321	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	259930165	1478932278826	1478932278942	SHIFT	16
508809	5476321	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	259930166	1478932279282	1478932279437	a	65
508809	5476321	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	259930200	1478932279599	1478932279876	p	80
508809	5476321	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	259930198	1478932279800	1478932279846	l	76
508809	5476321	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	259930202	1478932280159	1478932280210	o	79
508809	5476321	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	259930206	1478932280523	1478932280623	BKSP	8
508809	5476321	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	259930209	1478932280701	1478932280774	BKSP	8
508809	5476321	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	259930213	1478932281372	1478932281427	p	80
508809	5476321	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	259930217	1478932281568	1478932281689	o	79
