PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502068	1473878927945	1473878928090	SHIFT	16
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502072	1473878928058	1473878928173	T	84
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502078	1473878928212	1473878928335	h	72
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502084	1473878928364	1473878928480	e	69
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502087	1473878928452	1473878928552	y	89
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502092	1473878928641	1473878928724	 	32
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502193	1473878928948	1473878929079	l	76
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502199	1473878929076	1473878929232	a	65
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502204	1473878929268	1473878929372	u	85
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502210	1473878929463	1473878929566	n	78
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502217	1473878929738	1473878929833	c	67
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502298	1473878929865	1473878929956	h	72
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502302	1473878930054	1473878930101	e	69
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502311	1473878930261	1473878930376	d	68
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502315	1473878930493	1473878930588	 	32
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502324	1473878930630	1473878930745	a	65
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502412	1473878930772	1473878930863	 	32
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502418	1473878930957	1473878931076	c	67
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502425	1473878931094	1473878931201	o	79
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502435	1473878931281	1473878931364	u	85
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502440	1473878931466	1473878931557	n	78
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502574	1473878931712	1473878931815	t	84
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502586	1473878931839	1473878931914	e	69
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502598	1473878932018	1473878932093	r	82
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502608	1473878932106	1473878932197	 	32
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502617	1473878933149	1473878933272	a	65
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502741	1473878933486	1473878933557	t	84
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502751	1473878933637	1473878933708	t	84
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502759	1473878933725	1473878933844	a	65
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502771	1473878934191	1473878934298	c	67
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502776	1473878934320	1473878934403	k	75
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502842	1473878934526	1473878934621	 	32
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502849	1473878934739	1473878934870	a	65
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502858	1473878934891	1473878934974	n	78
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502866	1473878935013	1473878935128	d	68
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502875	1473878935161	1473878935236	 	32
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502959	1473878935774	1473878935861	r	82
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502966	1473878935934	1473878936049	e	69
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502977	1473878936160	1473878936235	t	84
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502986	1473878936312	1473878936371	o	79
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75502991	1473878936441	1473878936528	o	79
146012	1588317	They launched a counter attack and retook positions they had lost.	They launched a counter attack and retook positions they had lost.	75503120	1473878936554	1473878936658	k	75
