PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
354691	3824530	Is she done yet?	Is she done yst?	181703839	1476873666798	1476873667532	SHIFT	16
354691	3824530	Is she done yet?	Is she done yst?	181703838	1476873667390	1476873667478	I	73
354691	3824530	Is she done yet?	Is she done yst?	181703840	1476873667845	1476873667960	s	83
354691	3824530	Is she done yet?	Is she done yst?	181703841	1476873667933	1476873668032	 	32
354691	3824530	Is she done yet?	Is she done yst?	181703842	1476873668103	1476873668186	s	83
354691	3824530	Is she done yet?	Is she done yst?	181703843	1476873668193	1476873668309	h	72
354691	3824530	Is she done yet?	Is she done yst?	181703869	1476873668336	1476873668418	e	69
354691	3824530	Is she done yet?	Is she done yst?	181703871	1476873668473	1476873668569	 	32
354691	3824530	Is she done yet?	Is she done yst?	181703872	1476873668788	1476873668892	d	68
354691	3824530	Is she done yet?	Is she done yst?	181703873	1476873668923	1476873669064	o	79
354691	3824530	Is she done yet?	Is she done yst?	181703874	1476873669096	1476873669229	n	78
354691	3824530	Is she done yet?	Is she done yst?	181703906	1476873669237	1476873669342	e	69
354691	3824530	Is she done yet?	Is she done yst?	181703908	1476873669389	1476873669506	 	32
354691	3824530	Is she done yet?	Is she done yst?	181703911	1476873670418	1476873670524	y	89
354691	3824530	Is she done yet?	Is she done yst?	181703913	1476873670657	1476873670931	s	83
354691	3824530	Is she done yet?	Is she done yst?	181703916	1476873670946	1476873671059	t	84
354691	3824530	Is she done yet?	Is she done yst?	181703932	1476873671520	1476873671735	SHIFT	16
354691	3824530	Is she done yet?	Is she done yst?	181703934	1476873671639	1476873671806	?	191
354691	3824536	Could you try ringing her?	Could you try ringing her?	181704014	1476873675155	1476873675391	SHIFT	16
354691	3824536	Could you try ringing her?	Could you try ringing her?	181704015	1476873675337	1476873675473	C	67
354691	3824536	Could you try ringing her?	Could you try ringing her?	181704017	1476873676249	1476873676387	o	79
354691	3824536	Could you try ringing her?	Could you try ringing her?	181704019	1476873676364	1476873676467	u	85
354691	3824536	Could you try ringing her?	Could you try ringing her?	181704021	1476873676545	1476873676657	l	76
354691	3824536	Could you try ringing her?	Could you try ringing her?	181704023	1476873676681	1476873676782	d	68
354691	3824536	Could you try ringing her?	Could you try ringing her?	181704045	1476873676798	1476873676923	 	32
354691	3824536	Could you try ringing her?	Could you try ringing her?	181704047	1476873677063	1476873677192	y	89
354691	3824536	Could you try ringing her?	Could you try ringing her?	181704051	1476873677168	1476873677363	o	79
354691	3824536	Could you try ringing her?	Could you try ringing her?	181704055	1476873677319	1476873677456	u	85
354691	3824536	Could you try ringing her?	Could you try ringing her?	181704059	1476873677996	1476873678121	 	32
354691	3824536	Could you try ringing her?	Could you try ringing her?	181704093	1476873678474	1476873678576	t	84
354691	3824536	Could you try ringing her?	Could you try ringing her?	181704094	1476873678717	1476873678811	r	82
354691	3824536	Could you try ringing her?	Could you try ringing her?	181704095	1476873678904	1476873679009	y	89
354691	3824536	Could you try ringing her?	Could you try ringing her?	181704096	1476873679066	1476873679183	 	32
354691	3824536	Could you try ringing her?	Could you try ringing her?	181704097	1476873679777	1476873679874	r	82
354691	3824536	Could you try ringing her?	Could you try ringing her?	181704121	1476873679917	1476873680022	i	73
354691	3824536	Could you try ringing her?	Could you try ringing her?	181704124	1476873680114	1476873680238	n	78
354691	3824536	Could you try ringing her?	Could you try ringing her?	181704128	1476873680806	1476873680909	g	71
354691	3824536	Could you try ringing her?	Could you try ringing her?	181704130	1476873680940	1476873681027	i	73
354691	3824536	Could you try ringing her?	Could you try ringing her?	181704133	1476873681082	1476873681198	n	78
354691	3824536	Could you try ringing her?	Could you try ringing her?	181704167	1476873681783	1476873681851	g	71
354691	3824536	Could you try ringing her?	Could you try ringing her?	181704170	1476873681913	1476873682054	 	32
354691	3824536	Could you try ringing her?	Could you try ringing her?	181704174	1476873682203	1476873682331	h	72
354691	3824536	Could you try ringing her?	Could you try ringing her?	181704177	1476873682354	1476873682517	e	69
354691	3824536	Could you try ringing her?	Could you try ringing her?	181704190	1476873682482	1476873682629	r	82
354691	3824536	Could you try ringing her?	Could you try ringing her?	181704192	1476873683043	1476873683228	SHIFT	16
354691	3824536	Could you try ringing her?	Could you try ringing her?	181704196	1476873683186	1476873683316	?	191
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704295	1476873686212	1476873686513	SHIFT	16
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704293	1476873686399	1476873686497	T	84
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704298	1476873686849	1476873686966	h	72
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704301	1476873686939	1476873687042	e	69
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704304	1476873687050	1476873687206	 	32
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704307	1476873687237	1476873687312	s	83
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704320	1476873687650	1476873687727	i	73
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704322	1476873687820	1476873687926	n	78
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704324	1476873687949	1476873688039	g	71
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704326	1476873688078	1476873688220	l	76
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704327	1476873688251	1476873688290	e	69
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704340	1476873688300	1476873688440	 	32
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704342	1476873688542	1476873688641	b	66
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704343	1476873688758	1476873688889	e	69
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704344	1476873688990	1476873689091	t	84
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704345	1476873689278	1476873689477	w	87
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704355	1476873689477	1476873689580	e	69
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704357	1476873689682	1476873689758	e	69
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704362	1476873689797	1476873689929	n	78
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704366	1476873689921	1476873690056	 	32
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704369	1476873690063	1476873690159	t	84
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704407	1476873690226	1476873690342	h	72
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704409	1476873690373	1476873690480	e	69
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704412	1476873690488	1476873690614	 	32
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704415	1476873690861	1476873690989	w	87
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704418	1476873691294	1476873691444	BKSP	8
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704421	1476873692159	1476873692272	t	84
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704447	1476873692526	1476873692612	w	87
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704448	1476873692628	1476873692795	o	79
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704451	1476873692754	1476873692907	 	32
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704454	1476873693259	1476873693357	v	86
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704457	1476873693545	1476873693692	e	69
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704494	1476873693633	1476873693751	r	82
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704496	1476873693868	1476873693998	s	83
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704498	1476873694029	1476873694363	i	73
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704499	1476873694248	1476873694418	o	79
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704500	1476873694867	1476873694981	n	78
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704515	1476873694971	1476873695067	s	83
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704520	1476873695075	1476873695220	 	32
354691	3824543	The single between the two versions is the treatment of foreign banks.	The single between the two versions is the treatment of foreign banks.	181704523	1476873695228	1476873695380	i	73
