PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
222416	2383871	Brian is working this.	Brain is working this. 	113247832	1475071772039	1475071772355	SHIFT	16
222416	2383871	Brian is working this.	Brain is working this. 	113247835	1475071772283	1475071772362	B	66
222416	2383871	Brian is working this.	Brain is working this. 	113247841	1475071772499	1475071772586	r	82
222416	2383871	Brian is working this.	Brain is working this. 	113247845	1475071772675	1475071772770	a	65
222416	2383871	Brian is working this.	Brain is working this. 	113247850	1475071772827	1475071772906	i	73
222416	2383871	Brian is working this.	Brain is working this. 	113247854	1475071772987	1475071773090	n	78
222416	2383871	Brian is working this.	Brain is working this. 	113247929	1475071773387	1475071773482	 	32
222416	2383871	Brian is working this.	Brain is working this. 	113247936	1475071773691	1475071773762	i	73
222416	2383871	Brian is working this.	Brain is working this. 	113247940	1475071773779	1475071773892	s	83
222416	2383871	Brian is working this.	Brain is working this. 	113247943	1475071773883	1475071774010	 	32
222416	2383871	Brian is working this.	Brain is working this. 	113247946	1475071774106	1475071774202	w	87
222416	2383871	Brian is working this.	Brain is working this. 	113247983	1475071774267	1475071774362	o	79
222416	2383871	Brian is working this.	Brain is working this. 	113247987	1475071774427	1475071774506	r	82
222416	2383871	Brian is working this.	Brain is working this. 	113247991	1475071774571	1475071774658	k	75
222416	2383871	Brian is working this.	Brain is working this. 	113247996	1475071774787	1475071774850	i	73
222416	2383871	Brian is working this.	Brain is working this. 	113248001	1475071774907	1475071774994	n	78
222416	2383871	Brian is working this.	Brain is working this. 	113248051	1475071775043	1475071775114	g	71
222416	2383871	Brian is working this.	Brain is working this. 	113248055	1475071775349	1475071775434	 	32
222416	2383871	Brian is working this.	Brain is working this. 	113248061	1475071775595	1475071775674	t	84
222416	2383871	Brian is working this.	Brain is working this. 	113248066	1475071775707	1475071775786	h	72
222416	2383871	Brian is working this.	Brain is working this. 	113248071	1475071775851	1475071775938	i	73
222416	2383871	Brian is working this.	Brain is working this. 	113248142	1475071775995	1475071776090	s	83
222416	2383871	Brian is working this.	Brain is working this. 	113248145	1475071776355	1475071776450	.	190
222416	2383871	Brian is working this.	Brain is working this. 	113248149	1475071776595	1475071776690	 	32
222416	2383883	Sorry for any inconvenience.	Sorry for any inconvenience.	113248284	1475071779427	1475071779650	SHIFT	16
