PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249246	1478221585995	1478221586142	SHIFT	16
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249247	1478221586111	1478221586223	B	66
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249248	1478221586329	1478221586453	e	69
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249249	1478221586531	1478221586669	o	79
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249250	1478221586653	1478221586747	f	70
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249251	1478221586854	1478221586991	r	82
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249294	1478221586943	1478221587099	e	69
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249295	1478221587087	1478221587185	 	32
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249296	1478221587285	1478221587385	i	73
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249297	1478221587454	1478221587552	 	32
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249300	1478221587775	1478221587907	f	70
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249303	1478221587959	1478221588075	o	79
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249364	1478221588391	1478221588460	g	71
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249366	1478221588610	1478221588778	t	84
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249367	1478221588882	1478221588964	,	188
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249368	1478221589064	1478221589113	 	32
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249369	1478221589475	1478221589587	t	84
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249554	1478221589541	1478221589639	h	72
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249556	1478221589976	1478221590034	BKSP	8
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249558	1478221590122	1478221590206	BKSP	8
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249560	1478221590278	1478221591009	BKSP	8
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249562	1478221591073	1478221591157	BKSP	8
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249563	1478221591246	1478221591307	BKSP	8
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249565	1478221591433	1478221591526	BKSP	8
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249567	1478221591665	1478221591741	BKSP	8
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249569	1478221591938	1478221592038	f	70
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249570	1478221592069	1478221592221	o	79
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249572	1478221592178	1478221592351	r	82
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249574	1478221592308	1478221592423	e	69
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249576	1478221592945	1478221593029	 	32
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249643	1478221593461	1478221593610	SHIFT	16
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249641	1478221593514	1478221593590	I	73
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249647	1478221593676	1478221593738	 	32
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249651	1478221593876	1478221593972	f	70
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249653	1478221594116	1478221594216	o	79
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249655	1478221594482	1478221594587	BKSP	8
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249657	1478221594740	1478221594871	o	79
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249689	1478221594890	1478221595003	r	82
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249690	1478221595444	1478221595545	e	69
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249693	1478221595877	1478221595974	BKSP	8
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249696	1478221596446	1478221596582	e	69
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249699	1478221596533	1478221596650	t	84
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249702	1478221596970	1478221597036	,	188
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249722	1478221597137	1478221597192	 	32
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249725	1478221597238	1478221597354	t	84
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249728	1478221597338	1478221597405	h	72
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249733	1478221597458	1478221597600	e	69
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249771	1478221597574	1478221597740	r	82
456220	4913557	Before I forget, there is one last change.	Before I forget, there is one last change.	233249775	1478221598204	1478221598307	e	69
