PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113744	1477101785295	1477101785410	P	16
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113746	1477101785514	1477101785658	e	69
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113748	1477101785610	1477101785730	a	65
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113750	1477101785850	1477101785898	c	67
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113752	1477101785978	1477101786050	e	69
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113754	1477101786053	1477101786146	 	32
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113755	1477101786210	1477101786330	t	84
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113756	1477101786306	1477101786426	a	65
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113757	1477101786378	1477101786570	l	76
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113789	1477101786506	1477101786642	k	75
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113791	1477101786642	1477101786778	s	83
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113794	1477101786778	1477101786866	 	32
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113795	1477101786978	1477101787114	l	76
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113796	1477101787074	1477101787186	a	65
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113797	1477101787186	1477101787298	s	83
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113811	1477101787354	1477101787442	t	84
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113815	1477101787498	1477101787602	 	32
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113819	1477101787626	1477101787778	w	87
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113822	1477101787714	1477101787818	e	69
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113826	1477101787914	1477101788010	e	69
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113867	1477101789818	1477101789946	k	75
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113870	1477101789906	1477101790002	 	32
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113873	1477101790138	1477101790202	i	73
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113876	1477101790258	1477101790354	n	78
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113911	1477101790338	1477101790426	 	32
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113913	1477101790498	1477101790714	SHIFT	16
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113912	1477101790578	1477101790658	K	75
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113914	1477101790890	1477101790978	i	73
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113915	1477101791202	1477101791298	r	82
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113916	1477101791626	1477101791698	g	71
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113917	1477101791890	1477101791986	h	72
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113939	1477101792034	1477101792138	i	73
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113940	1477101792234	1477101792306	s	83
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113941	1477101792650	1477101792706	BKSP	8
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113943	1477101792722	1477101792818	z	90
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113945	1477101792986	1477101793066	s	83
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113947	1477101793146	1477101793258	t	84
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113950	1477101793260	1477101793362	a	65
374999	4044424	Peace talks last week in Kirghizstan.	Peace talks last week in Kirghizstan.	192113951	1477101793362	1477101793418	n	78
