PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
140312	1524940	Tests Monday showed no structural damage to his shoulder.	Testd Monday showed no structural damage to his shoulder.	72487647	1473811598275	1473811598502	SHIFT	16
140312	1524940	Tests Monday showed no structural damage to his shoulder.	Testd Monday showed no structural damage to his shoulder.	72487650	1473811598470	1473811598563	T	84
140312	1524940	Tests Monday showed no structural damage to his shoulder.	Testd Monday showed no structural damage to his shoulder.	72487653	1473811598619	1473811598711	e	69
140312	1524940	Tests Monday showed no structural damage to his shoulder.	Testd Monday showed no structural damage to his shoulder.	72487657	1473811598819	1473811598912	s	83
140312	1524940	Tests Monday showed no structural damage to his shoulder.	Testd Monday showed no structural damage to his shoulder.	72487660	1473811598983	1473811599089	t	84
140312	1524940	Tests Monday showed no structural damage to his shoulder.	Testd Monday showed no structural damage to his shoulder.	72487664	1473811599140	1473811599286	d	68
140312	1524940	Tests Monday showed no structural damage to his shoulder.	Testd Monday showed no structural damage to his shoulder.	72487707	1473811599448	1473811599584	 	32
140312	1524940	Tests Monday showed no structural damage to his shoulder.	Testd Monday showed no structural damage to his shoulder.	72487711	1473811599812	1473811600059	SHIFT	16
140312	1524940	Tests Monday showed no structural damage to his shoulder.	Testd Monday showed no structural damage to his shoulder.	72487717	1473811599949	1473811600059	M	77
140312	1524940	Tests Monday showed no structural damage to his shoulder.	Testd Monday showed no structural damage to his shoulder.	72487723	1473811600128	1473811600220	o	79
140312	1524940	Tests Monday showed no structural damage to his shoulder.	Testd Monday showed no structural damage to his shoulder.	72487724	1473811600297	1473811600388	n	78
140312	1524940	Tests Monday showed no structural damage to his shoulder.	Testd Monday showed no structural damage to his shoulder.	72487725	1473811600440	1473811600562	d	68
140312	1524940	Tests Monday showed no structural damage to his shoulder.	Testd Monday showed no structural damage to his shoulder.	72487732	1473811600647	1473811600811	a	65
140312	1524940	Tests Monday showed no structural damage to his shoulder.	Testd Monday showed no structural damage to his shoulder.	72487736	1473811600827	1473811600969	y	89
140312	1524940	Tests Monday showed no structural damage to his shoulder.	Testd Monday showed no structural damage to his shoulder.	72487740	1473811600994	1473811601075	 	32
140312	1524940	Tests Monday showed no structural damage to his shoulder.	Testd Monday showed no structural damage to his shoulder.	72487743	1473811601182	1473811601289	s	83
140312	1524940	Tests Monday showed no structural damage to his shoulder.	Testd Monday showed no structural damage to his shoulder.	72487791	1473811601272	1473811601377	h	72
140312	1524940	Tests Monday showed no structural damage to his shoulder.	Testd Monday showed no structural damage to his shoulder.	72487795	1473811601429	1473811601576	o	79
140312	1524940	Tests Monday showed no structural damage to his shoulder.	Testd Monday showed no structural damage to his shoulder.	72487800	1473811601592	1473811601762	w	87
140312	1524940	Tests Monday showed no structural damage to his shoulder.	Testd Monday showed no structural damage to his shoulder.	72487803	1473811601868	1473811602017	e	69
140312	1524940	Tests Monday showed no structural damage to his shoulder.	Testd Monday showed no structural damage to his shoulder.	72487807	1473811602205	1473811602326	d	68
140312	1524940	Tests Monday showed no structural damage to his shoulder.	Testd Monday showed no structural damage to his shoulder.	72487811	1473811602403	1473811602494	 	32
140312	1524940	Tests Monday showed no structural damage to his shoulder.	Testd Monday showed no structural damage to his shoulder.	72487852	1473811602616	1473811602708	n	78
140312	1524940	Tests Monday showed no structural damage to his shoulder.	Testd Monday showed no structural damage to his shoulder.	72487856	1473811602809	1473811602926	o	79
140312	1524940	Tests Monday showed no structural damage to his shoulder.	Testd Monday showed no structural damage to his shoulder.	72487859	1473811602967	1473811603097	 	32
140312	1524940	Tests Monday showed no structural damage to his shoulder.	Testd Monday showed no structural damage to his shoulder.	72487862	1473811603198	1473811603336	s	83
140312	1524940	Tests Monday showed no structural damage to his shoulder.	Testd Monday showed no structural damage to his shoulder.	72487865	1473811603668	1473811603790	t	84
140312	1524940	Tests Monday showed no structural damage to his shoulder.	Testd Monday showed no structural damage to his shoulder.	72487989	1473811603875	1473811603983	r	82
